"pred.var","coef"
"cg21120063",-0.147011656066994
"cg00356999",1.09117052327653
"cg02931526",-0.526576640287132
"cg19393314",1.96347482111685
"cg15876825",0.383922001834122
"cg21770393",0.0164852527837027
"cg01206872",3.66415175297671
"cg02019988",0.0318333018042267
"cg04785972",0.384454038591493
"cg19859270",-11.9943835331525
"cg16665506",0.0809284578860812
"cg01328703",3.50669192944344
"cg17894318",0.52277109748276
"cg17500754",0.430493189582087
"cg21924273",17.0868859463371
"cg22659049",0.0213001155769135
"cg25806704",-0.654657085627264
"cg07973162",-0.0734487546681635
"cg10144483",-0.0380390853889097
"cg11554391",-0.411368886710726
"cg05575921",-10.9061390027118
"cg03604011",1.02783402054178
"cg12035880",0.151852685332706
"cg19601991",3.22091595551917
"cg26921969",1.65931603055894
"cg04836987",0.789179887802575
"cg15658426",-0.0837641994762564
"cg21777188",0.0231082267730471
"cg05845376",0.29075512007595
"cg07039560",0.12381001000584
"cg25587069",4.54778310761026
"cg13667243",0.602761246512706
"cg12363682",0.0273193299044081
"cg07412232",-0.70139486746082
"cg15174951",5.91028026715186
"cg18892128",0.471250830119523
"cg14924781",1.26654604574074
"cg25955180",0.243406894203076
"cg27067781",0.75724058667538
"cg21091547",-1.69257187941286
"cg26470115",0.775404958724074
"cg04344923",0.704584232818064
"cg06413272",0.0374048855864118
"cg02817030",1.35811521751211
"cg26403206",-1.50652383101547
"cg15777014",0.695399339541815
"cg01704252",1.22241971562585
"cg15600935",5.56777970113885
"cg25949550",-4.36572119588445
"cg11207515",0.0353384718506717
"cg09159795",0.461213596958487
"cg07338119",-0.878755938083046
"cg09608412",2.80600484309237
"cg14700531",0.628722029851701
"cg03900851",4.05269650452544
"cg27272363",0.0213510343437164
"cg16821867",-0.977040549377961
"cg15410835",-0.209586389599203
"cg00844308",-0.377091863273364
"cg13728106",-1.05990255659474
"cg19012696",-1.03084121079478
"cg17886420",0.174803019506228
"cg12465010",-0.220087399539793
"cg15777335",3.59497118999238
"cg03634479",1.65822006956675
"cg13458005",0.0982444103634421
"cg14371731",1.94481629264348
"cg23322172",2.73585494918973
"cg02089135",1.55932854474209
"cg05747812",0.0946142324854478
"cg11019008",5.41424465863763
"cg02580250",-0.350931919505051
"cg24869272",0.236931629313005
"cg23938637",0.136329987207489
"cg09690118",0.0416936996682153
"cg01518025",0.539383683759191
"cg06809342",0.31734333505748
"cg00161556",0.00114333380913934
"cg06911753",11.0271004091175
"cg04265051",0.305233923619177
"cg16385335",0.910497828595467
"cg11660018",-1.70157392302166
"cg23771366",-0.6130214725614
"cg12051762",0.519338728629521
"cg10130564",0.0496880045251658
"cg19174059",-2.1354761926991
"cg04832325",0.130298141715045
"cg08161922",0.348364473862027
"cg00417288",0.158450974863733
"cg21368094",2.45547258825691
"cg05661164",0.301336265344759
"cg09244872",-1.68268241989654
"cg22277972",-3.9660804865794
"cg13406893",0.433097411450937
"cg12384004",-0.0135204904067336
"cg17116694",3.307199817515
"cg25939203",7.12378086336678
"cg02922734",-4.66005995656865
"cg01873886",0.290090601123865
"cg01637125",0.398995485392739
"cg10920224",0.129956500114822
"cg18425651",-4.70088024846393
"cg13316619",-0.0351872405947447
"cg23047825",-0.620880933872627
"cg08923669",0.00051169051268829
"cg06259664",0.816405124614946
"cg05090127",0.816345154044818
"cg01960979",-0.396072115380306
"cg06213463",12.7805008818393
"cg01773760",3.69555764797052
"cg01130056",-1.54551594137008
"cg03974717",2.84626752810714
"cg26573797",-12.0982269064657
"cg06127256",3.35740708588568
"cg03574306",0.0369387983328338
"cg08439518",0.205440662149961
"cg11235787",-1.04948788239547
"cg20361594",2.86889216391294
"cg13029847",1.74903745389965
"cg00126959",2.52898581522397
"cg24093538",1.12206127672757
"cg16067628",0.617363251880477
"cg15258649",0.023406013156837
"cg03294557",0.154900616674027
"cg23777956",0.712882276414916
"cg06418475",-1.00005223210371
"cg27152890",0.586567106366338
"cg09438320",-0.943802139692259
"cg12157673",0.119464913556868
"cg22455450",2.14899980001832
"cg05303999",-2.54374146812555
"cg16416603",1.63522413264035
"cg05276137",-0.514028778185278
"cg16983817",2.36030663037365
"cg00744433",0.146432686920491
"cg08706141",1.14866170193648
"cg03860256",0.587484875088293
"cg27087885",0.870142090556357
"cg20448001",0.196628630222385
"cg15480287",-0.93072562984888
