"pred.var","coef"
"cg14813603",-0.000163423937307614
"cg27012908",-0.0019430131308005
"cg11107966",0.000914921981185782
"cg16969872",-0.00281737104677585
"cg27554156",-0.00712153015844125
"cg05854892",-0.000940602830421681
"cg14162417",-0.0114591550651295
"cg09346775",0.000643757819053183
"cg23602489",0.000742036751129472
"cg23265009",-0.00295640996681969
"cg12001357",-0.0140886218906374
"cg20610950",-0.0084080668798843
"cg27517238",-0.00037068284453042
"cg14656297",-0.000128186098191608
"cg14866339",-0.000417843560748271
"cg23900712",-0.00649780810448519
"cg07460095",8.15413306550269e-05
"cg24923279",-0.00271975426545213
"cg18863848",0.000415896423927819
"cg11787522",0.00516088690845695
"cg01159294",-9.15930090172345e-05
"cg17892629",0.000403166635158265
"cg26014409",0.00149908195307181
"cg23173573",-0.00119298352869308
"cg13845588",0.00274776498091267
"cg14416623",0.00396776443704695
"cg15832602",-0.00154595141718671
"cg25346117",-0.000213067869008374
"cg20735682",0.000554856997155516
"cg13321176",0.000190988333995108
"cg19637591",-0.00289719849468607
"cg15724328",-0.000312691685723409
"cg03021417",-0.000129174946488072
"cg04463638",-0.0007325024184706
"cg10299667",-3.85725336695738e-06
"cg23110376",-0.00188648635976463
"cg27423411",0.00128790878702986
"cg00805193",0.00159164819513291
"cg20811755",-0.00637024997656826
"cg05400869",0.00156530837704291
"cg25967146",-0.00100231823505217
"cg21226665",0.0019828235263464
"cg17334103",0.00136498408517492
"cg17040483",-0.000232544528734139
"cg11438065",-0.00102036461110131
"cg06175912",0.001591288255361
"cg00576736",-0.00664581964506837
"cg04111102",-0.0239215482541295
"cg02322843",0.000268465442048146
"cg15303793",0.00124814129773119
"cg18744234",-0.000196023178066616
"cg19693031",-0.0259081448959511
"cg21123686",-0.00789849466076174
"cg14003090",0.0010773009215627
"cg01052274",-7.13188165516821e-05
"cg19863003",0.000996823722308354
"cg10990997",0.00181726239815788
"cg27549186",-0.00570596858629599
"cg20382622",-0.00171887164170202
"cg25384473",0.000224681470897503
"cg05176551",0.00733391983746982
"cg06690548",-0.0117196668018596
"cg05567440",0.00102746432934262
"cg13676996",0.000433393308295517
"cg06000610",0.00194844717676742
"cg05981144",-0.000211459198499972
"cg06018699",-0.00240452659338565
"cg16865618",0.00437618922760356
"cg17138415",-0.0029904215188905
"cg09309024",0.00171188926833847
"cg14341177",-0.00119540732176243
"cg14376467",-0.00318580458079902
"cg23401436",-0.00372243242329032
"cg22327543",3.86471872288677e-07
"cg03110996",0.00157700298750676
"cg16830861",-0.000495862823488951
"cg02701019",0.000720417862001649
"cg08083016",-0.00112301437306826
"cg20934520",-0.00114500697909475
"cg14180029",0.0132924816334516
"cg13287979",-0.00051830732522191
"cg03679394",-0.000521093978002068
"cg14935315",0.00278502739458725
"cg10157411",0.00214539161491719
"cg04847110",-0.00341830184650274
"cg25739715",-0.00775582640073294
"cg01765416",0.000603742967625671
"cg25942879",0.00464257337875988
"cg00572560",0.00735043344001273
"cg25478603",0.0078020283621077
"cg11793759",-0.00246274497484606
"cg16769791",-0.000621199263521128
"cg24657535",-0.00252205437996418
"cg20629021",-0.000243839123312055
"cg09798313",0.00124974188981394
"cg03808674",0.00034106546664169
"cg03292675",-0.0066650450780328
"cg11784626",-0.00122347771964525
"cg08882216",-0.00187616337695742
"cg00687714",6.72878925732072e-05
"cg12240002",0.000377294356731877
"cg10607455",-0.000206601877403595
"cg16231394",0.000179642566545128
"cg00099835",-0.000502011507968762
"cg02524547",0.0016195329569903
"cg19217872",6.70375131333208e-05
"cg05603985",-0.00113878377536232
"cg21916479",0.000355266719404818
"cg02481950",0.00960707226633946
"cg02363593",0.000583658569668089
"cg05626226",0.000812894409325359
"cg07464578",0.00197088014479082
"cg01604547",0.0012561347364336
"cg11179759",0.00618161010115026
"cg08741833",-6.34513430751465e-05
"cg25285658",0.00184345567912891
"cg07783183",-0.000597559234846961
"cg06165742",0.00245297420556953
"cg01526748",0.00278869801099238
"cg10949773",-0.0018400526825009
"cg01911186",0.000552714556122087
"cg12710800",0.000426751866524892
"cg17022393",-0.00226882229240124
"cg21262032",-0.00735521462104569
"cg00428296",-0.000734030379395033
"cg06712542",-0.00440887441486537
"cg14416930",-0.00289312477623434
"cg17154057",0.000745647420141066
"cg16774355",0.000397707327085409
"cg09282338",0.00150327730327912
"cg24144105",0.00305093506732489
"cg10492417",-0.000963169785683807
"cg23666374",-0.00191176476057966
"cg00755836",0.00420330113035019
"cg14920286",-0.00105055223157035
"cg24749385",-0.00482032916144023
"cg18355311",0.00165817196701415
"cg09632076",-0.0036570857864954
"cg00454997",0.000106716458026178
"cg06533408",-0.00165593233722377
"cg04118311",-0.000570654188145898
"cg23794358",0.00199274253013187
"cg22800295",-0.0018256012733837
"cg10967114",-0.0201120875504692
"cg21459215",-0.00172066016124232
"cg09386050",-0.00433715395272116
"cg17902632",0.000844450217072977
"cg17466131",-0.000552618106828852
"cg03928875",0.00302650644910628
"cg04216117",-0.000616853750874571
"cg23931734",0.00124857489136786
"cg07799907",0.00521409289072696
"cg26654519",-0.000107882006846877
"cg09709951",-0.00148213251013917
"cg15963913",0.00406808944635055
"cg00563061",0.00389383703287897
"cg20396053",0.000536404160354841
"cg25305993",0.00215832721742074
"cg16492417",-0.00203284118960404
"cg25879360",-0.00512998752242544
"cg09003523",-0.000579506544941697
"cg27035514",0.000197099637637407
"cg12298259",-0.000147091800951082
"cg02995493",-0.0129981742691272
"cg01668008",0.000530376016139444
"cg11176853",-5.43590703405837e-05
"cg13229058",-0.0022705487281679
"cg08252971",-0.00323501352055464
"cg20384898",-0.00287569901081712
"ch.12.29939875F",0.00219775629145128
"cg01500311",0.00507457430887994
"cg17375049",-0.00221436535513232
"cg16468388",-0.000869197013221431
"cg21245287",0.00076012306790634
"cg00563090",-0.00419119771709047
"cg12113132",-0.00192234508397014
"cg05827190",0.0036224324804898
"cg05147692",-0.0141534605007121
"cg04265332",0.000622606763326085
"cg09037082",-0.00106969659582171
"cg14564724",9.16925645967005e-05
"cg02976574",-0.00313637744637723
"cg06946797",-0.00650837111836452
"cg05303280",0.00160262433265476
"cg03922834",0.00309459091326696
"cg15017411",-0.000324837340320631
"cg10646968",0.00021439809532127
"cg10710306",0.00273078191552114
"cg11111859",-0.00209260967409489
"cg10613707",-0.00616407337519617
"cg24938968",-0.000492104166953109
"cg13174253",-0.00213777179548577
"cg01818539",0.0141124367691024
"cg14662283",-0.000289967348176077
"cg08316365",0.000391783470704012
"cg07224310",-0.00242885839768558
"cg02286155",0.00121922506759056
"cg03707967",-0.00197999598346468
"cg01411759",0.000342538609786626
"cg27307975",-0.00423621637918768
"cg04317700",-0.00188821336679273
"cg08393822",0.0031800302218796
"cg06076692",0.00179380053318372
"cg18970151",0.00100967440347807
"cg17341366",-0.000308807783984037
"cg26179667",0.000966515064916552
"cg19459962",-0.00277029735271921
"cg11522145",0.00384445512922601
"cg13631222",-0.00213876478770372
"cg09732284",-0.000424396401029259
"cg17472796",-0.000212388389571509
"cg04815242",-0.00156919819834538
"cg15846641",0.000723300268192405
"cg24314662",0.000136606638219201
"cg16485474",-0.000487675969144276
"cg00756172",-0.00153298388526579
"cg04891094",0.00144335488119512
"cg00094412",-0.00708718035470223
"cg01259329",-0.000712168066248605
"cg26035201",-6.66830478136351e-05
"cg13146913",0.000790683931826641
"cg22327175",-0.00503273873133779
"cg05123263",-0.000630750860409481
"cg15450224",-0.000922506304562709
"cg26801241",0.000331668852708026
"cg05828624",-0.00408964935301964
"cg06097357",-0.000772064011781385
"cg20608895",0.00546969282321989
"cg11380329",0.000393119238505576
"cg25610526",-0.00218896888208277
"cg14756006",-0.00129981144757858
"cg05270688",0.000521675494980077
"cg08088801",0.00573418113403763
"cg10782206",0.000787844431296897
"cg06486088",-0.00200331598886762
"cg16006965",-0.00137372349999034
"cg22094309",-0.00104090020350745
"cg05714116",0.00250398866737645
"cg13929106",-0.00175861576878354
"cg05092362",0.00148214379219278
"cg13545717",0.00404208694660079
"cg07236594",0.00282303976887887
"cg03381047",0.000564461407649693
"cg02435538",-0.00264272944909393
"cg06511274",-0.000206614698571517
"cg04846421",2.96345353297464e-05
"cg04599946",0.00251772709042144
"cg12090885",-6.32655962760832e-05
"cg14469826",-0.0028553761724515
"cg09185632",-9.05648612059112e-05
"cg11023442",0.00159364249088645
"cg27262415",0.00159002341220407
"cg06733215",-0.00116082787727488
"cg11432797",-3.74938172581761e-05
"cg24925163",0.0235079385870227
"cg02341670",-0.00411846480724292
"cg12303813",-0.00354604785513017
"cg07355514",-0.0020401088203375
"cg23440058",-0.000795933643316716
"cg22535523",0.000442642838793534
"cg11001108",0.00337771721638565
"cg19103704",0.000106590145529165
"cg01439754",0.00674789299994584
"cg24780966",-0.000167943704452357
"cg04748010",-0.00322138845117172
"cg25521853",-0.000500739935192522
"cg04997558",-0.0018020948791311
"cg14476101",-0.0203050367384868
"cg27371539",0.00209950544163919
"cg12438044",0.00173143215072102
"cg25368651",-0.00641405978636951
"cg04608190",-0.000520676383953747
"cg04914013",0.000651813469701532
"cg06417612",0.0019924946726148
"cg05289055",-0.00183573510534207
"cg05295703",0.0081022705571544
"cg15854125",-0.00062929775286367
"cg16144345",-0.0010798946704915
"cg12143784",-0.000213455778901271
"cg02805890",-0.00119243493213233
"cg07658357",0.00192504698067829
"cg16007185",-0.000196847649876569
"cg10467997",-0.00012600261939029
"cg15619377",0.00189135851539252
"cg24162801",0.000769499511843417
"cg19756663",-0.00144347096629976
"cg25631022",-0.000974345406650291
"cg03987653",0.00172858581938184
"cg15305511",-0.00132214309823148
"cg16295988",0.000282574182313201
"cg06956273",0.0017135349810337
"cg27657867",-0.00144874531569571
"cg23091057",0.00142685949528419
"cg03698681",-0.000896869532724426
"cg12425700",-0.00218150612909735
"cg02969716",-0.0060514671722853
"cg02453208",-0.0027413901834474
"cg25178683",0.0111887834674066
"cg25002152",0.00381555052047817
"cg07282465",-0.00370824801594139
"cg10932916",-0.00361849957531101
"cg07894567",0.000232621195681584
"cg26495357",-0.00213684492098982
"cg14796406",-0.00540349446610289
"cg02333912",-0.000688365156376985
"cg02366002",0.000551955413190857
"cg09064148",0.00267348932087517
"cg05413285",8.14687714847139e-05
"cg00346300",0.000648887610268504
"cg04013592",-0.0016470407214057
"cg07984380",0.00192610659289262
"cg08774868",0.00327674296001443
"cg25296938",-0.000649976356416696
"cg21582325",-0.000350237540761524
"cg06081220",-0.00028573703844214
"cg18376896",0.00100515088980498
"cg14325649",0.00253861984420446
"cg24291309",-0.00156777387674969
"cg10288578",-0.000640764822320303
"cg16777106",-0.001030847907869
"cg01933477",-0.00022578486326007
"cg17636309",-0.000760694205547939
"cg08002861",0.0025764204761791
"cg00701951",-0.00570151256729077
"cg04200411",1.81182201216104e-05
"cg11024682",0.00705554037393073
"cg23758309",0.00174760073626201
"cg23281327",-0.00238305860156858
"cg05779364",0.000580602534191782
"cg09752271",0.00206267505791425
"cg21777553",-0.000392062976971733
"cg00108715",0.00366392514265262
"cg13982695",-0.000785783686352045
"cg27421308",0.00146289011336071
"cg09937190",0.00168393592387635
"cg27236154",0.00124914317787779
"cg03159660",-0.00327844766318026
"cg11748071",0.000928394976204568
"cg15970890",0.00263454498473068
"cg19416795",-0.00408522940292743
"cg12577411",-0.000171017518241352
"cg15841533",-0.00451880598748998
"cg12428160",0.00336217627830275
"cg00179217",0.0023719427736041
"cg18502933",-0.000215552975431985
"cg00589617",0.00147060650399042
"cg03014634",0.000485606903084324
"cg11202345",0.000413356936039415
"cg18601466",-0.00354265348063761
"cg17622531",-0.000314603786004926
"cg16461485",-0.00153510205165254
"cg07965633",0.000186579531461722
"cg18769357",-0.00437178011109697
"cg22465341",-0.0019934395140606
"cg17033080",-0.0013403281826159
"cg19416879",-0.000950452962836561
"cg23795429",-0.00288308277556223
"cg01331196",0.0028253721696555
"cg13274938",0.0109934830882548
"cg11230471",-0.000113046897118707
"cg24166814",0.00186551793071912
"cg24951263",0.000973031503928594
"cg17001717",-0.00350880362485844
"cg16336066",-0.000378821727436577
"cg19563158",0.00160793690533462
"cg00328720",-0.0126252784231779
"cg24185680",-0.000323024604638726
"cg27370131",7.31423917340632e-05
"cg11202634",0.00270962108716557
"cg16284524",0.000230633794033589
"cg01662876",0.000755806867182988
"cg10674470",0.000442807932441809
"cg11708690",0.00364949215338996
"cg12229082",0.0004811476850992
"cg27333271",0.000566857414413648
"cg09291026",0.00286256269939251
"cg14037397",0.000162838465665935
"cg05345039",3.52998828870133e-05
"cg26533350",-0.000541073176198121
"cg21580428",0.00297765702197961
"cg14734506",0.00276529203895241
"cg06646218",0.00164597475542978
"cg09672358",2.45700813409587e-05
"cg07960922",0.00394313727128344
"cg11665245",-0.000236444836373929
"cg19591644",-0.00128994156128897
"cg23533927",-0.002838720062846
"cg14505298",-0.000118260201291535
"cg05784532",0.00212669372829684
"cg23217575",0.00288925883439552
"cg24405567",-0.000333005247364652
"cg26376346",8.32729245353893e-05
"cg04926767",-0.00494892619200623
"cg13902024",-8.03704049460216e-05
"cg01169021",0.00409004588362155
"cg26351614",0.000382684666483731
"cg02081065",-0.00256979511768372
"cg03541635",0.000399392356047362
"cg18261909",-0.00178960535659625
"cg05555337",-0.00437226273333631
"cg01551797",-0.000280334244593578
"cg02968276",0.00130379071417059
"cg17061862",-0.00395851563179333
"cg13604445",-0.0025900072860719
"cg08724493",0.000194271042552562
"cg24861866",-0.000111453964363239
"cg12390835",0.000485148265196249
"cg01461641",-0.000714777897168684
"cg18852857",0.00146916778363702
"cg08548559",-0.00502556737373821
"cg01342226",0.000661668308512693
"cg24023916",-0.00321711973669785
"cg22530146",-0.00151004629971871
"cg24343835",0.0017395345290768
"cg10606888",0.000414596101093684
"cg06500161",0.0219728041056847
"cg07088513",0.000230262482705615
"cg08034990",0.003178531279749
"cg23236370",0.00198149644308759
"cg26956535",-0.00240286380908382
"cg10902139",-0.00149795165737586
"cg05276137",-0.00410304154023113
"cg18394552",0.00180368422122005
"cg04823152",-0.000983236446128708
"cg14037440",0.00101153068493932
"cg19866195",0.000165439883244519
"cg21147422",-0.000168014045058543
"cg20820543",0.00139946765107967
"cg04737759",-0.00524823712252077
"cg21739816",-0.00228991895298923
"cg13136824",-8.64977102579721e-05
"cg06599169",-0.00102828312334779
"cg09012125",0.00296545969687447
"cg10753966",0.001702491961278
"cg21860029",0.00167144767829115
"cg07505159",-4.09929901977212e-05
"cg02650017",-0.103672944403255
"cg20842915",-0.000209093140042254
"cg01067983",-0.00124904005749299
"cg14586993",0.00382520148773211
"cg02986692",-0.00429353956097504
"cg07652982",-7.09382789820124e-05
"cg02935917",7.90614081110302e-05
"cg06568490",0.000565156658609344
"cg09456254",-0.000327750652519783
"cg22640213",0.00650300490252137
"cg06719532",0.00244262529211018
"cg05831083",0.00153752433538403
"cg09109383",0.000402530758396119
"cg21781009",-0.00422896545019693
"cg01817019",0.00220874184581132
"cg05824502",0.00105706706994885
"cg05494813",-0.000270800747555966
"cg13945578",-0.00266372732612483
"cg14183602",0.00166588705636627
"cg07965714",-0.000333791635365034
"cg17501395",-0.004580301486483
"cg17114283",0.00188994543915617
"cg16455748",-0.00359877031984881
"cg07817279",0.000104359504094311
"cg06977987",0.00449143362992444
"cg07007148",-0.00247586178404633
"cg07333922",-0.00116972896497402
"cg14090201",-0.00172570895720468
"cg25615068",0.00116237538954461
"cg13507563",0.00540007650732929
"cg14004833",-0.000913887958866448
"cg01357897",-0.00225354333688463
"cg14881305",-0.000939699594848366
"cg23158483",-0.0017847833132015
"cg01038479",0.000922684511652336
"cg08945443",0.000237401827163417
"cg01173485",-0.00173505041419762
"cg25306932",-0.000551378545826505
"cg10760339",-0.00206139396900723
"cg06162038",0.000232771576004798
"cg26163319",0.000418801359927976
"cg19390658",-0.00388630470612829
"cg11760099",-0.000161718322400878
"cg03739409",0.00496885077860734
"cg12402495",0.000447795912532647
"cg10384134",0.00209762631038522
"cg15848685",-0.00340996260964379
"cg19055458",-0.00340126362990181
"cg27655168",0.00928994032349417
"cg01638741",-0.00577414646403701
"cg05279291",-0.00110286180976845
"cg21445793",0.000320458987567315
"cg23656890",0.000977266498394405
"cg00816397",0.00175382631777997
"cg09715906",-0.000208401333944592
"cg18811621",0.00204873217003013
"cg21146912",0.00426485849984216
"cg05977671",0.0020584547528224
"cg19819280",-0.00141321001579646
"cg26393791",-0.00124917828800922
"cg10596609",0.00116891964928926
"cg16347811",0.000168531681900345
"cg26344619",-0.00352672570771449
"ch.14.1202311F",-0.000906327973708963
"cg12743398",0.00111613218623916
"cg20651995",-0.00417037673839588
"cg22571135",0.00691083465839398
"cg08474603",-0.00183077305387369
"cg00294109",-0.00139999328654104
"cg16535999",0.00037449699632151
"cg20585830",-0.000743405716354878
"cg08415731",0.000428560251590316
"cg21153839",0.00373403591885916
"cg10290868",-0.000233087264787119
"cg05696877",0.00926412279788915
"cg03690162",-0.00195329557648105
"cg04413261",0.000908858166075807
"cg18608055",-0.0339325461726021
"cg03601585",0.000437748161529538
"cg19049724",-0.00236455292064405
"cg14205864",-5.05944604378767e-05
"cg02588098",-0.00171729765714009
"cg24582743",-0.00212430250906342
"cg06935199",0.0055255555706037
"cg10322504",-0.00190797752853952
"cg17328438",-0.00143948030851022
"cg17710868",0.000670254676260611
"cg11983196",0.000378998089382285
"cg24512973",-0.00113656046456323
"cg13811448",0.00193717625423618
"cg05848045",-0.00105281389120453
"cg09349128",-0.125919711167241
"cg19774973",-0.0017637922122751
"cg06614221",0.0013820064511299
"cg19696983",-0.000116736202617974
"cg17990278",0.000692816360173499
"cg18973101",0.000928302314208988
"cg20420433",0.00325082126566762
"cg07963670",-0.00508089670257382
"cg05189667",-0.00158369226751052
"cg08957127",0.000923588898530537
"cg11185792",-0.00139354865613574
"cg02051975",-1.93829175076483e-07
"cg08966619",-0.000380090250517603
"cg06063729",-7.29887501186306e-05
"cg11523799",-0.00124784645889676
"cg00184893",0.00309716346689629
"cg13897833",0.00418686162710628
"cg19273715",-0.000729033621712227
"cg02458689",0.000534543278559235
"cg26804423",0.00757560864673841
"cg22447508",-0.00443923991528238
"cg22304262",-0.00889503494650498
"cg16054018",-0.00539982716781546
"cg02689448",-0.000502067719463641
"cg25467493",-0.00293927911067786
"cg18452756",-0.0056168900539653
"cg14721506",-0.00135226729746304
"cg16299576",0.000671432409188805
"cg03868220",-0.0011299477720705
"cg20041612",-0.0013708540440917
"cg04338556",-0.00140710808906275
"cg02761715",-0.00254007016289986
"cg00074086",-0.00162822302845459
"cg10399922",-0.00412294597745993
"cg15742496",0.00601754816833461
"cg04858631",0.0144871888273278
"cg04383462",-0.00189731330613483
"cg11493553",-0.000874533442744751
"cg03592903",0.00247170451818841
"cg14983698",0.00860961664829903
"cg24422732",-0.00202756563704026
"cg12958778",-0.00162851228927196
"cg13191352",-0.000795191472981557
"cg12261582",0.000579428450676008
"cg13046257",-0.00236903929794236
"cg26027796",-0.00372745384976453
"cg18253802",0.00129152980182696
"cg20693190",-0.000229719893159332
"cg09728637",-0.00391616812692842
"cg25409809",-0.000706396352929162
"cg24852135",-0.000864206661373005
"cg07621803",-0.00250147461287785
"cg16479476",-0.00123287119095659
"cg03646542",-0.00347135399254257
"cg00435621",-0.00177653728565935
"cg23664174",0.00170959321832972
"cg26970113",0.00251138912820029
"cg09716038",-0.0020638220569419
"cg07642445",-0.00307915239344449
"cg04242245",0.000706837995183167
"cg14094164",-0.000334938025054842
"cg08622729",0.00698113347108989
"cg13567169",0.0126515349679755
"cg13360404",0.00114489493918048
"cg00498155",0.000927695117582493
"cg19589728",0.00370188141841903
"cg02527881",-0.00432079846763005
"cg07796016",8.94362386641441e-05
"cg00698332",-0.00154009558046949
"cg01400685",0.0032322019282485
"cg06547285",-0.00307535085206615
"cg24594295",0.0024978995993761
"cg18979819",0.00222351854527583
"cg27322103",6.57432242994426e-05
"cg17722129",-0.000609399275478395
"cg14643330",0.00323077193339858
"cg24085232",-0.00533982853628869
"cg00913288",-0.00146373792544039
"cg16681820",-0.00504944539623417
"cg27168573",-0.0001212127112429
"cg17672798",0.00539173705009084
"cg10690747",0.000949623217137041
"cg12141623",-0.000461584376170802
"cg02119220",0.00339715520180386
"cg11462459",-0.00341922695260754
"cg19776833",-0.00207476584666352
"cg15353469",-0.00333003963112344
"cg05096398",0.00254556931987958
"cg01989157",-0.00139389007238592
"cg10533069",0.00137720606982668
"cg12410086",-0.00209951572211112
"cg17470397",-0.000315031450049147
"cg00770155",0.00541835302940342
"cg25391752",-0.00283100317473587
"cg24150157",-0.00310055784822657
"cg26950531",-0.00265934809370897
"cg15158859",0.000186503920182369
"cg19236431",-0.000601244905832428
