"pred.var","coef"
"cg02657160",-0.00572474658912043
"cg22112832",-0.00634950965891197
"cg18806997",-0.00406867288522506
"cg23998635",0.00366366601904266
"cg04424621",-0.000513290068342348
"cg25435917",0.00119087585816487
"cg02005758",-0.00372980817379787
"cg00241664",-0.00123757553767997
"cg22107533",-0.0172450342175422
"cg14220251",-0.00212609077325938
"cg03431738",-0.00215915503269682
"cg20713092",0.0032413141559068
"cg20632143",-0.00125058497119297
"cg17781958",-0.00176867385346382
"cg03222009",-0.00439843406187902
"cg20483374",0.000236346868850585
"cg08537367",-0.00497148926482648
"cg00024471",0.00106236744127423
"cg00210249",0.00341390860173206
"cg15696506",-0.000343175342003054
"cg11662745",0.000466370846189406
"cg16204618",0.00170937361434188
"cg15336705",-0.00284016443133811
"cg23695990",0.00428685265200772
"cg03247245",-0.0133731360286951
"cg18655918",-0.00479107762285291
"cg13612317",0.00262350848907214
"cg27460040",-0.00522685782783524
"cg11217654",-0.00402814316340382
"cg06435765",0.00140923153758594
"cg12514933",0.00222086373124663
"cg24930218",-0.00134204445576845
"cg25850808",0.001821842657945
"cg17174275",-4.7317037329578e-05
"cg24842760",0.00420667064783296
"cg19583819",-0.013225917456628
"cg17265358",-0.000228091676246716
"cg14330585",0.00142913464734926
"cg16822666",-6.76601068231166e-05
"cg23805594",0.00889159266971458
"cg06853416",-0.00149563151924688
"cg22109464",0.000696133654345209
"cg02594183",0.0017873934129729
"cg16043345",-0.000754601627149392
"cg06946797",-0.00679941387821837
"cg19254163",-0.0125045589059888
"cg08867399",-0.000434265975222233
"cg01460382",-0.00974169691646879
"cg09427944",0.0047163205296545
"cg19620333",0.0066243415894824
"cg04120546",0.00475791919207634
"cg24727290",-4.6139610513377e-05
"cg04535902",0.0163939422461565
"cg03279631",-0.00709565809229758
"cg06007201",-0.00882098062884815
"cg17580045",-0.00217046837458869
"cg14032964",-0.00202774673766836
"cg14294910",-0.00226233397717887
"cg14753356",-0.0518074424770142
"cg21120249",-0.00489830856341256
"cg18369034",-0.0029759272086024
"cg04875514",-0.00225914615421282
"cg10109215",0.00252520426922931
"cg03471047",-0.00229279741595574
"cg14661139",0.000419755704858935
"cg03308803",-3.40851107332197e-05
"cg08075452",-0.00221538226003907
"cg03604731",-0.000153651312840426
"cg01479232",0.00283095758088046
"cg20682981",0.00818000663144631
"cg14074486",0.0046790140701719
"cg17891505",0.00260642777410566
"cg09799873",-0.00486197643731075
"cg11142617",0.000178989607876105
"cg06358322",-0.00106384694069122
"cg13123009",0.00629003015903347
"cg03969725",-0.00171898600894772
"cg26343910",0.000940067348121639
"cg16174301",0.0017873775374273
"cg24892069",-0.00654487674538479
"cg15344854",-0.00234019640611795
"cg19798735",-0.00700458550545186
"cg00716579",0.00520443370411974
"cg11906444",0.00691593663573605
"cg19445684",-0.00013260226124327
"cg27052418",-0.0121532064633983
"cg11882607",0.00260872033876812
"cg01766850",0.00061213563563691
"cg03547355",-0.0139024956465889
"cg23674358",0.00260037682366361
"cg25163651",-0.00404767677151522
"cg03631078",-0.00214288610088175
"cg16214053",-0.00154671280575031
"cg15947301",0.00155926790741277
"cg04514392",0.000365319595593993
"cg13169221",-0.00188708937687401
"cg11858226",0.00228662513989851
"cg09259409",0.00452381091446314
"cg02477579",-0.0010466419365176
"cg13660719",-0.000965519086281262
"cg01839860",0.00113809661421244
"cg04403868",-0.00811443868162122
"cg11003009",0.00146801484896108
"cg21186955",0.00407951545006355
"cg10022914",0.00526062118793839
"cg12420683",-0.00219395346287913
"cg05473018",0.00582164651678209
"cg14009440",0.00342474026888
"cg02553070",-0.00119263591379553
"cg11886358",0.00218906951966817
"cg07090074",-0.000504461135471269
"cg25748521",-0.00333452390471226
"cg11435167",-3.01882001971662e-05
"cg24490133",-0.00156475183362156
"cg25928579",0.00539567189825164
"cg05593667",-0.00294048771659054
"cg00947319",-0.00227198283264364
"cg01165661",0.00890667598680374
"cg07730673",-0.00383749090695431
"cg01924493",-0.00302966777325716
"cg02805890",-0.00184852810347982
"cg06270615",-0.00141525661909072
"cg09205083",-0.000129072521836877
"cg07470570",0.0031913710451155
"cg08592890",0.000797069720804688
"cg23289456",0.001254473081253
"cg26222247",-0.0134754558836012
"cg13400493",-0.0020112785068484
"cg04329146",-0.00146991747251221
"cg13891765",0.00136464656956619
"cg20642413",0.00626722240270235
"cg04885881",-0.00344258074603661
"cg18704527",0.0102570746352778
"cg02364408",0.0081243774817238
"cg25011395",-0.00293461918547785
"cg00426968",0.000408091739998981
"cg20450123",-0.000419006767936322
"cg00003965",0.00209909454620505
"cg13596235",-0.00360592613642581
"cg18826598",-0.00157572552043353
"cg04755523",-4.99178063206453e-05
"cg24741609",0.00103274803781547
"cg26316885",0.00187755548254382
"cg16417374",-0.00289486580133991
"cg16880946",0.00192443965656313
"cg08124030",0.00613552208877488
"cg04912273",0.00586222174338256
"cg19184160",-0.0123444877858514
"cg17983064",-0.00360862226341892
"cg00285343",0.000222623644849699
"cg04939016",0.000524195063470439
"cg17025683",-0.0020373616002306
"cg01685893",0.0025071081778044
"cg05869491",0.00160027588387513
"cg25735648",-0.0095656105954685
"cg08309251",-0.000195162513955387
"cg24466377",0.00108284427741562
"cg17890233",-0.00336474709341129
"cg03935183",-0.00419300625233303
"cg05257291",6.3904631417749e-05
"cg14959707",-4.09351191377926e-05
"cg18924562",-0.000259937274127462
"cg23845009",0.00545141456447956
"cg14183865",-0.00483545558056286
"cg03039990",0.00730908010037781
"cg02029908",-0.0037207566720781
"cg19825856",-0.00292270925767515
"cg10894991",-0.000391169363338891
"cg00108715",0.00246231690393208
"cg26812615",0.00508782904586137
"cg01157004",-0.00331902889604259
"cg05053979",-0.00374400127537687
"cg16718162",0.00256880331931506
"cg13691961",0.000468432934830565
"cg13536265",0.00643545610871616
"cg05938624",0.00714342168270965
"cg04508951",-0.00351868361541011
"cg17155018",0.00126232978960896
"cg00061520",-0.00360095901011351
"cg03033176",0.00494870526978788
"cg02749735",0.00171721443797545
"cg24195359",0.00106645763538513
"cg13622355",0.0055677755574327
"cg01185470",-0.00732872643291863
"cg19089328",-0.000477009533030946
"cg09026994",-0.0016865349935407
"cg14529474",0.000151832974803636
"cg01939428",0.000499240961856365
"cg17311469",0.00206272603272816
"cg02964087",-0.0098369372038088
"cg13251181",-0.00464429294837538
"cg16457842",0.0118154141620054
"cg05845217",-0.0137701936871924
"cg20308351",-0.000459404599259715
"cg11422846",-0.00249497391333235
"cg02048220",-0.00120933221069055
"cg05824973",0.00634899090192822
"cg13537146",-0.00194491712114244
"cg13307782",-0.00323113486068542
"cg11015424",-0.0016435124048235
"cg02462416",-0.000429264499101103
"cg09874659",-0.00131386015790288
"cg03636183",-0.0707447989696997
"cg02902477",0.00264567627508467
"cg13380109",-0.000122340263523809
"cg17877600",-0.00155502590616027
"cg02749784",-0.00485941780202788
"cg26878870",0.00186648025032976
"cg18701970",0.00340319943252139
"cg07069636",0.000686507408232332
"cg06640763",0.000280238664680392
"cg17111087",-0.00393075781376316
"cg07363676",-0.00460446995585244
"cg09772299",0.00688637335365676
"cg25803977",-0.00456559796010476
"cg13132182",0.000295994424968414
"cg17815049",-0.00136123950327296
"cg03329539",0.0080094288888316
"cg24851859",-0.00501279041922892
"cg02314339",0.000985399684076883
"cg26646203",-0.000993493181788881
"cg06560955",-0.00284002704949585
"cg09172850",-0.00116148223446105
"cg01668352",0.00128388980933728
"cg11834473",0.0010851761740607
"cg16810343",0.00446018895485537
"cg21825792",0.00367916484030658
"cg25189904",-0.029774234351507
"cg00085013",-0.00502081674066566
"cg02645778",-0.000495262139627721
"cg13075942",-0.00870588039076088
"cg02026611",-2.31536213935321e-05
"cg09918674",-0.000281059308782164
"cg14123992",-0.000148666918168599
"cg14264316",-0.00742934040962983
"cg15976709",-0.00150425041276439
"cg04144218",0.00273881222657352
"cg18900812",-0.0177643099194202
"cg19268652",0.00550678707700315
"cg25347941",0.00202499546123311
"cg05682333",0.0208646825142454
"cg08549806",-0.0061297419532469
"cg26417427",0.00874642292576985
"cg03742137",0.00355533928916181
"cg25311963",0.00152970475359381
"cg00661523",-0.000551579103718677
"cg06610125",0.0029641318647205
"cg26798850",-0.00251975361691363
"cg11913951",-0.00481806661187401
"cg21279603",0.0060515464662254
"cg26002218",0.000182962644364694
"cg00384847",-0.000469311322604821
"cg14630933",0.00133831586696639
"cg14759549",-0.000418779050721083
"cg25198941",-0.00166184428496443
"cg24590708",0.00228027502569098
"cg00771722",-0.00520010609906307
"cg21467935",-0.00160081172243262
"cg24830664",-0.00473116781389788
"cg07637516",-0.000481398172922167
"cg22141781",-0.00535245433727121
"cg22698115",0.00667249596580967
"cg24670151",0.00187265240320113
"cg10798225",-0.00256985387024559
"cg09012125",4.44623664314201e-05
"cg09071762",-0.00340067101122735
"cg23913941",7.87660494214005e-05
"cg20059151",0.000174648755292668
"cg06206626",0.00808770402179344
"cg04006143",-0.00184869050111773
"cg21878650",0.00267674029730152
"cg26703534",0.0602903450918135
"cg05713794",0.00516054696404973
"cg23525596",-0.00562492600465739
"cg26788216",0.000971619519234425
"cg14044707",-0.00314772512222921
"cg11299477",0.00138204311608801
"cg26143752",-0.00261007815954296
"cg08189186",-0.00285893503999983
"cg06872036",-0.0040512007256946
"cg24003508",0.00907300369724679
"cg00795503",-0.00119232905219964
"cg01002722",-0.00102670676115908
"cg13983063",0.0078174121401345
"cg11556164",-0.0148257386746796
"cg27070951",-0.00158246919241991
"cg18201671",-0.0010275252123688
"cg22490907",-0.00255392650368761
"cg25260543",3.42792731589725e-05
"cg03519879",-0.00455760751991116
"cg24859722",-0.00019275516810299
"cg25033990",0.000391049378763586
"cg15554421",-0.00969634290194494
"cg00634542",-0.00620852706260234
"cg08240539",0.00419929747517106
"cg05424060",0.00276322489623838
"cg22953960",0.00242490353355922
"cg08178063",-0.00405823898371666
"cg06965839",0.0017912281439043
"cg01439566",0.0110312022251633
"cg24005169",-0.000450194301344971
"cg06264984",0.012111293130158
"cg05862885",0.00316947988463425
"cg18047662",0.00233300906696999
"cg15159987",0.0347765145307865
"cg03631065",0.00123444921801304
"cg19197419",-0.000946687316254176
"cg12365396",-0.00231348177205682
"cg02228185",0.00188963142604694
"cg21684654",-0.00263093436634251
"cg26681628",-0.00289877383733715
"cg11880010",-0.0044578333780968
"cg18447299",0.00134198783577369
"cg12864568",-0.00100492462150889
"cg02544320",0.00148057102362431
"cg16547579",-0.0142441955640332
"cg17144149",0.00154176550110678
"cg21121843",-0.015884600114899
"cg00912191",-0.00246759301967572
"cg16479633",-0.00187439279435665
"cg05152300",0.00647894366665975
"cg24591105",-0.000950396814325463
"cg12462720",0.0155677057638298
"cg15132169",-0.000969207366137375
"cg26890706",0.00159130973650285
"cg04221461",0.0028299899388145
"cg02946394",-0.00425729828792464
"cg17942053",5.13131984590903e-05
"cg11445634",0.000783536619052508
"cg14539658",0.0171847516466459
"cg19255783",0.00347987101387404
"cg01487468",-0.00131642643306653
"cg04745771",-0.00122360879327127
"cg14681511",-0.010432601440355
"cg03252313",0.000194479061952299
"cg11436113",-0.00394400602043608
"cg03937290",0.00174328976732952
"cg19297232",-0.00105437655533705
"cg00792107",0.00566120124413562
"cg15715853",-0.00560960403915499
"cg18677871",-0.00623433231024772
"cg17586094",0.00159940546150639
"cg12244325",-0.00351443124104365
"cg02840794",-0.00420729676469837
"cg27067781",0.00457024953765242
"cg22304262",-0.00286271753933927
"cg22538871",-0.000422240999834075
"cg21548340",-0.00282760414763344
"cg05668853",-0.000291908314077772
"cg08604596",-0.00207200313561183
"cg19786121",-0.000168860957409707
"cg17194270",0.000352600788824689
"cg27168033",-0.00066793895716678
"cg06235438",-0.0376777272243797
"cg27489373",-0.00135712927706592
"cg07274307",0.00490399525743947
"cg04516112",0.00426631964904643
"cg08504583",-0.00466105137653453
"cg03746015",-0.000944786910601436
"cg02767841",-0.00491833011249919
"cg08130275",-0.000441045286540983
"cg11660018",-0.00678481456304006
"cg18568570",-0.00533087404928344
"cg05476568",0.0054197736583128
"cg24719910",0.00054082575943963
"cg25916044",0.00219094341501305
"cg15636519",-0.0081547771168223
"cg17372101",-0.00190152879170694
"cg21436456",0.00568343051421911
"cg02673986",-0.00112078363269647
"cg22853797",-0.000710534431093985
"cg26950568",0.00299735742817228
"cg00378158",0.00238365749578251
"cg18390683",0.00437891234960229
"cg08922729",-0.00583312559309346
"cg21690450",-0.000556466062395608
"cg01611223",0.00323693623921671
"cg26441979",-0.00131357474754405
"cg12828018",0.00129201680915102
"cg13617561",0.00138692466372792
"cg04690793",-0.000520173311457047
"cg10313410",0.0163650681823059
"cg10089865",-0.000795902883053617
"cg19379178",-0.00731642127993811
"cg18095041",-0.00119673283172175
"cg12642289",-5.86365975604372e-05
"cg15813090",0.00546049543140207
"cg27168573",0.000940840615327521
"cg05302489",0.00496095144625977
"cg11827453",0.00133917263307218
"cg10768063",-0.00336671314079461
"cg02449762",-0.00201940772663935
"cg17077610",0.00694195433620288
"cg25464787",-0.000629850952341552
"cg20287234",-0.00639555289493084
"cg09338136",-0.00795896617028683
"cg17901382",0.0022846454263851
"cg12817782",0.00216631594980976
"cg19727396",-0.0126430422702657
"cg14595683",-0.0031976567292823
"cg08730778",-0.0020679218153244
"cg13668339",-3.71529211929817e-05
"cg25640892",0.00221723274777478
"cg24891125",-0.0033898994829789
"cg05702747",0.000508821033261928
"cg24475171",-6.08449515009298e-05
"cg18249535",0.00155266282474839
"cg02816525",-0.00243865190157906
"cg25323057",0.00442322002724189
"cg14174221",-7.38037737652344e-05
"cg02634341",-0.00400042863986561
