"pred.var","coef"
"cg20986280",0.003580666851727
"cg19840511",-0.00060788369244097
"cg12254694",-0.0057844454054737
"cg06801384",0.00156720908348197
"cg09063556",0.00622188926017543
"cg07291417",-7.48503061535109e-05
"cg11152617",-0.00516744894912544
"cg00213668",0.00133428450934153
"cg02815171",-0.0033963216525045
"cg02215242",0.00615387907655806
"cg26416615",-0.0143542389992642
"cg00267165",-0.000528557815119314
"cg02609733",-0.00209696657788822
"cg04581571",0.00763161475144956
"cg17849968",-0.00039504066854391
"cg11775258",-0.008875340126499
"cg06049002",-0.00624914099699083
"cg12066530",0.0116477777336083
"cg17870945",0.0109860753335347
"cg17474017",0.000994413630526625
"cg20048323",0.0081519952224887
"cg12343639",0.00122788309635291
"cg04146259",-0.0152892866336497
"cg11235543",0.00143406439610048
"cg13820391",-0.0135586444200957
"cg15350440",0.000108174404028563
"cg25755215",0.00334792315509048
"cg13354219",-0.0104469940825219
"cg26139365",0.00146224123259907
"cg13401831",0.00968950532551711
"cg00404436",0.00180426558640402
"cg03041617",0.000526417553338304
"cg24393602",-0.0035765842884509
"cg14264219",-0.00176670089020668
"cg01018332",-0.00566060222813241
"cg01680062",-0.00459592814424976
"cg22302226",0.00234536810680173
"cg01983105",0.00304845233135512
"cg00417304",-0.00884729870794902
"cg08738516",0.00060693396383091
"cg23526712",0.00264713833587997
"cg22906486",0.000955729233173185
"cg02862277",0.00237045791227251
"cg23900712",-0.00210327467758462
"cg14546415",-0.0190265216431758
"cg03255783",-0.00296942487622184
"cg11899992",-0.00245300585036098
"cg19510620",-7.91465346201983e-05
"cg20036302",0.0010583659513726
"cg20328945",-0.000128495827678252
"cg22744280",0.0232459467681438
"cg01706968",0.00531881533454876
"cg04161872",0.000981870626073842
"cg05131623",0.00117599908774944
"cg16130600",-0.00374411274565532
"cg02276974",-0.000492081386706425
"cg10420517",0.00321914220737814
"cg21109955",-0.00174515060336089
"cg02936292",0.00576883139117168
"cg11813009",0.00028600586926448
"cg19693031",-0.0271460542969703
"cg06299791",-0.00438639047536238
"cg04415310",0.00398607446867477
"cg02331437",-0.00328587973955109
"cg09473763",-0.000569353222847011
"cg05310309",-0.00761649919227781
"cg11550340",-0.00261197004415507
"cg16610412",-0.00353786385810185
"cg15294589",-6.96552906988983e-05
"cg10438439",-0.000760586295443866
"cg21762680",0.00167272572663738
"cg23749518",0.0145025520222676
"cg04521512",-0.000945634276410231
"cg22290136",7.48061417882111e-06
"cg15128785",-0.00393049367599705
"cg08884209",0.00688984782068469
"cg19910940",-0.00256680077380967
"cg27390627",-0.00597993089456279
"cg21088460",0.0894819990559707
"cg04917226",0.00359997903631752
"cg20963866",0.00351151613917585
"cg20621224",0.00114414124590819
"cg17500754",0.00125083752552829
"cg02062418",-0.00172839053108593
"cg23810241",-0.00470975394437874
"cg12208899",0.000139210891380003
"cg15998643",0.00374586539354695
"cg14294240",0.00344410544238557
"cg08161546",0.00167345345234173
"cg20575468",0.00542765477526155
"cg17120881",-0.000664908730878196
"cg21091640",-0.00648137017477761
"cg14280027",0.000212474228788564
"cg11102724",-0.00496169916590813
"cg05331290",0.00665109622141618
"cg23657782",0.000814866336857308
"cg06142108",0.000481211781396906
"cg26925463",-0.00140997133270793
"cg08908145",-0.00049726551300915
"cg27345919",0.000946863463873471
"cg09307367",-0.00299551651279798
"cg10420773",0.000926551246440717
"cg00959259",-0.00722569620215518
"cg03565113",0.000311997929607695
"cg19737457",-0.00216757209287649
"cg02481950",0.00580822227149041
"cg15505276",0.00169333914760453
"cg11237636",0.00470619129870807
"cg05885484",0.00760300258186629
"cg01723825",-0.00149879234217387
"cg02635829",-0.00258939057620344
"cg04036717",-0.00255677072166635
"cg00548098",-0.00617339601563305
"cg16051114",0.0115735219156844
"cg15083015",-0.00335021551367422
"cg17602444",-0.0106868125215385
"cg26693238",0.000230282560282889
"cg20303075",0.000163314916227903
"cg10890155",-0.00125913738960624
"cg06094924",0.00125226096438525
"cg06429884",-0.00198040533322232
"cg10832528",0.00169597748851315
"cg24190553",0.00240017856897017
"cg00903371",0.0107463692288429
"cg02259480",-0.00379404126667398
"cg18237512",0.000443112932940713
"cg08180955",-0.0078738098501573
"cg27049094",0.00949225210253198
"cg01792592",-0.000579331530647862
"cg17925304",-0.00648969148085409
"cg21708817",-0.0012887459652663
"cg07323924",-0.00293851422769703
"cg24532093",-0.000538414772753385
"cg11401394",-0.00740235230135935
"cg09658189",0.00239905940008445
"cg20895584",0.000844716733816344
"cg22652934",-0.0123081653710823
"cg23381885",0.00170773958121221
"cg13108341",0.0430792884419606
"cg05421487",0.00996648951462648
"cg07504977",0.000316714990637705
"cg15858059",0.00420535203970832
"cg17840081",-0.00125124666052872
"cg11815250",-0.00212972115221078
"cg09589067",0.00160812723541509
"cg06946797",-0.0177241549110863
"cg14876771",-0.00302554547858946
"cg22260869",-0.00442719264633577
"cg08836972",0.00220784625465438
"cg14615491",0.00277790175649463
"cg23940267",-0.00109837374895465
"cg06798255",-0.00317039421225303
"cg02805188",0.00101557306449757
"cg03245251",-0.00436064900836329
"cg05086879",-0.00483041394782973
"cg22360345",0.0122259627471707
"cg17042073",-0.00618819565856736
"cg25337148",0.000350271075195863
"cg14117643",0.000872863280455415
"cg15344632",0.00453671116296503
"cg01455178",0.00656357002776705
"cg07043357",-0.00478835227478774
"cg03031093",0.0011605842987693
"cg04914725",-0.00846024338824634
"cg01224657",-0.000636257849887266
"cg17395311",-0.00144813914905862
"cg20676100",0.00212493710913678
"cg11422009",0.00224586504013227
"cg23926526",0.00210189763501472
"cg06656240",-0.0120398077584111
"cg12137206",0.00336272034615296
"cg06894723",-0.00295463180146989
"cg02883958",0.0253193952334895
"cg06118514",0.00290873252434161
"cg00851361",0.0119621135215849
"cg16434205",0.00176814888094707
"cg25797540",-0.000328824335202776
"cg00743102",0.000982423262204785
"cg22454470",-0.00103780106738304
"cg00255799",0.000722181364981628
"cg12631713",-0.00375981738126906
"cg24694018",-0.00518718533995847
"cg07433951",0.00395903778602632
"cg26730146",-0.000374670354764346
"cg03201367",-0.00136094157814281
"cg02013655",0.00427411259748257
"cg08047369",0.00779577497160649
"cg24330386",-0.00408372444449684
"cg00494735",0.00089951856812836
"cg26922188",0.00276623183234998
"cg20095427",8.39145843937076e-05
"cg06489993",0.00332561927637744
"cg12904871",0.00746434913221697
"cg06613738",0.00255906023126081
"cg01699762",0.000342827246598934
"cg22380161",0.00645839764167382
"cg07598481",-0.00381698790105002
"cg05128623",-0.000634280845485335
"cg14227037",-0.0115598984341007
"cg21459583",0.00281892829493756
"cg11290989",-0.00465102961846383
"cg21558522",-0.00019256278190377
"cg04619585",0.000358504021465747
"cg08198102",-0.00512386913868741
"cg09449150",-0.00161448120328836
"cg00749323",-0.00053075699299898
"cg06446261",-0.000976533234965816
"cg01072106",-0.0144201444078128
"cg17703214",0.00896445191791818
"cg21744136",-0.00313757543102467
"cg21270316",0.00161186547426322
"cg08992172",-0.00135501653516369
"cg19822755",0.016315621279367
"cg16131257",-0.00639995311857056
"cg11047325",-0.00250165980048819
"cg08138574",0.00244807756621403
"cg13913407",0.0136466233455298
"cg00417068",-0.00203420615449618
"cg20269790",-0.000103707473738243
"cg21880233",-0.00540008802969367
"cg09908372",-0.00529718847673142
"cg23748965",0.00360037577694867
"cg26912805",-0.00272228627685667
"cg04087628",-0.0075639610510623
"cg07103124",-0.000163287027147351
"cg26861886",-0.00644688366613664
"cg02415808",0.00213901031803558
"cg08904229",-0.00177151378017106
"cg10535411",0.00321608267490782
"cg20794766",0.000246662640629814
"cg01627492",0.00617867054500682
"cg06235935",0.00229177538752586
"cg27031586",-0.00213007919292364
"cg10675865",0.00180929898698032
"cg00840791",-0.00847473308801941
"cg19396973",0.00106160665943169
"cg26419265",-0.00480866109770716
"cg03080569",0.00422220803878257
"cg03636183",-0.0147906520544521
"cg17212404",-0.00232207781911225
"cg07391472",-0.00157889754353781
"cg17150772",-0.000241132622284363
"cg08519109",-0.00737474136504299
"cg05609160",0.00523736720138797
"cg15549126",0.000957076352746121
"cg09071007",0.00923262399206451
"cg23747607",-0.00548980178295852
"cg14080094",0.00984137357682178
"cg11228807",-0.00201634675234848
"cg04871538",-0.00338598406108033
"cg13439703",-0.00204313027519596
"cg03085846",-0.00542688242075803
"cg26955963",0.00127328816700417
"cg00883123",0.000419650538732252
"cg02114351",-0.00214620153353346
"cg24386766",-0.00407083150943883
"cg14772615",0.000340539966655319
"cg23887992",-0.000531111386165562
"cg23669118",0.00201732707465481
"cg14030838",0.000962428435423616
"cg07380026",0.00626061381870534
"cg07118985",-0.0145762538907188
"cg09917014",-0.00127045967007741
"cg18190225",0.000377921994216247
"cg03349819",0.00392110849191233
"cg22160263",0.0010229576265526
"cg03453703",0.00418853342687875
"cg25909582",-0.00866384081681682
"cg06124295",-0.00549766140630788
"cg02505002",0.000285151014542224
"cg08595438",0.00056560770568825
"cg01219130",0.00164024249697748
"cg15058033",-0.0184683044168544
"cg09930565",-0.000227907802504323
"cg20767370",0.00095964548730012
"cg07720478",0.000714752088242848
"cg19845878",0.0033342671512387
"cg06500161",0.0226501566462224
"cg16334075",0.0102250374574506
"cg27316517",-0.00349375597281448
"cg01287505",0.0116618041138479
"cg19864060",0.000309312944780364
"cg18394552",0.0157032349604262
"cg19982221",-0.0098753896723085
"cg02995710",-0.00460465991672218
"cg16508692",0.00245655708124649
"cg19468028",0.00175301819411565
"cg10929136",-0.00529193843764329
"cg02650017",-0.0268074785921878
"cg02313073",0.000935724077556497
"cg11796302",-0.00289247795521521
"cg07770238",0.0041915982948345
"cg08134598",0.00311090027652248
"cg06669056",0.000809829421738118
"cg22275629",0.00220829588130469
"cg18693722",-0.00243130997444884
"cg25561904",0.00473435705831982
"cg23683488",-0.0026956806152315
"cg15546194",0.000527652794958439
"cg06123699",0.0028594162741653
"cg00474798",0.00428465357640523
"cg11556164",-0.00292051165505312
"cg05929933",-0.00127349156891457
"cg17593342",0.00104814821928307
"cg20261899",-0.000825469258362473
"cg14845982",-0.000463204602845794
"cg21906006",-0.00470725499592368
"cg20675175",-0.00294431989688402
"cg21087589",-0.000206331131628106
"cg08717611",-0.000401821808390422
"cg07500936",-0.0079753025880195
"cg04564998",-0.00155932853866999
"cg03546163",-0.00409840096190372
"cg14098780",0.000213660932832876
"cg04180924",-0.00137656607155411
"cg00006884",0.00187581897261498
"cg19470832",0.00456638749167485
"cg04027045",-0.000346551186247348
"cg14223687",-0.00419076501993935
"cg02590484",0.012820230246765
"cg13100238",0.0046156895280297
"cg05558342",0.00139875823450892
"cg13279476",-0.0151771229253551
"cg20540672",0.00310527668643938
"cg26398251",-0.0101543168600495
"cg25806190",-0.00192614869512509
"cg12264321",-0.00627992004785473
"cg18531779",0.00590730258302977
"cg23994242",-0.00282582669187271
"cg09114341",0.00485465934171586
"cg20585830",-0.00136122615587775
"cg14970612",0.00309685615038126
"cg04297921",-0.00521452254022345
"cg23957424",-0.00228928205967391
"cg12164063",0.0023334293822837
"cg14647872",-0.0022276455873779
"cg17316435",0.00323213319437524
"cg08439439",-0.00178004081484134
"cg17895254",0.000756845814828096
"cg11246419",0.0110355453843642
"cg22937685",-0.000718042924337544
"cg24538070",0.00410757363427445
"cg22086409",-0.000330373366831138
"cg11116615",0.000211812312584488
"cg11073196",0.00437912838424909
"cg12404858",0.000695040775698223
"cg20510552",-0.00373310072768501
"cg06822989",-0.00825650446235961
"cg22304262",-0.000704335453865521
"cg00417823",0.0283917998701329
"cg22701227",0.00132079335167987
"cg17907661",0.00568582763037866
"cg00873793",0.0048530668696144
"cg04471919",0.00194333229918098
"cg17065843",-0.0185205548030972
"cg13662144",0.00732984428519553
"cg14985336",-8.21912731207633e-05
"cg06628878",-0.0131969950239671
"cg01813335",-0.00310534802114579
"cg05836030",0.00150709954200026
"cg14749678",-0.00206443607254937
"cg08840765",-0.00824210735986301
"cg14044836",0.00266051671578966
"cg13862550",0.00843457845417087
"cg16411571",-0.00976356950764267
"cg24049493",0.00295025731639792
"cg26065318",0.000593994943782773
"cg07659053",0.00144509947968855
"cg17810431",-0.00353829053546601
"cg03685481",0.00197093936681816
"cg14391737",-0.000259320980599199
"cg01343363",0.00280109850026847
"cg09417209",-0.00505796346678689
"cg12511023",-0.00801742952598591
"cg13704599",0.00427071327892543
"cg13302927",-0.00245052498050833
"cg20624953",0.000400245328440629
"cg04685478",-0.000799253765024372
"cg17270891",0.00805945664745263
"cg12262507",0.00499140146643607
"cg00247870",0.017456067330433
"cg19408626",-0.00350636222695128
"cg16319192",0.0053036577531051
"cg27354586",4.08284787810423e-05
"cg00098268",0.000307192580234404
"cg10285464",-0.000255964789460297
"cg09155645",0.000857166047907586
"cg21234821",-0.00220812376898669
"cg21959781",0.000895635481519168
"cg01568490",0.000268108973717763
"cg19851976",0.0115480895002745
"cg14624444",0.0047485259344573
"cg01413698",0.0056229198418515
"cg00823033",-0.012914533903374
"cg22537656",-0.00246280470510379
"cg14890631",-0.0044188360084553
"cg15831898",-0.00659097049387052
"cg08700284",-0.00111713260826959
"cg26931307",-0.00124148694219801
"cg15752195",-0.00379652449942127
"cg06022189",0.00291300387405368
"cg23684751",-0.000629794087476396
"cg14919929",-0.00108079122950452
"cg11531820",0.00392752018243882
"cg14053727",-0.0144149704548383
"cg24829194",0.000598603978886689
"cg21751406",-0.000468011883075174
"cg16719512",-0.000839645532626698
"cg22485938",0.000167745232671158
"cg10211414",-0.0117093119821549
