"pred.var","coef"
"cg00257789",0.00766987532520002
"cg13443165",-0.000734957073030267
"cg24064392",-0.000703983947234584
"cg10265351",-0.000420567267114578
"cg25532589",0.000661694507394003
"cg11554982",1.39271248111794e-05
"cg13905298",-0.00532719135566631
"cg03012319",0.000457066606779493
"cg12744031",-0.000125402647151536
"cg22554342",-0.000395534856255592
"cg02074316",-0.00570310706729433
"cg11038652",0.000900801205376668
"cg24753094",3.80920546678796e-05
"cg21667367",-0.000388621819826696
"cg08616061",0.00048612657818371
"cg25075347",-0.00242053212158338
"cg17083541",-0.00109025843369338
"cg16975863",-0.000952476080066686
"cg25301532",-0.0011540576818874
"cg18241337",-0.000903367578053341
"cg06934478",0.000634843424846912
"cg07895329",0.00150544425224006
"cg12578536",-0.000412741243602818
"cg23596422",0.000208723305824752
"cg10604476",0.000532265438792962
"cg01453458",-0.000754436072947521
"cg24954204",-0.000126972803833617
"cg06992324",0.000459309180573721
"cg27024408",-0.000475774295262022
"cg21201494",0.00272086749977255
"cg10752676",0.00122432258213809
"cg23574427",0.0031066817815506
"cg27090727",0.000524468294293618
"cg19331677",7.51463610965182e-05
"cg19288863",1.27108169285528e-06
"cg22564046",-0.000930302471166925
"cg17025908",-0.000255668706011508
"cg15773230",-0.000357791194691321
"cg07613115",0.00622362112018725
"cg00538654",0.000304752609237564
"cg26879339",-0.00189612544087283
"cg14124132",0.000776962610959183
"cg04939662",-0.00169240495934863
"cg20219891",0.00169060203950744
"cg05486810",-0.00114582446030989
"cg13874969",0.00351284906539094
"cg21115723",0.000671514929966542
"cg16512708",-0.00204149523061987
"cg17096979",0.00330378124574136
"cg03048112",1.82649847233507e-05
"cg05633225",0.000711777612329871
"cg09208324",-0.00017594283086098
"cg13815695",-0.00165987355304483
"cg06630988",-0.000200943403500024
"cg17426766",0.00229261344474135
"cg07294114",-0.00174276966429243
"cg18446336",0.00116875572491302
"cg17317920",-0.00178607119884167
"cg21616682",7.03884209328576e-05
"cg11067179",0.000450576304530036
"cg17847724",-6.32184123434121e-05
"cg17920646",0.0020135812672832
"cg20119532",-0.000675521757467612
"cg09001939",-0.00215294243843964
"cg15744134",0.000821930865481913
"cg09973514",-1.53731675126699e-05
"cg02220129",-0.000783197126754654
"cg03655023",0.00642780674212842
"cg15637874",-0.00174139068706232
"cg04173211",-0.0116158669068332
"cg20248549",4.04159786358825e-07
"cg03432749",-0.00391275274798115
"cg04033390",-0.00202829635444956
"cg05444785",0.000716998833829997
"cg16814483",-0.00306653218270392
"cg00408067",0.00132964937431193
"cg09345949",-0.00020804613273003
"cg14096415",0.000276820495985894
"cg05423095",-0.000584829669838948
"cg12119625",-0.00332527580479204
"cg21130718",-0.000791643865523932
"cg08111857",-0.000310130872566583
"cg10074506",-0.000697524526667393
"cg06888566",-0.000861677437054049
"cg00849380",-0.00885382046447701
"cg05845376",-0.00389658761473137
"cg26067611",-0.000193533846075539
"cg25162923",0.000926789589857453
"cg20151047",-0.0015489088758172
"cg00851732",-0.00158165584538051
"cg20756454",-0.00132071815145885
"cg11970204",-0.00195055524458355
"cg15462838",-0.000325875949765994
"cg02140051",0.000425245623292338
"cg08081346",0.000214029555988174
"cg21569714",-0.00030790063610303
"cg11403322",9.87149554707617e-05
"cg17428065",-0.000349260015810148
"cg07661965",0.000808985631310723
"cg16914866",0.00231579188949067
"cg05608543",-0.00056307413937056
"cg22499745",0.00117142655419405
"cg07102229",0.000247523035976881
"cg19274180",0.00437005878864704
"cg00613965",-0.000823883976528835
"cg18998442",-0.000373317231017538
"cg23956771",-0.000611319533341405
"cg02498361",0.000123521125780598
"cg06002867",-0.00219351798665505
"cg27158105",0.00297140918856317
"cg17830140",-0.00127853947707426
"cg21852842",-9.02447719634745e-06
"cg25740457",-0.00221544925551163
"cg14116129",-0.000160846364022036
"cg07284347",0.00207402896268979
"cg07600278",-0.000158915388933723
"cg16552884",0.00131093614792843
"cg06955601",-0.000310377713739524
"cg01928078",8.7284889453966e-05
"cg00093478",0.000576195831192372
"cg08905447",-0.00191776053410275
"cg03217078",-0.00187407116456738
"cg05980523",-0.000488320187883732
"cg26515475",-0.00361561388869804
"cg12633154",0.00173069037683439
"cg26127231",0.00278547064511286
"cg03403996",0.00288143733056395
"cg22425467",-0.00139373092955681
"cg21733098",-0.00017703315624266
"cg10129063",0.000412344509741385
"cg27040709",-0.000132400608341003
"cg09933329",0.00280899785904702
"cg18958244",4.82197905278433e-05
"cg27503950",-0.00113479117098585
"cg21088514",0.0019643240677091
"cg14814749",6.4945592031958e-05
"cg04393781",0.002311023832298
"cg21411447",-0.000868316274697815
"cg10975033",-0.000338685584395543
"cg00491522",-0.00156048230983893
"cg13588403",0.00165441238120311
"cg14780466",0.00360985829342683
"cg23454269",-0.000205919243026394
"cg04775818",0.000669016667371381
"cg12154943",0.0046332465432268
"cg10924277",-0.00136751930504593
"cg24412204",-0.000968219131998088
"cg16805553",-0.000186268412951661
"cg27607092",0.000483932315595471
"cg04288241",0.000250059959806828
"cg22984586",-0.00190107849330123
"cg25195604",0.000477640921669738
"cg18657389",5.30226142639527e-05
"cg11588903",-0.000632238275993085
"cg10448989",0.000343116948506297
"cg06322356",0.00150481304640027
"cg10975405",-0.000624124375515846
"cg26688914",0.000129647390864097
"cg05509218",0.00230208175735826
"cg13763482",-0.00123577276268397
"cg13767245",-0.000510499840308331
"cg05482066",9.51021494546706e-05
"cg16519923",-5.41756392025495e-05
"cg05322870",-0.00368446591768364
"cg19882830",0.0013970023480593
"cg13458005",-0.000736822968355526
"cg16646465",5.09568980364376e-05
"cg10653357",0.00515004163040451
"cg21351392",0.00120919795584248
"cg25217880",0.00127881371444139
"cg16904686",-0.000316834841140079
"cg22864244",-0.00737608468275618
"cg08461247",0.00300287303284835
"cg14389341",-0.000271387818074744
"cg11041817",0.000681806452757145
"cg22680708",-0.00182260196011359
"cg22532711",0.00148972967673829
"cg16372632",0.000677063860923539
"cg25024993",0.000783664129093889
"cg01839793",-0.000442981861303181
"cg10547329",0.000551854410806986
"cg15210622",-0.000318248441876054
"cg00388262",6.41716639702201e-05
"cg13115750",0.000994875971148762
"cg22538861",0.000782367231952385
"cg23891601",0.0015113459769184
"cg11163453",0.00186224547047529
"cg23177161",0.00229554464282712
"cg24904436",0.000366603549465783
"cg20744441",-0.0017010004029198
"cg17579867",0.000462359473531355
"cg03801949",0.00204477434824623
"cg26052357",-0.000991308103938736
"cg04751032",-0.000170372473653345
"cg22138998",-0.00310652706812685
"cg02979795",0.00330834072671228
"cg01965462",0.000574386706539075
"cg01749252",0.000231430037979437
"cg16726325",0.00271115583237401
"cg09185396",0.000449500121811783
"cg23025798",-0.000669879462637418
"cg05037630",-0.00375152250003944
"cg11494517",-0.000442989863936903
"cg27076552",-0.000172244598168235
"cg05770471",0.0013171955164351
"cg05834845",0.00143158722440742
"cg12259892",-0.000758740058204704
"cg02787852",0.00425097115440353
"cg02775897",-0.00109071499641515
"cg22784187",-0.00233783078467086
"cg00901687",-0.000353424746015023
"cg10149159",-0.00258437455187401
"cg16132337",9.26781125113677e-05
"cg05777069",5.42592764249047e-05
"cg21581504",-0.000274050931866952
"cg11264997",0.000109766536633574
"cg23263641",-0.000514700349540992
"cg14378465",-0.0012293054412924
"cg09068955",0.0158314133263303
"cg22155405",0.00142813114463177
"cg11620135",-0.00318129977062441
"cg19791262",0.000105187857786115
"cg09547224",-0.000673801787478729
"cg04956254",0.000111222843182985
"cg16645703",0.000649035567129148
"cg26612727",0.000764650189923672
"cg21145449",0.000267216557977992
"cg02389040",-0.00209616536328081
"cg24586205",0.00157111595409238
"cg00054210",0.000992327652734928
"cg08650128",0.000191752124605022
"cg18862597",0.000373091375877912
"cg14897238",-0.000282327406595416
"cg23779478",-0.000320511866950143
"cg22329152",0.000265771087107033
"cg21449429",0.00100768865299471
"cg04254468",-0.000319040355044455
"cg23246961",-0.000690341937677563
"cg18780627",3.41680060279972e-05
"cg05658236",0.000104364119841814
"cg11378052",-0.00154728768128854
"cg06360956",0.00140872722512413
"cg18761976",0.00078479418378912
"cg23687206",-0.00320950197410871
"cg23013854",-0.000593211554591942
"cg03505836",-0.000606960316138932
"cg03517284",0.00214983930064324
"cg01456663",-6.58998133432139e-05
"cg02086722",-0.000199210238822035
"cg24408769",-0.000639993112231182
"cg25326735",-0.00047278950452877
"cg05141217",0.000993646898345844
"cg01871867",-0.00497245164553448
"cg15405368",0.00111735710963981
"cg06871560",0.00184596807840781
"cg17193961",-0.00110288108970734
"cg11862304",-0.000720883082736959
"cg12171675",0.00239575992156527
"cg18717267",-3.21516249713514e-05
"cg16764909",0.000849718849344387
"cg21075140",-0.00193855824485986
"cg26363053",0.000702818047731543
"cg01034422",-0.000100497537326154
"cg14964660",0.000263312188106996
"cg13290180",-0.000306553663771997
"cg25282976",7.3933395590309e-05
"cg13860869",-0.000602432105947794
"cg25371916",0.000804580673842443
"cg25208118",-0.00064564611559361
"cg26715042",-0.00307186936902228
"cg25083962",0.000907213244236892
"cg18091385",0.000460201532967139
"cg20507276",-0.00321486870874136
"cg10491080",-0.00206581176208358
"cg06503255",-0.00240424809068004
"cg21254855",0.0010447941925013
"cg25924807",-0.000418621533246722
"cg06233376",0.000202537483585616
"cg20628696",0.00023432504223885
"cg02398342",-0.00378734730967845
"cg18843803",-0.00101784707553817
"cg14414082",-6.11386362384281e-05
"cg04282298",0.00130199676342365
"cg00215204",0.000671849669349107
"cg19674205",-0.000466955407746491
"cg21160290",-0.000103194343104879
"cg20836152",-0.000710970034027263
"cg17967673",-0.000919834858540407
"cg21853510",0.000337838861336036
"cg00811436",-0.000311344599668815
"cg09910998",0.00141252060460897
"cg14602234",6.61444284398248e-05
"cg02490678",-0.000612405732748591
"cg06239350",0.00327096489066412
"cg15654458",-0.00117350546605035
"cg02474578",0.000848358952383608
"cg03147470",0.000328825729472042
"cg16695403",0.000158598132824498
"cg03705048",-0.00179063880969342
"cg11100640",0.000365385591127754
"cg21181210",-0.00274555622687055
"cg23450586",-0.000161317224757768
"cg03103274",0.000324948703850985
"cg19638381",-0.000873669008062515
"cg03764440",-0.000614146453661694
"cg25253219",-0.00120319114264815
"cg00395667",-0.000886164043415487
"cg20938507",3.43835177227238e-05
"cg07659054",-0.000223261900810606
"cg26608718",-0.00140282738926399
"cg26220016",-0.000358422239491127
"cg05008701",-0.00076380699313429
"cg23225193",0.000492570266773619
"cg14597848",0.000249404429075492
"cg03252834",-0.000421624202760392
"cg03485240",0.000105684269686405
"cg08936456",-0.00114696754297317
"cg00548296",0.00081228288930246
"cg25878149",-0.00223209996679013
"cg09662430",0.000443806900859925
"cg00419117",-0.00198702553346459
"cg21137318",-0.000176520633832208
"cg03185935",-0.00033228064561216
"cg01482922",0.000863352791443408
"cg01003494",-0.000333982145233036
"cg14152758",-0.00787288929902159
"cg27128549",-0.00165520599901812
"cg07376381",-0.0013254021120362
"cg03436348",-1.89306571791169e-05
"cg13655169",0.00694295179343181
"cg07225555",1.61482389696887e-05
"cg02872426",-0.00236479827762874
"cg04447128",-0.000247965433716127
"cg08633479",-0.00076509007930094
"cg01436254",-0.000924506061168292
"cg14078157",0.00113239303412144
"cg19560579",0.00274661648975581
"cg23638308",-0.000624938451920118
"cg17417049",0.000690158983575204
"cg00138041",0.00121787441503484
"cg24583448",-0.00176576541088308
"cg01898225",-0.00126928610380204
"cg24413826",-0.00118631701206443
"cg18041277",0.000714880656715003
"cg26192556",0.000538898797148048
"cg02879083",0.00158409602190902
"cg01958723",0.000269412617934367
"cg05749243",0.00155274507845876
"cg23936860",-0.00337470036661214
"cg19044214",-0.000821342061002935
"cg07709619",0.000360561285449308
"cg24698785",-0.000155801635827663
"cg23588695",-0.00138196517495284
"cg19445997",0.000126910650568749
"cg00281009",-0.0050474470430462
"cg16414893",0.00112385047117292
"cg04106857",0.000695555075468904
"cg08692111",-0.00446396471612926
"cg17589580",-0.000663415220251162
"cg04615808",0.000332274042043711
"cg12839200",0.00109932005275763
"cg11950141",-0.00355295171118549
"cg03505448",-0.000935905357729601
"cg07245447",-0.000133024967768344
"cg27159678",-5.06204764824586e-05
"cg17307791",-0.00139066528160328
"cg11247712",0.00073052048623704
"cg11599432",0.000504174117546823
"cg16251626",0.00144612598870438
"cg18901045",0.00110557246295764
"cg09834061",-0.0005657625635923
"cg05276373",3.22519849312825e-05
"cg09879382",-0.00148520151255088
"cg18053688",0.00589140417580337
"cg10285072",0.00108913119192376
"cg17221251",-0.000466573974618509
"cg11566894",8.48845719694418e-05
"cg20824294",-5.58290709956482e-05
"cg08575222",-0.000758571797974049
"cg02573472",0.000980915581645745
"cg07318204",0.00256903863904334
"cg22938590",0.00142157734185733
"cg09931140",0.000814857548161228
"cg26873935",0.00127010196523742
"cg01922220",0.00201323996311414
"cg00648024",0.00125725411235561
"cg05119111",-0.00105000425194272
"cg12064134",-0.000413856166810715
"cg04542911",-0.000341172350579401
"cg23677760",0.000694096743503092
"cg06071604",0.00101499611257133
"cg17149495",0.000379183265252259
"cg25841802",-0.000105896878114944
"cg10765922",0.000608353534258727
"cg07723864",0.000646107202185526
"cg20606489",0.000977088656572295
"cg18580929",0.000966149914104873
"cg13038767",0.0160646028342358
"cg22599707",-0.000793817365169224
"cg25345722",-0.000990405990747491
"cg15885814",-0.00043215880497321
"cg04996300",-0.000140282787706042
"cg25518362",-0.00138960466163807
"cg03575765",0.00303972030642006
"cg15255086",0.00113675949707522
"cg20862447",0.000286946807841475
"cg03850113",0.000673587954348203
"cg08539251",0.000585933921756066
"cg26227225",0.00222036328426305
"cg01034913",0.000237906849498469
"cg06032479",0.00119090623733493
"cg12941754",-0.00403727424409933
"cg03447556",-0.00156219237715511
"cg09171103",-0.000342124734037516
"cg25272394",0.000136602406510555
"cg04104977",-0.000905650872543464
"cg08805459",-0.00294848463365526
"cg11595218",0.00223399407192433
"cg11479503",-0.000628146012191123
"cg01541600",-0.00131474790757943
"cg00721300",-0.000313756975258172
"cg00835999",-7.90825156875308e-05
"cg07933656",0.000319785432852854
"cg27218041",0.00174988703806723
"cg22836174",-0.000485057996275144
"cg03978648",0.000171223753334016
"cg12777182",0.00139548110669715
"cg03890691",0.00174287793897955
"cg05646433",0.00255933202189953
"cg15293246",-0.00251224085003646
"cg03226599",0.00522776773291348
"cg03754128",-0.000352862169627116
"cg24648682",-0.00134697211156527
"cg19357999",0.000437051123185979
"cg03909602",0.00229617988790915
"cg16255663",0.00235612205369585
"cg12669731",-0.000490243332903467
"cg00643333",0.00222337396713527
"cg05061804",-0.00170977555177935
"cg25410233",1.44210286350218e-05
"cg10006614",-0.00556463304786553
"cg16699148",0.000325090811229512
"cg12284265",0.00142736181453907
"cg27128435",0.00377697479682024
"cg02079756",0.00403094035573538
"cg05971184",0.00268816157855199
"cg13910785",-0.00578635508290098
"cg22313421",5.85017277665595e-06
"cg10528482",-0.00190906972088633
"cg24171501",0.00299279842609403
"cg00888402",0.00031673647693527
"cg08655134",0.000550059566875395
"cg02283964",6.755720827844e-05
"cg08512431",0.00044749218414637
"cg27585359",-0.00116677281759787
"cg22785556",0.000409448687933472
"cg24982343",0.00212665173464817
"cg00125893",-0.00189341462222501
"cg07409015",0.000334920238045596
"cg17865545",-0.00104846853038491
"cg14653043",-0.000629454445821779
"cg24520975",0.00143274575832524
"cg09634659",-9.18447226780899e-05
"cg03892812",0.000804317702696272
"cg25286849",-0.00125093464693598
"cg03221914",-0.000860839539044032
"cg19949776",0.00119016340948268
"cg09836839",-0.000127075176577411
"cg01153620",-0.00175868749413804
"cg08310596",7.46237213177303e-05
"cg12855313",0.00297308946715499
"cg23234999",0.000252970520854792
"cg25799032",-0.00125788906638492
"cg15785681",0.00041420118714157
"cg13972557",0.00138434036254711
"cg04793632",0.000408193032636402
"cg23831547",-0.00258068761934062
"cg02165546",0.00850038546422919
"cg04857710",-0.000211469467429436
"cg23497383",0.000105982184128233
"cg20825834",3.78329117990337e-05
"cg02648562",-0.000122572160839993
"cg08072584",-0.000574227320491572
"cg16069065",-0.000318417252784311
"cg01892389",6.68057413599489e-06
"cg13986294",0.00101194252718228
"cg17733824",-0.00019890932060232
"cg27286337",0.0034456738498271
"cg27226511",0.00122579572694516
"cg24666115",0.00021570098179974
"cg22322277",-0.00195183039141606
"cg14076594",0.00047551093434179
"cg04397721",0.000458379866323034
"cg12961175",-0.000920347475356856
"cg15410835",0.00178639911184471
"cg24729364",0.000850413191867101
"cg20417000",0.00038358139737622
"cg13864794",-0.000957128677978564
"cg12564698",0.00270343878629759
"cg22984723",-0.00151676464901439
"cg22720822",-0.000616735328612392
"cg06357748",0.00177406071917158
"cg09255157",0.000800489786618026
"cg13652841",0.000238241757723486
"cg23677897",-0.000182255159487589
"cg23553912",0.00106114892787831
"cg24503407",0.00178555444560207
"cg06595206",-0.00199251339927151
"cg21027697",-0.000525706891383853
"cg07884306",0.00396597055737479
"cg04099767",-0.00337785280372393
"cg02956639",-0.000295858397607256
"cg04780373",-0.00393193772994851
"cg06790566",0.000384106110062405
"cg22946615",-0.000428932800878969
"cg01412970",-0.00184485569093693
"cg10544018",-0.00217433243796145
"cg24986219",0.000627793668721522
"cg24650296",-0.000255581049216291
"cg06377160",0.00971525358936273
"cg13283952",0.000582570936995242
"cg14418922",-0.000417669044609569
"cg05199761",-0.00361097745283336
"cg11111139",2.39420995528016e-05
"cg13510849",0.00142274350934394
"cg09214444",0.000782695172443946
"cg08579902",-0.000809631546315186
"cg23526586",0.0020414190363879
"cg00707406",0.00214931337842862
"cg08220930",-0.000211385342171539
"cg13039251",-0.00231044373125052
"cg14560699",-0.00144731242630107
"cg16347412",-0.00037789867631507
"cg06307913",0.000498849940091311
"cg15916628",0.000216218775690744
"cg16528585",0.000372057133693705
"cg26720545",0.0004312965376715
"cg19536508",-0.000927143051522723
"cg23641108",-0.000432414532881325
"cg08448498",-0.000591537255330671
"cg03970567",0.00113129147919002
"cg17325558",0.000948771714504149
"cg25630875",-0.000322439315874655
"cg06621027",0.000461169264428454
"cg10636447",-0.00108537232758533
"cg27393114",0.000165888242742524
"cg00109551",-0.000143964001850816
"cg01644611",-0.000494760073005811
"cg26096884",-0.00223046177546439
"cg26394600",-0.000728988900209778
"cg14127767",-0.0018693212967076
"cg05972642",-0.0016983545346098
"cg14620234",0.000715429524012342
"cg25922935",0.0018085724659979
"cg01907837",-0.000696493769517291
"cg26474814",-0.00016875829098776
"cg15930598",-0.00698410368042321
"cg16006841",-0.00232845999694639
"cg27285287",0.00351816072481639
"cg23467079",-6.77047853473778e-05
"cg15250154",8.49719746188515e-06
"cg23399863",-0.000374237390006619
"cg16921950",9.93559243340052e-05
"cg16471775",0.00049493070047752
"cg16614020",0.00106509803740345
"cg16440561",0.00110818110238108
"cg11438323",0.00717157672102344
"cg01456831",0.000265410272264627
"cg07274898",0.000384408457379805
"cg04636870",0.000345955461458977
"cg19399473",0.000789581122355848
"cg08771076",-0.00123990536162617
"cg20236750",2.12507870828945e-05
"cg25768456",0.00113528741880426
"cg13048773",-0.00212065659547983
"cg12746557",-0.00137485601625005
"cg22730047",-0.003012451834466
"cg11968625",0.000876567569701624
"cg04245250",0.00060958927367476
"cg12738248",0.00506221632224582
"cg17818435",-0.00129490793894458
"cg13474450",0.000806503401078507
"cg23549329",0.0087885533070931
"cg03616130",-0.00137476598367251
"cg14041812",0.00146504641606709
"cg24253902",-0.000181110700828206
"cg09474442",-0.000246571953087276
"cg01534527",-0.000271975622209266
"cg09822356",-0.000326091238637074
"cg03461641",-0.000564069975575505
"cg19115088",-0.000387682947416593
"cg02113214",-7.45389672534754e-05
"cg15687646",-0.00361682873371224
"cg07016618",0.000117606096431692
"cg07126775",0.00369028866721065
"cg01860189",0.00116880227112466
"cg18364770",-0.000554556160654616
"cg16627358",-0.000888013973707422
"cg13096801",1.4040992394397e-05
"cg10590338",0.00278810562854272
"cg10706073",-0.000658926326368168
"cg14844375",8.86260748190021e-05
"cg10057168",0.0022380512965575
"cg12024530",0.000675892637946048
"cg26450259",-0.00263851903150397
"cg17765387",-5.0343423051424e-05
"cg23198038",-0.000706070297566268
"cg25293835",0.000279784662837882
"cg17004893",-0.000738825611818896
"cg01367606",0.000238677671278436
"cg12057242",0.000101728361702466
"cg26502549",0.00145795533063364
"cg02397571",0.000259485546698579
"cg24363719",-0.000928479512850271
"cg13214695",-0.000262860125073955
"cg17324226",-0.00044611706363082
"cg19969988",0.000162186336645423
"cg09230938",0.00121734022226364
"cg18502441",-0.000815169170563735
"cg15427184",0.000915663642454682
"cg24119463",-0.00108381730816847
"cg07138269",-0.00197019561435706
"cg14329860",0.000903958224794136
"cg05288127",-0.00040235616371816
"cg14924324",0.000969356155545962
"cg05857996",0.00832790400703096
"cg06352616",0.00581531007208308
"cg05277407",0.00110500318528259
"cg00615925",-0.000297765407409758
"cg14362791",0.00355646183147407
"cg05400155",0.0075672527249425
"cg02057943",0.000290219523609368
"cg06174194",0.00111085630488161
"cg10989862",-0.00214441642399009
"cg10562405",0.00018911022708681
"cg14375985",0.000747489787999765
"cg00956451",0.00395513858888498
"cg08049519",0.00397189130924251
"cg03433404",0.00159363308071656
"cg24797972",-0.00113282366000338
"cg09841842",0.00171452438894565
"cg21151355",0.000113160607924877
"cg02882530",-0.00050147423964872
"cg07816006",0.00117759331283771
"cg10704709",1.46292905912376e-05
"cg10881566",-0.00148476306698401
"cg10915165",-0.00184131587120206
"cg11811903",0.000747178005783894
"cg17134221",-0.00251489790773104
"cg13851767",-0.00220602801131275
"cg03186367",-0.000263321259668372
"cg03043804",-0.00191680753298109
"cg21603313",0.000892883500412047
"cg20607287",-0.000641194713029413
"cg21069494",0.00433786790431203
"cg03045258",-0.00270336300605412
"cg16524733",0.000102204126602583
"cg06231519",-0.00132320174543697
"cg27379015",-0.000128953018944387
"cg19687422",-0.000488136124445851
"cg08101922",-0.00511490482005457
"cg05122437",-0.0025408814856989
"cg03551406",-0.000338142633176253
"cg15703118",-0.00215205115496831
"cg11505841",-0.000899120765693068
"cg24457076",-0.000758582965758273
"cg18105134",0.00602426880944561
"cg08084154",-0.00508245641304936
"cg08255683",0.000213314062776411
"cg15453257",0.00561373476402075
"cg09725878",0.00232390338220389
"cg18026309",0.00120823582872498
"cg03748376",-0.00351429059294602
"cg24512093",-4.46123087124013e-05
"cg07142472",-0.000760545859193309
"cg08903425",0.000680121513556455
"cg03034900",0.00020964062719241
"cg25853913",0.00023405625100822
"cg01809675",0.000490443123456036
"cg01080689",0.000121961160846743
"cg06710121",0.00113567019214352
"cg18716245",0.000771565689335215
"cg27042528",-0.000426446658282926
"cg07499673",0.00201898832915749
"cg04732856",0.000297964310584953
"cg02317331",0.000407842295911429
"cg24761467",-0.000126376607273184
"cg03005301",0.000662898682179654
"cg10998286",0.000431536285175172
"cg00085061",-0.000808839359202444
"cg19586483",0.011083462773995
"cg23638640",-0.00116251888907645
"cg19408572",-0.0013076308190176
"cg18467790",-0.00313871966406381
"cg16463880",0.000297113132138857
"cg13625458",-0.00127021519971591
"cg20165694",-0.00460749892912614
"cg05666820",-0.00130615986538939
"cg08690730",-0.000163824719343782
"cg00600477",0.00116107898743398
"cg09677421",4.34421899127799e-05
"cg05901920",-0.00130421895614966
"cg15095917",-0.00081982618711139
"cg04370829",0.000410063902331607
"cg06044636",0.000549935102861137
"cg06733881",-0.00195742932898118
"cg00669876",0.00120279866554056
"cg23353252",0.000297735402129051
"cg23624926",-6.93095420873759e-05
"cg06732758",-0.00281225302937584
"cg05650144",0.000162373169151674
"cg18797449",0.000132408149126528
"cg00198750",-0.000241342132698804
"cg07067577",0.000774439145131291
"cg01909103",-0.000297380934102206
"cg24316073",-0.000684678254074969
"cg12029089",0.000611915538635312
"cg16627809",3.99651640425491e-05
"cg11104088",-0.000130045273537602
"cg12649038",0.00147828519516474
"cg10079886",0.000398459871752048
"cg25468220",-0.00165572685643204
"cg11836829",-0.00142136370167256
"cg04425606",-0.000530390007487603
"cg02834909",0.000185929855359927
"cg05697086",-0.000974787557957119
"cg09563600",0.000630624806787392
"cg02968265",-0.0010822256545631
"cg14870461",-3.92211418733829e-05
"cg04027302",-0.000536385307641234
"cg26421140",0.000482200040692568
"cg12072028",0.000922683474155719
"cg11853830",0.0018683822161577
"cg17430681",-2.61435722790699e-05
"cg06161952",-0.00207933224176516
"cg24392515",8.51691592090761e-05
"cg27143695",-0.000161237821990055
"cg21764944",-0.000191584365121787
"cg01018492",-0.00125009513529665
"cg04627110",0.000573660330387283
"cg14410590",0.000247580883830435
"cg13944507",-0.0010684927036183
"cg05263883",0.000955809055669541
"cg05020956",0.00611510906083443
"cg00867835",-0.000911253496700383
"cg07814378",0.00238644029064134
"cg21435367",0.000966534655544157
"cg12913626",-0.00121179023923163
"cg23913465",-0.00244590932426362
"cg23870050",-0.00157970007771202
"cg00271766",-1.74123814665808e-05
"cg21447579",0.000169265144188424
"cg14384748",0.00123335228178529
"cg05000039",0.000598053879495808
"cg23322133",-0.0020978263316461
"cg11716295",0.000974449465830455
"cg10520672",-0.000431886418509696
"cg23567719",-0.00199629256802398
"cg02207686",0.00271652328281884
"cg24490279",0.0002011536530671
"cg05255884",0.00176597244983657
"cg19968299",-0.000460923540971875
"cg13159361",-0.00413869006957685
"cg01432819",-0.000255573162761004
"cg06374814",-0.00153947131086121
"cg10615580",0.00083467754573662
"cg11734926",-0.00209849156152793
"cg03666441",-0.000508085201173681
"cg25583253",0.00106224051193949
"cg15214801",0.000885225316392114
"cg16055195",0.000326947507488083
"cg20755619",-0.000151403809347942
"cg23129178",-0.000404329101313776
"cg24916396",-0.000252116159321101
"cg16693612",0.000448415807974197
"cg23687415",-0.000556625717762038
"cg20101433",-0.000500722393206393
"cg09293042",-0.000614389139307752
"cg18217049",-0.00335094882933451
"cg26069837",-1.83441299220936e-05
"cg02518135",-0.000276617674777452
"cg02954015",-0.00138907614272937
"cg04992757",-0.000411908161821708
"cg16274751",-0.00030689344791242
"cg12080266",-0.00282741321566534
"cg03071500",0.00158980108391144
"cg14178173",-0.000158581961630216
"cg14056226",0.00260526991034883
"cg08967584",-0.00138671085979634
"cg13461510",-0.0046559059454885
"cg03448915",0.00538343972110496
"cg15166036",-0.00183383212788333
"cg05954280",0.00224025210913661
"cg11560600",0.000212451572371568
"cg19626656",-0.00180822346877811
"cg27056740",-0.000860650342117461
"cg01005303",-2.86993463857027e-06
"cg01575590",0.000764404003835784
"cg25781205",8.52476835959462e-05
"cg09511896",0.00106423037945441
"cg13119546",0.000185632141569697
"cg04034958",0.000140058471539221
"cg10919177",-0.00048798266494398
"cg11495604",-0.00150923864067004
"cg23078472",0.000119624498356044
"cg23003923",-0.00146678558300402
"cg19049734",0.000973685121282056
"cg07709590",-0.00184938355036886
"cg07140497",0.00161493375135091
"cg14928378",0.000622323034358285
"cg03677069",-0.000453176408267999
"cg19821361",0.00151881865217893
"cg03818715",-0.000681393771507827
"cg01121071",-0.00356722699411501
"cg03183700",-0.00160599678606808
"cg17669898",0.00086843156814925
"cg00434535",0.000305040058202185
"cg16677191",0.000623507095836267
"cg04730399",0.000970620778327837
"cg12990421",-0.000552922557121324
"cg24230904",-0.00221030440736454
"cg18261043",0.00187512106099487
"cg06679334",0.00365326079264669
"cg12533745",0.00124634379050407
"cg04826368",0.00029037767254457
"cg01525538",0.000350015961019564
"cg10618823",-0.00165393999931961
"cg06052485",-0.00011071284191662
"cg08665528",0.000512475873903025
"cg03267730",-0.000620825537977299
"cg06199753",-0.000297026789471017
"cg01786704",-2.03984679136144e-05
"cg05726166",-0.00063746129396037
"cg09610725",-0.000314248190837847
"cg05504665",-0.000333097482756204
"cg19105674",0.00855492744913193
"cg04842552",-0.000348078593055753
"cg03281139",-0.00193682652499189
"cg08308806",-0.00069790682820016
"cg01877565",-0.00128450745093382
