"pred.var","coef"
"cg20299572",0.000224996782865713
"cg03340054",-0.000272907466627275
"cg23551256",0.00010675460297626
"cg15046585",0.000220738990837363
"cg23374807",-0.000162356666870244
"cg04884670",0.000496628348486895
"cg21227060",-0.000238437272835392
"cg10591926",-0.000123693301777927
"cg25829805",-2.27427811226095e-05
"cg10761368",0.000158050487612916
"cg24793228",0.000260192327833669
"cg01282504",0.000380665282892705
"cg26182202",7.32098244168025e-05
"cg18872420",-0.00198172377573838
"cg21142853",7.11854807095326e-05
"cg21700511",4.88972267114278e-05
"cg09655447",-0.000107793269465615
"cg09863391",-0.000321880852636636
"cg25609578",-0.00106482389751011
"cg24986868",0.000950799024586557
"cg02383285",-0.000296789667230088
"cg08251761",5.27092830079433e-05
"cg14072930",5.62245449180865e-05
"cg27407423",-0.000247107743242266
"cg22369786",1.14409683875271e-05
"cg27178922",-1.84527107060904e-05
"cg26481783",5.2467036502217e-05
"cg19793221",2.0811472284304e-05
"cg14737131",-3.27615834547822e-05
"cg22595026",0.00026880268374129
"cg07378482",-0.000537202014668495
"cg19539986",-0.00221755819633713
"cg23978081",-0.00032080414521245
"cg27596096",-2.38459111281732e-05
"cg01219792",0.000315465756682234
"cg26505935",0.000152150864879377
"cg09481056",-0.000140688852384946
"cg00216680",-0.000153108520087315
"cg11390489",0.000388154006623874
"cg19026254",0.000924644833175167
"cg08394896",-0.000171537473913462
"cg14613101",-0.00117899118203701
"cg10347270",2.33254117877968e-05
"cg01330016",0.000271545741996791
"cg09543407",2.43076997591965e-05
"cg14556503",0.000129415354784689
"cg08641951",0.000384809866931878
"cg21380024",0.000479394732776006
"cg03102788",-9.5701096283591e-05
"cg01996439",-0.000523253422742751
"cg23595710",-0.000209165679368201
"cg25035101",0.000127496992487547
"cg09434534",-0.000195765373849894
"cg00455535",-0.000319723650114803
"cg10624914",0.000547533050465172
"cg16461522",0.000127058687288067
"cg08498533",0.000630982673294729
"cg16890514",-7.49632439888333e-05
"cg10264791",0.000856128564734851
"cg15358855",-8.99509099889107e-05
"cg00466436",-4.08838685033674e-05
"cg09419159",-0.000498932988706679
"cg13555228",0.000407788309785021
"cg08468911",-0.000154886888730027
"cg20655119",-8.4435606972988e-05
"cg05049980",-0.000172408603929671
"cg03362667",-8.61994366929735e-05
"cg26187205",-0.000994113433294116
"cg27385734",-0.000227282718633664
"cg01855173",-0.000330774703245296
"cg00579423",-0.000598395134474395
"cg27505036",-5.92677357518703e-05
"cg02057050",-0.000584867914855484
"cg02529358",-0.000198097723077771
"cg17084199",-9.27995775101487e-05
"cg09827496",-0.00105191031768415
"cg04183425",0.00016857993205105
"cg01803362",-7.17793040355545e-07
"cg16787091",-0.000699504365810238
"cg00161556",-0.000872542909390409
"cg08188907",-0.000390400241144523
"cg12343591",0.000125346843387705
"cg10447658",-6.76887031214731e-05
"cg18699242",0.000271322882924731
"cg01140214",-1.17844394867773e-05
"cg23060513",0.000368914465646372
"cg25937451",0.0004138953532657
"cg24987775",-7.36504159068147e-06
"cg09647867",0.000380975732096997
"cg13760650",-0.000968026542107037
"cg14143948",-0.000732233056072542
"cg26284388",0.000404296845445942
"cg12226028",0.00099713006241278
"cg00745157",-0.000326550591100118
"cg17903548",0.000562348606853851
"cg21428324",0.000201304700872626
"cg06884805",-0.00179610559046645
"cg04638425",0.00242732824060256
"cg16727231",0.000507733723595938
"cg21615593",-0.000369438799496763
"cg19631078",-0.000436303931642884
"cg01762581",0.000166351379970819
"cg08381195",0.00013455514379963
"cg14204395",-2.38577328323878e-05
"cg23318800",0.000778129411235303
"cg05467716",-2.08919243294225e-05
"cg18850418",-0.000184225193809681
"cg05767411",0.000145080840398762
"cg06309058",-0.000735707617471778
"cg04927812",0.000151658894758767
"cg12379889",-4.82484864836908e-05
"cg18059464",3.4222671879374e-05
"cg20012366",-8.30963502273469e-05
"cg00326251",0.000113218041707186
"cg23184226",0.000295188899720098
"cg23482872",0.000468970086820087
"cg05856321",0.000126908545924007
"cg23676042",3.78063387342448e-05
"cg07110405",-0.000541057471996439
"cg25414486",-0.00019697012048658
"cg14696931",-3.27728080638947e-05
"cg20175176",5.31315283249874e-05
"cg02830555",-0.00173256804152922
"cg18482112",-0.000177792690620919
"cg17087741",-0.000109326304297515
"cg06751759",-0.00014891703980078
"cg13045913",5.34437319313423e-05
"cg01708427",-0.000108177770120075
"cg09196346",0.000698015240483756
"cg25161474",3.88183126142712e-05
"cg10281249",-0.00020607026883544
"cg05783906",0.000587092417869054
"cg09428442",-0.00031055470010545
"cg02248729",0.00032562938635299
"cg09939441",2.81271792281837e-05
"cg23500718",-1.59487377923273e-05
"cg15138245",0.000118194960829697
"cg19839698",-0.000141902457857928
"cg16362481",0.000649190296797196
"cg21300895",-3.16113857091411e-05
"cg03343083",-0.000353479234526269
"cg16963449",-9.55687891360219e-06
"cg26472955",0.000290019139062446
"cg02805052",-0.000600049925458325
"cg04670451",0.000111708937230197
"cg18366758",4.10333830721107e-06
"cg09829265",-0.000104988310604673
"cg10309000",-0.000370595984439003
"cg17370195",-0.000528617370123109
"cg19822110",-3.16707837827897e-05
"cg16139118",-0.00117108729430901
"cg21755044",0.000313294704748687
"cg14166735",-0.000233866303165328
"cg16720169",0.000652623587520421
"cg13595790",-0.000528354957702599
"cg09755547",-0.000214539351319
"cg05129597",-0.000960615644344322
"cg24521141",0.000832057351153244
"cg04306184",-0.000510652389504893
"cg19573277",8.29892596687416e-05
"cg16641122",-0.00108142213742528
"cg20832531",0.000224484038111752
"cg03182007",-6.22223235219644e-05
"cg13295614",0.000488731958541821
"cg03892838",-4.64503617413771e-05
"cg22904815",-0.000651030267923003
"cg14448836",0.0002247123650155
"cg15641364",0.000121696440967649
"cg08316372",5.62761971234325e-05
"cg03335213",-0.00125539255550486
"cg09649714",2.85663380205372e-05
"cg00347584",0.000115673016343246
"cg04425507",0.000485776088649669
"cg07183218",-2.25100854581845e-05
"cg18792364",-0.000210541027626073
"cg06827726",-0.000264941663043883
"cg19154323",-5.09553762688378e-05
"cg19758859",1.86498374733278e-05
"cg24285270",-2.47703109198522e-05
"cg22927613",-0.000117123417902431
"cg05700141",-0.000114917443562395
"cg08185960",-0.000232485388942003
"cg10255260",6.11105275196225e-05
"cg06061257",-0.000416540355877342
"cg27337397",0.000275591261827076
"cg24550112",0.000156024593338663
"cg14215236",-8.31188643287917e-05
"cg02357574",-0.000538163615764218
"cg05146536",-0.000390166968245297
"cg09046316",0.000256782641682291
"cg21205855",0.000216330669636002
"cg18620542",0.000248658198415967
"cg09164726",-6.36296288767436e-05
"cg24951886",0.00032358482068936
"cg13106574",0.000222059590179799
"cg06331400",-0.000117036734684006
"cg10177810",0.000494655527272525
"cg03191997",-0.000401530440600111
"cg02861056",0.000130356563568427
"cg00813147",0.000332344233943019
"cg01345136",0.000521620607152679
"cg07853082",0.000581631136645249
"cg06015525",0.000662090667929194
"cg05889171",-4.01642551252704e-05
"cg19524572",0.00101138273256202
"cg20636248",-4.9344715357856e-06
"cg25638604",0.000467870176511808
"cg17328451",-0.00013702332951919
"cg08821879",-0.00154602360625436
"cg06889571",0.00134040066918809
"cg05345285",0.00152406327454631
"cg06254281",-7.55062793695122e-05
"cg08788055",-0.000418347871320213
"cg13136556",0.000243355743151908
"cg00439970",-0.00018306683339539
"cg11322432",0.000159164375064727
"cg26987645",0.00012756298121779
"cg25494254",-6.84453812129696e-05
"cg09251979",0.000560500470904583
"cg24764554",-0.00044239480681324
"cg24285017",-0.000298134595566359
"cg23085167",-0.000163275863882355
"cg19831893",-7.12664221880103e-05
"cg06587217",0.00010054396680042
"cg00589002",0.000112210850823148
"cg23787348",-1.79406378677576e-05
"cg17438915",-0.000206499949402611
"cg27434326",0.000236136870701939
"cg07314474",-6.80439589904154e-05
"cg22033936",-6.88976698658615e-05
"cg25195416",0.000121896642664404
"cg00497380",-0.000144596424140524
"cg03400785",0.000381685077968818
"cg01860954",0.000257767134158696
"cg14388418",0.000164601853249834
"cg02548289",0.000140064913556114
"cg16541275",2.93108048414745e-05
"cg19748546",0.000826606388855337
"cg19850463",-0.000227245302480552
"cg23316312",0.000298220359194234
"cg05207933",0.000132052457037267
"cg19251757",1.60027285923844e-05
"cg17725627",-0.000913534433918236
"cg11488033",-0.000260085141453186
"cg15829794",6.99581564002066e-06
"cg07277296",0.000281483602328197
"cg02600063",0.00012048602124617
"cg22889887",-7.16890599203624e-05
"cg12230111",-7.35800431488534e-06
"cg04756611",-0.00014762710816956
"cg09978860",-8.01694190688212e-05
"cg00981924",-0.000350203715801056
"cg16053920",-9.01457460896093e-05
"cg05834467",-0.000179128972220306
"cg26752870",9.07889209740663e-05
"cg15404429",-0.000603677910146803
"cg09366475",-0.000207200809695451
"cg06213317",0.000195497246173556
"cg13969785",0.000233708814469166
"cg14262740",-0.000209314826192709
"cg10516613",-0.00138725745625951
"cg04526480",0.000442421067018542
"cg17370981",0.0022887042323012
"cg25699759",-0.000205312913309028
"cg04800883",-5.58961176014424e-06
"cg15867307",-2.56967677109173e-07
"cg18916102",-0.000207641984952019
"cg14124465",-0.000155206098991936
"cg17485965",7.73999875419401e-05
"cg08714967",0.000217259684529104
"cg09243384",0.00061517331487936
"cg13735285",-0.000103956069703373
"cg03866136",-5.07259483832681e-05
"cg06737250",-0.00101357040613251
"cg10311318",-9.31966881814101e-05
"cg04362614",-0.000265050551089152
"cg04567952",-0.000222905373221457
"cg01784928",2.40343958135643e-05
"cg03792788",-0.000776644041497837
"cg22534288",-0.000239447680768997
"cg10737307",0.000159755337001846
"cg10312513",0.000206765383901813
"cg05157492",7.33632381258649e-05
"cg19020821",-0.000189284217391847
"cg20443728",7.78337624607712e-06
"cg12096033",9.49094759398674e-05
"cg02200032",-9.47308407203258e-05
"cg03461391",0.000546234988912049
"cg06318401",-0.000163490320306872
"cg04647978",-0.000537223607318915
"cg21703988",0.0009816317339009
"cg08862267",5.38648811019364e-05
"cg16003341",0.000126810643218684
"cg12000131",8.70674229122274e-05
"cg01065822",0.000258406403233713
"cg17434510",-1.77308585962722e-05
"cg20574018",-6.57696249618972e-05
"cg06737740",0.000348133998569931
"cg14395620",-1.77126456532887e-05
"cg14079243",7.61045361334013e-05
"cg08346664",0.000570334791916212
"cg03014603",-7.25137325131705e-05
"cg15065092",8.41469624938816e-06
"cg12020251",0.000771039967159748
"cg18138826",-0.00016254122051366
"cg11437465",0.00109118005524652
"cg04758826",0.000716848112233403
"cg09079241",0.0004024007571939
"cg00541956",3.45785378932061e-05
"cg24543937",-0.000436006130445405
"cg10071605",-4.64783300185395e-05
"cg24662231",0.000376438842175605
"cg00393246",0.000140968959520347
"cg19946641",0.000708336920211126
"cg00935108",0.000404943471274842
"cg25556008",3.38653177324467e-05
"cg22946557",-0.00016153451319065
"cg12505804",-1.12921484387952e-05
"cg09650575",0.00015319703156007
"cg15191200",0.000148098148839548
"cg27164167",-1.86631941269789e-05
"cg15663173",0.000206260778207045
"cg17779733",0.00162841574060789
"cg01614101",-0.000315734760227375
"cg18954030",2.15858068824706e-05
"cg12767898",0.000168529260133999
"cg24060680",-0.000180661220151947
"cg21927108",-0.00033621291784673
"cg07276340",-0.000287349971415488
"cg06389950",-0.000383217501416275
"cg20319945",-0.000405037655626143
"cg07618048",0.000424600654274765
"cg15955954",-0.00124570294182948
"cg25164929",-0.000966041533503748
"cg20212775",0.00026227469576007
"cg00508575",0.000290716823389574
"cg04735908",-0.000269347289117685
"cg01081760",-0.000264177625684873
"cg04616747",-0.00026189161520523
"cg19522262",-0.000241573446922073
"cg19603885",0.0003898055136761
"cg09858108",-0.000203605461663883
"cg10247159",-0.000698621095703027
"cg18914389",-0.00118279082426201
"cg11096033",0.000302088698857408
"cg21333217",7.65345257153063e-05
"cg09154959",6.54573580233903e-05
"cg18088092",-0.000823316286596423
"cg08515285",-9.14572591442534e-05
"cg26382586",-0.000276200673501811
"cg01661082",0.000200667587094528
"cg20701799",-0.00100099057655594
"cg18743140",1.54170079495773e-05
"cg08934286",-9.2571287706644e-06
"cg16636110",0.000182966524690287
"cg03747102",-9.33507994985075e-05
"cg02239586",-0.000664837412569482
"cg00733180",-0.000666724674303545
"cg04438968",9.28217265963944e-05
"cg23418465",0.000146808513080864
"cg08309775",0.000382363658350419
"cg19290808",-0.000257783740436819
"cg03741931",-4.52859989327906e-06
"cg26309511",8.20124254423571e-05
"cg08599096",-3.08949131085523e-05
"cg09669754",-0.000268909881547094
"cg25470479",0.000138413431191325
"cg22142142",-0.00156818331911741
"cg15417365",-1.91669871022937e-05
"cg04996912",-0.000682736496438958
"cg21964649",-0.000270422561025915
"cg09998988",0.000121886460569131
"cg08659179",0.00014493410991295
"cg20748038",0.000795643239873641
"cg13931640",0.00010435859930338
"cg01210663",0.000390506587333217
"cg20557778",0.000155691688292547
"cg21931078",0.000195644813190775
"cg03800844",6.61411083846886e-05
"cg05679566",-1.43605509526012e-05
"cg25526894",5.46118067079487e-05
"cg10664469",7.48326218620898e-05
"cg11115976",-0.000415759349974096
"cg25955624",0.000184749259648025
"cg02277850",0.000285270252400001
"cg21327112",-0.000554289296401447
"cg13729548",0.00026044544206756
"cg22152521",-0.00100693991013854
"cg19425807",-1.13448935334768e-06
"cg02902313",0.000462198565705068
"cg10139739",-0.000118037537050302
"cg26876664",9.70088053242968e-05
"cg16789867",-0.000200283234192896
"cg08497039",-0.000451521591183072
"cg21198055",-0.000241276617005919
"cg06853298",0.000290212052898373
"cg16086269",0.000403785207905048
"cg11082635",0.00053114075992626
"cg22381955",0.000614970901813681
"cg04010205",-0.000327969358648405
"cg26507820",-0.000229978254851756
"cg12114200",0.000106802914713375
"cg22580037",-0.000525770799298594
"cg02624067",-9.60603422941359e-05
"cg19601530",-0.0021002589865107
"cg18375974",-1.71446048331086e-05
"cg16488222",-0.000142291100272869
"cg08644973",-0.000548326047237624
"cg18569864",-0.000866022695873346
"cg13360395",-0.000155377337525644
"cg12060505",0.000606706340657487
"cg16345566",0.000916662793883079
"cg24124079",0.000250468444953747
"cg26240274",0.00119429298158163
"cg16468220",0.00015742143764695
"cg25116699",-4.52945462099405e-05
"cg24114371",-0.000449646422020761
"cg18864691",0.00044878805991811
"cg04285211",-0.000223607420810776
"cg14017689",7.0458776699203e-05
"cg08547367",-0.000375962610121223
"cg13565129",0.000156293723446359
"cg04229882",0.00014940479088925
"cg17274378",-0.000545785922724616
"cg21823605",-3.30486133249356e-05
"cg11091878",0.000154248352912711
"cg20976359",0.000401232604539042
"cg03859028",-0.000660999766706795
"cg18734472",-1.91667882744012e-05
"cg07579732",-2.67339623897076e-05
"cg02776473",0.000173821201152142
"cg11396665",5.43466246745361e-05
"cg16172681",0.000139559620234448
"cg10296382",-2.47495692059931e-05
"cg04224786",-0.00015474677395921
"cg26046718",0.000169368390490217
"cg16135755",0.000302181148728009
"cg18393717",-8.92805619468969e-05
"cg11409467",0.000548851597958523
"cg07636567",0.000214767346066192
"cg16254117",0.000712099420177526
"cg15066135",-0.0016182152789821
"cg16404976",0.000307098958212781
"cg12913502",-1.27900834798622e-05
"cg23586565",2.83297329528778e-06
"cg12010144",8.23498408706549e-05
"cg22919115",0.000368082785299792
"cg18351448",-0.000663974957829606
"cg08098382",0.000164016761237823
"cg19402939",0.000727356558724322
"cg08594659",-0.000128332373217515
"cg15411554",-0.000436921638171653
"cg10463108",-0.000217731747446365
"cg02771240",2.89245965823239e-05
"cg04206342",0.00027638047609292
"cg13078412",-3.59190552758187e-06
"cg13297560",2.44240631846535e-05
"cg11058939",3.82001164146163e-05
"cg22901297",-0.000249216306335538
"cg08937407",-0.000368503003384525
"cg11864574",-0.000447922924224728
"cg25123362",0.000948891136342578
"cg14001664",-6.77780019395334e-05
"cg03941587",-0.000308290324823692
"cg02307586",-0.000107099179020885
"cg11154745",6.28103548924878e-06
"cg05491565",0.000308599690691529
"cg21302563",1.23800040710466e-05
"cg10311358",-0.000663026505814638
"cg12022659",2.31035959826226e-05
"cg13940444",0.000209971958964568
"cg02176404",-0.000309594797669204
"cg09540957",0.00063580513181357
"cg15267091",-0.000788771043815521
"cg10125399",0.000751786453938788
"cg21100518",0.00112980413092971
"cg05727298",-5.74535597919463e-05
"cg10833299",0.000598870477881569
"cg16750222",1.91369684128716e-05
"cg01174140",-1.88573393574255e-05
"cg02862834",-6.54103869144481e-05
"cg14229018",0.000499007184075187
"cg24855921",3.72843624625348e-05
"cg26929163",0.000387704579539676
"cg19027173",-0.000463285238850843
"cg18663259",-0.000251426110978857
"cg04148926",-6.42241267358708e-06
"cg15551781",0.000194467761005877
"cg09750769",0.000162566093380864
"cg24434019",-0.000145211729631805
"cg15000841",0.000188895299847409
"cg24683185",-5.77617519982003e-05
"cg10786481",-0.000197586904531046
"cg15837280",-3.46970112854001e-05
"cg04273474",0.000158103212851469
"cg20286347",0.000299598852477694
"cg22762992",0.000520156292487418
"cg17156754",-0.000287577704221553
"cg09042911",-5.94803859958513e-05
"cg22138576",-5.48316219251398e-05
"cg02438943",-0.00012344168309447
"cg15202091",0.000199166012768887
"cg04507598",-0.000368236040111997
"cg24620157",7.26525750442191e-05
"cg18557185",0.000638321012314535
"cg01581807",0.000105626865871246
"cg09180181",2.84700680180646e-05
"cg16281706",-0.000116226308506398
"cg02846589",-4.73178809908678e-05
"cg06620016",-0.000167316527158027
"cg11037918",-0.000667120301941583
"cg04384112",0.000864051112483688
"cg09804647",-8.2766319554528e-05
"cg19329644",0.000152703256713418
"cg11292869",5.25319448820477e-05
"cg01212106",0.000507603373042861
"cg06593940",-0.000341459976194492
"cg07841905",5.01652301939785e-05
"cg15898414",-0.000155790176367766
"cg09806612",-1.58053667527143e-05
"cg11488020",2.17117843029226e-05
"cg20395619",0.000505423151053482
"cg09588157",0.000193225395698983
"cg26697650",4.71037515020925e-06
"cg20164016",0.000279762379922412
"cg24262469",2.24268387699814e-05
"cg04035392",6.00986308346501e-05
"cg22304519",-0.00103254354210855
"cg25115220",0.000499474305998894
"cg25307724",0.000485155244273123
"cg20579480",-0.000100784702039075
"cg20451208",-0.00162246382637813
"cg21506565",0.000281916529388497
"cg25750614",-0.000416443365977198
"cg17541674",1.8700685317813e-05
"cg16669339",-0.000364251662508533
"cg04986934",-0.000277253164355698
"cg05134926",-1.13355756461255e-05
"cg08973950",-0.000322102155551818
"cg05393297",-0.000101433164510981
"cg13723190",0.000820255489351979
"cg08583277",-0.000106105540702667
"cg13263474",2.26668078624731e-05
"cg14467415",0.000111960204672919
"cg08296390",-0.000720756454308853
"cg06587664",0.00038490843125021
"cg08231831",-0.000642252556552743
"cg19177070",-0.000734931233184412
"cg19991941",-0.000236393268031588
"cg13761475",-7.63520825127964e-05
"cg04704457",-0.000868819016653434
"cg02994900",-0.00015489396541016
"cg15400968",-0.000203836679192698
"cg07587590",0.000531838742603692
"cg15609471",0.000310915664467114
"ch.19.299931F",0.000176334192818856
"cg17469934",0.00154448431372659
"cg16258702",-0.000152765611636834
"cg23834106",8.86925784327547e-05
"cg09945482",-0.00239124866988592
"cg00001126",-8.15302833758803e-05
"cg26916888",0.000160451635545994
"cg05926586",0.00149798436365625
"cg16412430",4.68220164099739e-05
"cg12688418",0.000629247711903377
"cg01017244",0.00114910747752619
"cg18013789",-7.14650279369631e-05
"cg04972748",-0.000420965468815393
"cg04830448",-0.000343839041002692
"cg10886393",-0.000126088205624909
"cg19273387",-0.000361459696962224
"cg06685058",0.000445954970740093
"cg01969701",-0.000397713158304796
"cg00200515",-1.20002195234413e-05
"cg00612905",-0.000354975892539374
"cg07486119",0.000376499175731392
"cg23821020",-0.000139145886813212
"cg24970080",-0.000520442889869377
"cg24485927",0.000473433335478268
"cg26175583",0.000806942703759115
"cg26851374",0.000225120816315895
"cg20814202",-2.40817131400368e-05
"cg15922228",-0.000680806440005081
"cg05413866",0.000764832893709925
"cg23601893",6.27446182361123e-06
"cg13792240",0.000404012446217338
"cg13690357",2.6739671535784e-05
"cg12110826",0.00019865170591274
"cg21178959",-0.00188245493902473
"cg24864946",0.000531799927630832
"cg15516572",3.48850465116958e-05
"cg24145020",3.27171347028836e-05
"cg20461812",0.000412497910027258
"cg25332499",-0.000183496810794497
"cg15589427",-4.39359517967328e-05
"cg20117519",-8.86632145626582e-05
"cg21356834",-3.07286121482058e-06
"cg03227775",-5.02587155701966e-05
"cg16683119",0.000395367905812326
"cg04465479",3.06336292051022e-05
"cg16156751",0.000322466267844764
"cg15138281",-0.000193610317721301
"cg12752420",0.000370785402527463
"cg15346242",-0.000134805068422151
"cg11115622",-0.000285303377887907
"cg15695155",0.000110183371850437
"cg24256810",0.000244980404335585
"cg25899154",-0.000196011321347203
"cg23658503",-0.00132706806267964
"cg00337840",2.53865509533552e-05
"cg17417860",-0.000313480043283814
"cg19389372",-0.000405289347114661
"cg00794906",0.000286020808946158
"cg14170597",-5.44575704350198e-05
"cg06093039",0.00126627009422177
"cg12851362",0.000108661700187482
"cg10239022",-2.44306760168852e-05
"cg16033864",-0.000131672687788698
"cg21161820",-0.000386989756709574
"cg12854458",0.000380263695742232
"cg25598678",-8.52706965264723e-05
"cg09812462",0.000293162827237449
"cg09217878",-5.61641291907839e-05
"cg18219651",-0.000150592306548144
"cg16545743",-0.0002347646081558
"cg05180258",-0.000141375537149247
"cg04355791",0.000112982067808576
"cg02653900",-0.000535178712685258
"cg13344434",1.51035952694238e-05
"cg10391860",-1.45759349796722e-05
"cg10110267",0.000107330064380699
"cg00239657",0.000229449911668357
"cg16600909",0.00011976623495519
"cg18079499",0.000304099072555845
"cg06165192",0.000222266973705071
"cg08175052",-0.000409936379699879
"cg21576055",0.000130359239534849
"cg04355444",-7.43282463080019e-05
"cg10765083",3.43802849305903e-05
"cg10875957",0.000104820763934302
"cg14555276",0.000723945136293571
"cg09579361",-0.000102846257688918
"cg23618822",-0.000163903484237446
"cg18406106",-0.000484301717440539
"cg14177934",-7.99332320776793e-05
"cg04867412",0.00219323948018066
"cg20684880",-0.000160822035883081
"cg02730299",0.000194119158747302
"cg24403567",0.000179505356493619
"cg26588921",-0.00111875248720495
"cg03657791",-7.43537625851897e-06
"cg02315410",0.000427063108311563
"cg01768082",0.000757320910744175
"cg05456789",0.000173622044625877
"cg18685763",0.00016943605754834
"cg16080125",0.000963036479216798
"cg17437960",2.43361879215551e-05
"cg14695566",-0.000184097786763999
"cg26350053",-6.96614098811874e-05
"cg21253499",0.000473712251362221
"cg05507459",-0.00049308320220982
"cg05072559",7.61759843372716e-05
"cg10868459",0.000303486159449093
"cg23204396",0.000187783761636736
"cg08633893",0.000732196186063029
"cg05001982",-0.000157987091578917
"cg22413068",0.00016588616386706
"cg06631222",0.000403258006898669
"cg00786747",0.000457242510430736
"cg25906360",0.000211344866917132
"cg21607308",0.000194077110156518
"cg21131214",9.80604281338251e-05
"cg04043873",5.50475890100067e-05
"cg22937563",7.90029854157238e-05
"cg10456769",-0.000346489138784234
"cg06104251",-0.000312331984113819
"cg10216868",0.000114710188718256
"cg05972538",3.12986620687128e-05
"cg17555102",6.69448793318078e-05
"cg25959474",-4.4375740239262e-06
"cg00387212",-5.82982983271486e-05
"cg10964639",2.86883187593894e-05
"cg08984367",-0.000225512474271171
"cg11731849",-0.00112335807124421
"cg26756782",0.000301653217247214
"cg01646795",-0.000926422117555489
"cg13828458",-9.29224745438192e-05
"cg23856452",-0.000180874805480633
"cg16189738",-0.0005544420713003
"cg26374305",0.000188428786009037
"cg17448192",-0.000235681562562766
"cg17079405",-0.000114396717723982
"cg06885703",0.000270045458934124
"cg12588570",0.000507128260095459
"cg17487131",0.000243871972843857
"cg04461774",7.69774998186418e-06
"cg18489923",0.00041519161897708
"cg22835215",0.000175669128251137
"cg23786580",-0.000716952288461026
"cg10645483",0.000191017475139308
"cg13287312",-0.000241367455234993
"cg11030811",4.04660030772964e-05
"cg12332073",-0.000130815123445549
"cg23021160",-0.00156336465075324
"cg21505551",0.000276747332699585
"cg00605793",7.78742768830985e-05
"cg05091135",3.67522020990609e-05
"cg02433785",6.75327147255678e-05
"cg25499543",-0.000273424678518477
"cg05134736",-0.00284397528873513
"cg04711763",0.00186328025444254
"cg14850660",-0.000233564096027152
"cg13180105",-0.000885738736450447
"cg13781678",-0.000335382053156542
"cg06240200",-0.000201559343663995
"cg12743638",-0.000965312977133332
"cg04644810",0.000199719237091512
"cg05595225",0.000351063937912388
"cg00600465",2.61956754267464e-05
"cg25901975",-4.97924341356662e-05
"cg04345661",0.000197641695835322
"cg09403933",-2.68369495819496e-05
"cg10628363",-7.73344743836969e-05
"cg06253682",0.000160638975390486
"cg27034544",-4.09516938095897e-05
"cg15306060",-0.000158780075186534
"cg09734183",-0.000191029453886927
"cg13100962",-0.000156833301663782
"cg21240367",-0.000614995165029111
"cg13688770",0.000100926180121981
"cg17553854",-0.000273930088514889
"cg13687958",0.000545047661759538
"cg08803677",-0.000192237042054104
"cg24667575",0.000185147835585559
"cg00173659",0.000325439411329946
"cg10159728",0.000245260407334659
"cg02145435",-0.00038405667375321
"cg00910115",-2.80290744618654e-05
"cg03202936",0.000182447187945697
"cg16409587",9.87302337948001e-05
"cg01633280",0.000353086444443693
"cg02184558",0.00192014808788895
"cg20655309",-2.76473242753835e-05
"cg03504455",3.00929137538926e-05
"cg19322065",0.00177449609475607
"cg05977462",0.000197650063864028
"cg20223214",-0.000421512430741755
"cg02843684",-0.00121258640357394
"cg13475877",-2.10717686194952e-05
"cg04993279",-0.000108779090391538
"cg23902113",-0.000900985853519066
"cg11261237",-6.5450181535339e-05
"cg22335882",0.000295925522132542
"cg14593033",4.25570352203621e-05
"cg22790839",-1.27521015684699e-05
"cg02313554",0.00159741601191187
"cg07811255",8.83291263657224e-06
"cg02920216",-0.000152174495146709
"cg10677999",-0.000223919417035027
"cg25745246",0.000252851010767153
"cg14158710",-0.000575429262354532
"cg22274414",0.000473177032477
"cg15527515",-0.00013453424993372
"cg01081775",-0.000109054823368635
"cg27213416",-0.000139398889560685
"cg15193475",0.000167377060299823
"cg25013643",0.000855832566237531
"cg14176989",0.000426529827255578
"cg10237765",9.53551514271808e-05
"cg16840316",0.000345651187546749
"cg17657876",-9.59605838701294e-05
"cg24485642",0.000242175291313328
"cg17997545",-0.000145171919530414
"cg08048709",4.46427882053461e-05
"cg08642342",-0.00131432713897247
"cg02885188",-8.87998555313749e-05
"cg20244187",0.000129513972687277
"cg00719072",-4.31538790113068e-07
"cg09600088",0.000204986453546225
"cg02481982",0.00117302685006398
"cg01586074",-2.50689517412752e-05
"cg18280909",0.000890245851299776
"cg03482866",0.00171489050267956
"cg00478401",-0.000107530570321831
"cg21098323",7.18144295326163e-05
"cg24850445",0.000262577766720103
"cg15357334",-1.84527640653169e-05
"cg08649501",-3.90621136486914e-05
"cg01106572",0.000117023471565344
"cg14812508",-0.000241654912404408
"cg26750913",-0.000557508042513902
"cg16359799",0.000158908327577811
"cg06808011",0.001557513535305
"cg10486610",0.00106261193723753
"cg21479418",-0.000102647316029543
"cg12813501",0.000234970718389474
"cg25716514",0.000667746151853509
"cg00642460",0.000327628804839572
"cg10221299",6.34651595020493e-05
"cg17050275",-6.36158413391452e-05
"cg27334444",-7.95224577718805e-05
"cg22510139",0.000117495655540292
"cg24305993",-0.00066968388043079
"cg10958265",0.000720662698504306
"cg22968966",-0.000612582842628689
"cg13354012",3.33392981535381e-05
"cg01057741",0.000234821987825141
"cg23510449",2.10001247532073e-05
"cg10491774",-0.00057974040568553
"cg24341129",0.000189645303837741
"cg01461949",6.24566118482973e-05
"cg12853648",-0.000258548294691457
"cg01088382",-0.000130098373169669
"cg00525436",-0.000171244963717271
"cg10930901",0.000287448059845331
"cg13027965",-6.87230474808807e-05
"cg18810919",0.000309447549100105
"cg25887627",-0.00128105621601618
"cg06729381",-0.000312862844206137
"cg12915406",0.000195589346419274
