"pred.var","coef"
"cg26236902",-0.00246788634286068
"cg26301562",-2.33602597146005e-05
"cg26337695",-0.0030219513890128
"cg26337868",0.00265440872912115
"cg26376241",0.00220207482029607
"cg26383138",0.00381470352096929
"cg26429017",-0.000610271945742328
"cg26496160",-0.00246432032113059
"cg26548497",-0.00147150819804441
"cg26580045",-0.000363032617168643
"cg26641076",0.00117312737773535
"cg26750893",0.000940606378716893
"cg26767974",-0.000918083003423439
"cg26783666",-0.000496767155205632
"cg26799474",0.00129191049635806
"cg26821758",-0.00200471833287174
"cg26851570",0.000463554593615811
"cg26913833",-0.000486904667208067
"cg26995506",0.0144212332177682
"cg26995653",5.92364454186985e-05
"cg27074582",0.0234390954857999
"cg27134910",-0.000546320898631951
"cg27216780",0.00437357063620568
"cg27229823",-0.00106417273307224
"cg27234230",-5.45935174040746e-05
"cg27237671",-0.00155924637249345
"cg27300870",0.0018282124188287
"cg27368523",7.69345278965056e-05
"cg27389290",0.00265824075620073
"cg27425262",-0.00927995278554022
"cg27430444",-0.00208174364540894
"cg27432699",0.000256397349218426
"cg27494897",0.00104110186812289
"cg27517968",0.00110165498869097
"cg27595576",-0.000887349857954923
"cg27598107",0.00172751392801419
"cg27624826",-0.00191406549027206
"cg27639046",0.00222184312940027
"cg27640316",0.00183092957902256
"cg27665808",-0.000461592533830742
"ch.2.1730502R",0.000437009590250527
"ch.2.4853641F",-0.000402269498110378
"cg00028135",-0.00035765745578404
"cg00056257",0.00132474175475168
"cg00067124",0.000779216108692205
"cg00181676",-0.00473216714115557
"cg00186462",-0.00284180800690027
"cg00205813",0.00214500284662936
"cg00245890",0.00200434150778827
"cg00299558",0.00117541053811212
"cg00309313",-0.000568167122839047
"cg00336149",-0.000465166840660993
"cg00383793",-0.00447097412867343
"cg00384205",0.00303395565987093
"cg00434119",0.00101286398729611
"cg00462971",-0.00212218020187998
"cg00492055",0.00114626368586927
"cg00559439",0.000956758253616459
"cg00638210",-0.000760791100309394
"cg00658085",0.00280301620564006
"cg00662963",-0.00144526450800534
"cg00779294",0.00176559975174423
"cg00880157",-0.000465250684781118
"cg00894142",0.000208995266018429
"cg00902374",0.000985189742812054
"cg00936626",-0.000210723549548184
"cg00948664",0.00122996722309204
"cg00959259",-0.000135927823775366
"cg00968241",0.000530216671330868
"cg00989904",0.00207418707941181
"cg01029331",0.00104644393551729
"cg01055691",-0.00816968470343266
"cg01056398",0.00384136045947764
"cg01181009",0.0004530300904162
"cg01292810",0.00213536322689431
"cg01331196",0.00297408621427986
"cg01347786",0.00183424717966445
"cg01353941",-0.00324329608200839
"cg01359962",-0.000406327592225886
"cg01388693",-0.0233764471163088
"cg01411366",-0.00250832524921786
"cg01436254",0.00224865596897203
"cg01446620",0.0017698628113694
"cg01461235",-0.00982643985374196
"cg01530605",0.000981974850180248
"cg01556706",0.00619137467148675
"cg01571001",0.0084889760672444
"cg01571722",0.00172183475086757
"cg01584457",0.00215328532554807
"cg01637841",0.000898665449394511
"cg01697477",0.00271966864553686
"cg01757168",0.00128739526376515
"cg01766844",0.00874497040118324
"cg01784063",0.000813453588827865
"cg01788444",0.00391115525908792
"cg01794805",0.000209124989603784
"cg01816482",0.00120216200457538
"cg01883054",0.00111082440288421
"cg01894985",-0.000580554462220419
"cg01904145",-0.000646031528728364
"cg01911613",-0.00210526289743668
"cg01919208",-0.00328031015195791
"cg01980311",-0.0039549619068106
"cg01996116",0.00394109561130972
"cg02019333",-0.00198030697571557
"cg02056794",-0.000308725036348528
"cg02097532",-0.00300692296458668
"cg02151983",-6.69598211203846e-05
"cg02258002",-0.0003915263871397
"cg02262162",-6.76256811022384e-05
"cg02318596",-5.56720070852743e-05
"cg02344477",0.00435086171660017
"cg02357541",0.000488231163459182
"cg02398106",-0.00125047252698835
"cg02417408",0.0015091126847485
"cg02564302",-0.0011696797015484
"cg02578087",-0.00235821987379127
"cg02605996",0.00162254629442774
"cg02691506",0.00585292856013341
"cg02692893",0.000907688191504318
"cg02733865",0.00512555429836368
"cg02859319",-0.000698782795793113
"cg02909206",0.00377375294910846
"cg02913882",0.00208915470842908
"cg02928957",0.000194341184622442
"cg02930239",0.00140210518874364
"cg02954987",-0.00584038011577999
"cg03155027",-5.41361210377029e-05
"cg03223076",-0.000319737809959114
"cg03269667",-0.000249403814004987
"cg03274391",-0.00543973887827395
"cg03290530",-0.00152693324994246
"cg03343083",-0.000833194690187573
"cg03358636",0.00263345670927223
"cg03432589",-0.00100036189344938
"cg03455225",-0.00837422789146528
"cg03530962",0.000439962012445276
"cg03540622",0.00215831355310386
"cg03629907",0.000849670261053738
"cg03640148",-0.00147917120568266
"cg03731235",-0.00184903566088277
"cg03761891",0.00278825491798053
"cg03891268",4.60435962334903e-05
"cg03988038",-6.88438809679579e-05
"cg04011173",0.000825750405002172
"cg04013024",0.00319846530524061
"cg04039397",0.00473470969736143
"cg04056576",-0.00181716153320607
"cg04060456",0.00153883468724629
"cg04075781",0.00082156733138989
"cg04103706",0.00161869651479038
"cg04109276",-0.00357729353095574
"cg04121415",0.000173832119366284
"cg04197347",0.000800188175622465
"cg04231050",-0.0058405336487138
"cg04238185",0.000221978594767764
"cg04245305",0.00804232008092629
"cg04389058",0.000790078239460364
"cg04394710",0.0018299385123613
"cg04400533",-0.000620544279087972
"cg04461143",-0.00055129839441837
"cg04481170",0.000793061901557462
"cg04563543",0.003603059856703
"cg04572206",-0.00561144450780168
"cg04785972",-3.91185618597254e-05
"cg04814784",0.0177686685053795
"cg04865290",-0.0022114379833941
"cg04884090",0.00250194270915551
"cg05093591",-0.000312692570483069
"cg05279738",0.004806915904995
"cg05393861",-0.00742657204188441
"cg05401575",-3.14823641627581e-05
"cg05401945",-0.00900141574793486
"cg05433805",0.00486433253803977
"cg05547895",-0.00849418324167632
"cg05612608",-0.00145803080653935
"cg05652141",-0.000884649762153585
"cg05674437",-0.00153466983926897
"cg05726118",0.00165596533476061
"cg05799088",0.00529680480904635
"cg05834845",-0.00208008636086598
"cg05875121",-0.000192079156545515
"cg05966078",-0.00480868732626463
"cg05994690",-0.000312027122330066
"cg06013395",-0.000316112477025134
"cg06085042",0.00295445441136405
"cg06099446",0.0016641473685463
"cg06179105",-0.0010516062514589
"cg06180137",0.00170353153846267
"cg06202903",-0.00017958048198625
"cg06211456",0.00332118192379869
"cg06213060",-0.00414198689913182
"cg06271087",0.00393712419147682
"cg06286796",0.000318632931668218
"cg06300880",0.00958520571598791
"cg06341047",-0.000592016041797389
"cg06378561",-0.00554795481450425
"cg06390643",0.000533661439615547
"cg06502392",-0.00278636031396595
"cg06638451",0.000459231516408422
"cg06653203",0.000950609397320498
"cg06706813",0.000579665691780687
"cg06730953",-0.000869351190531325
"cg06748434",-0.001005995323975
"cg06749174",-0.00206164461137127
"cg06804344",-0.00374615730637868
"cg06813250",-0.00302626202028981
"cg06819546",2.48576826630995e-06
"cg06829852",-0.00108763119989285
"cg06870118",0.00835540641510091
"cg07048348",-0.00687613503334081
"cg07074309",0.000257144799391989
"cg07075085",-0.00238716485315397
"cg07133434",-0.0118014786524058
"cg07258715",-0.00420804019935191
"cg07266910",-0.00134900725286451
"cg07294114",0.00174310343084708
"cg07344338",-0.000404631195064614
"cg07364240",0.00122617043870525
"cg07478795",-0.00475315519891153
"cg07481097",0.00254436997593437
"cg07553358",-0.000313561101809501
"cg07576186",-0.00396622322577576
"cg07597816",-0.00015540228453519
"cg07620844",0.000435157006364249
"cg07626033",0.00191188019071689
"cg07643355",0.000721924702087865
"cg07650392",-0.00849742354995791
"cg07694806",-0.000693974014050995
"cg07743747",0.0016530243063418
"cg07775309",-0.000364852534138915
"cg07777347",-0.00150100866448182
"cg07848409",0.000280279567080068
"cg08033130",-0.00114190744256171
"cg08048268",0.00287671869229219
"cg08096381",0.00165639959157139
"cg08122652",-0.0013720869192054
"cg08124030",0.00101334432262548
"cg08144588",0.00742720657444985
"cg08166588",-0.000673560602349408
"cg08234618",-0.000257587422869178
"cg08234664",-0.00251622552404989
"cg08272368",-0.00133820765613414
"cg08364654",-0.00310761953236653
"cg08439880",9.91950338477668e-05
"cg08461247",0.00544378457285488
"cg08468401",0.00112287796018515
"cg08481491",0.00160455030126093
"cg08499832",0.00305690392941404
"cg08509840",0.000592174699040621
"cg08522473",-0.00547864013174168
"cg08553467",0.000462508402520277
"cg08707471",-0.00273563217910805
"cg08802607",-0.00550244531741775
"cg08812936",-0.00152626752863734
"cg08881938",-0.00152888897072017
"cg08942051",-0.000379886941245665
"cg08958931",0.00150307439235683
"cg08967764",-0.00208461207625087
"cg08969925",0.00362542971775846
"cg08977311",0.0024079193286747
"cg09227934",-0.00824438148206511
"cg09254904",-0.000284397952175432
"cg09298623",0.000651634024929184
"cg09342567",-0.00224160131055161
"cg09627057",0.00821689733402296
"cg09668276",0.000318389485206196
"cg09866143",0.00148122100373153
"cg10109841",-0.000475734233653244
"cg10159529",-0.00228020932432332
"cg10319942",-2.87710917776917e-05
"cg10499651",0.00115672268907199
"cg10549088",0.00258449531211228
"cg10590338",0.00185249171585339
"cg10636490",-0.00205235329029288
"cg10705060",-0.00252884792753751
"cg10753966",-2.63009034754471e-05
"cg10791541",0.00110098953835825
"cg10881162",0.00686626185887936
"cg10887945",1.18888559679898e-05
"cg11030744",0.00261361646851696
"cg11035303",-0.0117164403664658
"cg11099600",-0.000167404425982084
"cg11099706",0.00308196934964434
"cg11108893",0.00342680177332455
"cg11128476",0.00207474564272782
"cg11282353",-0.0013717719981726
"cg11289777",0.000920764674953948
"cg11300208",-0.000861279316386143
"cg11370064",0.00252229214058383
"cg11566975",-3.18877055486758e-05
"cg11594731",0.00235092718207723
"cg11612799",-0.000709691995320342
"cg11796219",-0.00262129834548637
"cg11882358",-0.00108110641545896
"cg11883836",-0.00115723847262729
"cg11885357",0.00539380733016088
"cg11921736",0.000236464929258941
"cg11927260",-0.000667909738997332
"cg12077433",0.00402014944849389
"cg12151328",0.000163996663784766
"cg12153222",7.02692762318494e-06
"cg12184854",-0.00152434812367792
"cg12197470",9.30422241222697e-05
"cg12223004",0.000952820806864983
"cg12354192",0.00244153102789464
"cg12395284",0.00213125156048791
"cg12400864",-0.00670328200955476
"cg12425057",-0.00403025324732739
"cg12435725",0.000927183670689058
"cg12687426",-0.00204430857851111
"cg12727529",-0.000652213668373196
"cg12795015",-0.000658460557448654
"cg12807187",-0.00130141100611127
"cg12818447",0.000248444153407253
"cg12835313",-0.000469785614054633
"cg12924224",-0.00071256484749519
"cg12934382",-0.00112355366848906
"cg12981577",-0.00200322939979868
"cg12988424",-0.000155575239416902
"cg13024511",-0.000435806346960539
"cg13053595",-0.00157608540083189
"cg13284789",0.0037548218824709
"cg13296238",0.000867732363413448
"cg13325919",0.00143558336060882
"cg13351141",-6.66954802319597e-05
"cg13411554",-0.00104353406197913
"cg13419925",-0.00119450969476483
"cg13451127",-0.000797661033811658
"cg13511885",-0.000181745255673315
"cg13613891",0.00171301354841933
"cg13638983",-5.15031319562309e-06
"cg13679679",-0.00103622328781071
"cg13694435",0.00226540043657221
"cg13696490",0.00354879653919879
"cg13702222",0.0019938096855777
"cg13724812",0.000816673696487624
"cg13871633",-0.000208819175839954
"cg13916117",0.00698239771846736
"cg14056993",0.00137313089766948
"cg14099457",-0.00320678353526896
"cg14187293",-0.00250765638934522
"cg14209346",-0.0027131381467287
"cg14325153",0.0112874489831676
"cg14463292",0.00147247407807454
"cg14526375",0.00159802843539148
"cg14531026",-0.00184365320187636
"cg14560430",0.00197659096048295
"cg14574489",0.0012828219637724
"cg14626521",0.000603525222748904
"cg14634738",-0.000329292752729362
"cg14696064",-0.000427235990046416
"cg14708401",-0.000933004647287932
"cg14741713",0.00198831112594218
"cg14753334",-0.0015128790673839
"cg14768256",-0.00178996358225074
"cg14818413",-0.00220512899114673
"cg14861097",0.00213398582261773
"cg14984943",0.000700032308337186
"cg14994183",-0.00147867496455657
"cg15001215",-0.00142467998476345
"cg15001930",0.00290444059672843
"cg15028458",0.00182723507695507
"cg15044041",4.13339923489543e-05
"cg15083578",-0.000134938760331632
"cg15147215",-0.00263099928120345
"cg15164472",-0.000695841990093496
"cg15164782",0.00194870327736949
"cg15172734",-0.000983952887916861
"cg15210622",-0.0127476947444344
"cg15247483",0.00462450872934981
"cg15270235",0.000570758622416521
"cg15329866",4.25204260862346e-05
"cg15346242",-0.00664390046281235
"cg15417641",-0.00452108985933261
"cg15486454",-0.00153246024304754
"cg15504461",0.000395509805770409
"cg15536845",0.000427361940606942
"cg15693572",-0.000557285242356781
"cg15709265",0.00250354789771587
"cg15717183",-0.000103309081599572
"cg15870818",0.00158169870722612
"cg15912390",0.000957045719217061
"cg15923814",-0.000499872836861982
"cg15923864",0.000420573132024143
"cg16140565",-0.00762397001416665
"cg16202338",0.000588953969219017
"cg16262614",0.00108926473149957
"cg16274205",0.00502307812016327
"cg16358155",-0.00117981419437512
"cg16414030",0.000193336641398577
"cg16510460",0.00054739887507869
"cg16570885",-0.00883756805594915
"cg16580556",-0.000368183948341478
"cg16663816",0.000634599892475319
"cg16724124",-0.000664332995270641
"cg16762076",-0.00288685101098613
"cg16766828",-0.00581949048341156
"cg16789230",-0.00120214615058832
"cg16845623",-0.00241571430735601
"cg16869281",-0.00035062651816386
"cg16975599",-7.10662989529949e-05
"cg16975614",-0.00524217826029422
"cg17057719",-0.00844418675661993
"cg17207780",-0.000293729324645243
"cg17408686",-0.00569232712660246
"cg17448192",-0.000536123273227686
"cg17448336",-0.000962062288122645
"cg17466567",-0.000258347762241404
"cg17473580",0.000481689123622428
"cg17546247",-0.00024432281017622
"cg17574812",0.000558859927396096
"cg17658874",0.00310312970271702
"cg17660833",9.98037738200111e-05
"cg17860198",0.0016502588949678
"cg17869311",-0.0123632402220938
"cg17879636",0.000394095072481968
"cg17937726",-0.00513190070807975
"cg17943672",0.000129710893063901
"cg18011006",-0.000738913406638997
"cg18026197",-0.00970213972293838
"cg18157379",0.000933485234275878
"cg18193817",0.000127326436579564
"cg18405719",0.00478475796630459
"cg18489755",0.00215125545867482
"cg18522231",-0.00807920325367009
"cg18557837",-0.0280710791866643
"cg18594467",-0.000653140676217517
"cg18689402",-0.00298424552534282
"cg18697348",0.00395356488686392
"cg18738581",-0.002085816726929
"cg18741908",-0.0011581691854825
"cg18753928",0.001838058613238
"cg18766210",0.000915901785423353
"cg18770216",-0.00848037755065821
"cg18814069",-0.000205667036075173
"cg18996090",-0.00227106064686887
"cg19028706",0.000948198367004183
"cg19088363",-7.71633985403844e-05
"cg19119945",-0.00501090499924848
"cg19121056",-0.0008557028351024
"cg19149463",-0.000200953627904454
"cg19260869",-0.00508361730379717
"cg19280206",-0.003212184561952
"cg19375583",2.47407400435963e-05
"cg19401033",-0.00472334405118642
"cg19401752",0.0018833850825331
"cg19436429",-0.00384366123541194
"cg19498042",-0.00290130597676973
"cg19501902",0.00240518404129933
"cg19518265",-0.00462139790209901
"cg19622597",0.00339429134633902
"cg19726630",-0.00465818162826884
"cg19729744",0.00225383242439703
"cg19845921",0.00135523909096224
"cg19875656",-0.0012278337780881
"cg19876987",-0.0101502213827347
"cg19970325",0.002144991185794
"cg19976628",-0.00628185854361009
"cg19983801",0.00215148225126414
"cg19996396",0.00114318286461154
"cg20104055",-0.000688887094978246
"cg20130571",0.000344101357768739
"cg20131219",-0.000172326633281358
"cg20187526",-0.000407261861604391
"cg20187719",0.0058737046551334
"cg20232291",-0.000376463780512995
"cg20235075",-0.00453792248397087
"cg20360437",-0.000332986930197658
"cg20364183",0.0102106887562234
"cg20571592",0.00225462835783268
"cg20670404",-0.000289675728091113
"cg20679403",0.0108991661235794
"cg20699141",-0.00111283001565309
"cg20701799",0.000409324384066057
"cg20824294",0.000900975392767164
"cg20894410",-0.000611212976243282
"cg20916523",0.00440009891268766
"cg20917322",-0.0020451874255375
"cg20918563",0.000729965278895775
"cg20971407",-0.00206918165240594
"cg20988073",0.00127022706389672
"cg21104412",-0.00153376708329488
"cg21114725",-0.000361181402846725
"cg21187194",0.00050036573742993
"cg21188533",-0.00780372928969981
"cg21197336",0.00023009982838278
"cg21260733",0.000116619398123249
"cg21365444",0.0011559232446444
"cg21370966",0.000325587561200765
"cg21387009",-0.00195734109120283
"cg21434132",-0.0103231058186861
"cg21444500",0.00221421978036397
"cg21456320",-0.000450141101644721
"cg21463380",0.00164725885575976
"cg21464115",0.000736770434663859
"cg21503701",-0.00191002680611305
"cg21520537",0.000916110574147432
"cg21594961",-0.00785063166766223
"cg21644130",-0.00025318391889799
"cg21646032",0.000639817238345458
"cg21735741",0.00427735849766379
"cg21741515",-0.00380325831343104
"cg21771682",-0.00466628568968077
"cg21790991",-0.00190120497568711
"cg21792134",0.000525391916457923
"cg21792155",0.000162532039524489
"cg21827317",-0.00252602530436519
"cg21852757",0.00203164946669606
"cg21890423",0.00228531579402046
"cg21932814",-0.00116326957409532
"cg21942438",-4.11088257453831e-05
"cg22120095",-0.00104495444641623
"cg22233906",0.000362481317329879
"cg22237644",0.0111892278305757
"cg22373687",0.000654792169853721
"cg22380007",0.00293981627974553
"cg22532079",0.00134653123871925
"cg22670759",-0.000311158156984779
"cg22710716",-0.00394702526657939
"cg22901347",0.0051568775270827
"cg22960051",-0.000829568689674433
"cg22984586",-0.00423314135102035
"cg22986662",0.00312121780813716
"cg22993195",7.31607501016181e-05
"cg23091117",0.00116764555083883
"cg23126947",-0.0036417889473478
"cg23186955",-0.0109303426401013
"cg23202468",0.00121367299455871
"cg23232188",0.00152813583569537
"cg23234756",-0.0025446157121886
"cg23245007",0.0007312849588986
"cg23332027",-0.00631575870519289
"cg23468456",0.0108646862537638
"cg23480021",-0.00213479443473069
"cg23517013",-0.00379754226327299
"cg23647554",0.00112047433027635
"cg23737713",-0.00531929429329156
"cg23819411",0.00140918055396691
"cg23855093",0.00073114054900037
"cg24033633",0.00308266245946408
"cg24042313",2.62894220068953e-05
"cg24047214",0.00422860258783359
"cg24092914",0.000299254531196912
"cg24148085",-0.00116167574084294
"cg24153901",-0.000454661365518235
"cg24169773",-0.000837009100015025
"cg24281777",0.000214164655944273
"cg24310293",-0.0005189235855663
"cg24331317",-0.00174408572894626
"cg24337025",-0.00334448117498017
"cg24340565",0.000379681145576159
"cg24395851",-0.000944262613704783
"cg24575651",0.000925447178986169
"cg24619618",0.00254024147850241
"cg24686551",1.45841374926858e-05
"cg24757926",-0.000711860577313748
"cg24846416",0.000326985503975949
"cg24879560",0.000307606280177931
"cg24880869",-0.000115833907712319
"cg24939710",-0.00157399847794373
"cg24952744",0.000873879131081648
"cg24954967",-5.79201974910256e-05
"cg24980696",0.000398857592766079
"cg25089544",0.0008264244250553
"cg25158772",0.00779886214684725
"cg25188166",-0.00085206058810116
"cg25218649",-0.00167852195852968
"cg25262361",-0.00275734829796484
"cg25315362",0.000603882435817667
"cg25381017",0.000864492762636225
"cg25548594",0.000878187009970294
"cg25568241",-0.00204583213748026
"cg25631489",-0.00399562568604658
"cg25646708",-0.000701698348536854
"cg25649515",0.0034642203063898
"cg25658612",0.00178871645634179
"cg25681122",-0.00150910280461242
"cg25692928",0.00019182482269652
"cg25711003",0.000554366084154706
"cg25818109",0.00369853616279539
"cg25821785",-0.00160680805772871
"cg25821974",-0.00246455426284136
"cg25945642",0.00640181194948538
"cg25977493",0.00119230131804317
"cg26221543",-0.00212111685867985
"cg26301215",0.00110119087796526
"cg26321609",-0.0001782374422925
"cg26331326",0.000420776266009704
"cg26686927",5.21998112855247e-05
"cg26710469",0.000542647941992555
"cg26787787",0.000235108444572746
"cg27084712",-0.000137584333305708
"cg27098685",0.00513087268131242
"cg27112062",0.00216380732458546
"cg27187580",-0.00756046601785072
"cg27243312",-0.000784314498138225
"cg27272246",-0.00292212709314454
"cg27322371",0.000777816767691895
"cg27380813",-0.000706832989734188
"cg27390220",0.00219553279856918
"cg27392286",3.70379788159861e-05
"cg27423959",-0.0055518604603185
"cg27427514",0.00228913939634561
"cg27500716",0.00142241809066161
"cg27573735",0.000972382005314711
"ch.3.343413R",0.0017190696558775
"ch.3.3822654R",-9.8240683000318e-05
"cg00082729",-0.000132187422033806
"cg00123128",-0.00189179442864103
"cg00130393",0.000232176141818165
"cg00146756",0.00366686197996306
"cg00237268",6.70830429228295e-05
"cg00268793",0.000618296456087626
"cg00398048",-0.000598056771101613
"cg00424353",-0.0021829444993089
"cg00597445",0.00416714695119156
"cg00675157",0.00924284749426235
"cg00693583",0.000194197083028169
"cg00865973",-0.00404280689063126
"cg00883123",0.000607951791563294
"cg00936904",0.00260077024798346
"cg01012445",-0.00260825213185414
"cg01015507",-0.00366260868333852
"cg01026744",0.00404165682130805
"cg01084566",-0.00389942730150609
"cg01113832",-0.000178699790468879
"cg01162421",-0.000376796703166185
"cg01220768",0.000313132592358539
"cg01275038",-0.000419579789686663
"cg01324212",0.000707622536904495
"cg01349409",0.00203027785317798
"cg01406776",-0.00999316509279511
"cg01422467",0.00116923820433675
"cg01447579",0.00257566101269054
"cg01506678",0.00107845538145468
"cg01515114",0.0015628187901751
"cg01572696",0.000943805177538677
"cg01609081",0.000641927404533104
"cg01722933",-0.00232291283273294
"cg01782410",0.00507804079620578
"cg01789846",-0.000213331652500052
"cg01815567",0.00081583929701693
"cg01818594",0.000990587505899301
"cg01854076",-0.000106161093434448
"cg01944110",-0.00239337323719049
"cg02032558",0.00273233591059131
"cg02071572",0.0012367393304076
"cg02096220",0.00693662778508456
"cg02136252",0.00122787472323878
"cg02272859",-0.000338629471374797
"cg02273436",0.00272623269126281
"cg02287606",-0.00413720178674828
"cg02359506",-0.000337894337920073
"cg02419901",-0.000182796332107487
"cg02434836",-0.0009655034251867
"cg02458885",0.000101748060752346
"cg02524099",0.00367581703044707
"cg02530824",0.000481876833392734
"cg02682050",0.00266852387173523
"cg02716302",-0.00079590295798085
"cg02729561",0.000763560707575096
"cg02734358",0.00323696302679994
"cg02749984",-0.00385101718235708
"cg02754929",-0.00270698769946151
"cg02761733",0.00018472439213073
"cg02786966",-0.00652328792814555
"cg02877261",-0.00527163372827256
"cg02931266",0.0036759031174891
"cg02998591",-0.00193989227601489
"cg03008204",0.00106005003289275
"cg03033182",0.000230300263516324
"cg03063309",-0.000326560975832997
"cg03088219",-0.0142619545146669
"cg03108827",-0.000695073473317407
"cg03209412",0.000640375559951634
"cg03219831",6.9082770661769e-06
"cg03244277",0.000225853275583767
"cg03264156",0.00110683469262992
"cg03271761",-0.000850539785049052
"cg03457281",0.00260990248538862
"cg03458836",-2.0898266229741e-05
"cg03459312",-0.00149362466344634
"cg03461641",0.00296418684936471
"cg03483035",-0.00157435226186305
"cg03610073",-0.000111976825619834
"cg03639185",-0.00123237098813139
"cg03640465",0.00546419397265676
"cg03673671",-0.000430421793465159
"cg03673684",0.000732308015871536
"cg03719040",-0.00287078796105071
"cg03729818",0.00285716345651489
"cg03739832",-0.00155726999714549
"cg03772063",0.000356981796593277
"cg03785955",-0.00239244219281927
"cg03854077",-0.00209760488034658
"cg03870448",0.000360682489680702
"cg03870816",-0.000424896195105691
"cg03889767",0.0046922018597135
"cg03925149",-0.0013756476613287
"cg03967798",-0.00257124417422886
"cg04048634",0.00449943231934546
"cg04073914",0.0150237120555392
"cg04085076",0.0010978860947524
"cg04102620",-0.000904969393634103
"cg04128884",0.000525647402419673
"cg04181038",0.00233447868030907
"cg04188238",0.00208679851541859
"cg04227739",-0.000702376504804153
"cg04237522",0.00151847410237502
"cg04331561",-0.00133979605581076
"cg04422618",-0.000141588624019502
"cg04451031",-0.000910065831011142
"cg04536922",-0.000849714092592214
"cg04555941",-0.0010544291657061
"cg04612203",0.00372749681513193
"cg04636069",-0.00335719415314381
"cg04660422",0.00580280836829992
"cg04737881",0.00761029951673027
"cg04761746",0.000209665588885694
"cg04812351",0.00204900829098487
"cg04857395",0.002741353722632
"cg04898765",-0.000774194238260922
"cg04902458",-0.00243945095718096
"cg04967039",-0.0011408582320545
"cg05049822",-0.00119680424131822
"cg05057585",-0.00127625916100941
"cg05089225",-0.00185127228779036
"cg05093818",0.00348566712045302
"cg05248542",0.000701713244532567
"cg05366050",0.00409520479169972
"cg05431842",-0.000630314809724288
"cg05468953",0.000410558760390408
"cg05561193",0.000441760157362694
"cg05572800",0.00159006586838999
"cg05673204",-0.00136641213426719
"cg05719181",0.00040773040443986
"cg05773958",0.00362393485108185
"cg05786381",-0.00157828501788392
"cg05791544",0.00794416054157816
"cg05827190",0.000725873324926792
"cg05835309",0.000516773601761443
"cg05897122",0.000532237365901337
"cg05897210",-0.00395804346955259
"cg05919461",0.000149337280747032
"cg06005326",-0.000426140571595848
"cg06097772",0.00105958513840427
"cg06157924",0.00100085792241521
"cg06176987",-0.00150684256227113
"cg06224587",-0.00220698273300602
"cg06283478",-0.00484764086106467
"cg06307913",0.00547918310624793
"cg06373584",-0.00216064332383621
"cg06377226",0.00065038073500087
"cg06384865",0.00157609671262036
"cg06452681",-0.000760498361171856
"cg06453997",0.00085033878575058
"cg06634441",-0.00185517757423097
"cg06669374",0.00517232504775494
"cg06712846",-0.000622162315742157
"cg06766341",-0.0025540029150753
"cg06817539",-3.90685179274682e-05
"cg06820975",0.00176812198574317
"cg06934132",-0.000182323928473218
"cg06970472",0.000200375951996067
"cg06991300",2.58968917402111e-05
"cg06991380",0.00559708228257205
"cg07002902",0.000561050770458051
"cg07084358",0.00231562459394784
"cg07094298",0.000472287467652863
"cg07134632",0.00485953792880111
"cg07159131",0.000864216478802572
"cg07189582",0.00608435300693324
"cg07291349",0.00193282504392774
"cg07456878",0.000371568924869114
"cg07474910",0.000197368833346839
"cg07587796",0.000411506453466055
"cg07656173",-0.00075387580296295
"cg07775601",0.00141776852620395
"cg07780602",-0.00121831337910393
"cg07814567",0.00134425088869752
"cg07824172",-0.00151609361281625
"cg07867360",-0.000547293087572074
"cg07870920",-0.0018679118276819
"cg07952421",-0.00316824239873467
"cg07973162",-0.00191657390690902
"cg07974833",-0.00149547920043426
"cg08075508",-0.00227388842018978
"cg08102414",0.00264263302840251
"cg08246920",0.000209600462396401
"cg08274176",0.0147195515073801
"cg08300475",-0.00256206279451676
"cg08365591",-0.000288163223417883
"cg08368330",-0.000423457488496324
"cg08388763",0.00191672707953443
"cg08448170",-0.000105967906702709
"cg08474478",0.00299669584325867
"cg08555594",-0.000779073809840886
"cg08583895",0.000633320559155072
"cg08602188",0.00109972327159922
"cg08627193",0.000593323798904813
"cg08655181",0.00144450727753773
"cg08669168",1.27849755568373e-05
"cg08684066",0.00206540618093458
"cg08786370",-0.00214208388771325
"cg08818094",-0.000686030940398779
"cg08823359",0.00414030211279178
"cg08835755",0.00231973164410928
"cg08869674",-0.00242863235080068
"cg08891829",-0.00495414962379115
"cg08899937",-0.00281453176590041
"cg08905895",-7.65846005823953e-05
"cg08908264",0.000508630961795746
"cg08916385",0.00233280028735085
"cg08968034",-0.00162399936359842
"cg09098195",-0.000233684764705475
"cg09120722",0.00420772425329633
"cg09232805",0.00146866220778727
"cg09248380",-0.000685946321137294
"cg09347160",0.00279404127303101
"cg09363604",0.000202501203384679
"cg09366730",-0.00286993779654662
"cg09413645",-0.0010959340709933
"cg09428766",-0.000451087732749972
"cg09496303",0.00090332382290318
"cg09526685",0.00354039828714036
"cg09529065",-2.44768853384476e-05
"cg09558315",0.000670163856357085
"cg09628649",0.00183860785709377
"cg09690103",0.000446966411466311
"cg09760963",4.7113169219972e-05
"cg09768983",0.00569913151818065
"cg09798801",-0.000875334368102547
"cg09867290",-0.00100567803240889
"cg09883255",-0.000236344596293869
"cg09978860",0.00490027446127543
"cg10136560",-0.000648907744633213
"cg10197305",-5.20271102250143e-05
"cg10203211",0.00231153239706743
"cg10270211",-0.00360244462682077
"cg10340210",0.00040247274785024
"cg10360906",0.0124669524738956
