"pred.var","coef"
"cg22920410",-0.000150021516724249
"cg05618426",0.000201264055158072
"cg00818034",0.000166141665849044
"cg09647867",5.57591690111158e-05
"cg14143948",-3.63305067944218e-05
"cg04226952",1.88052057785019e-05
"cg27618792",0.000223391920917613
"cg21428324",0.000217084691359999
"cg24856264",0.000315218440100459
"cg06884805",-0.000108728363673629
"cg04638425",0.000665313714572301
"cg14313918",2.93598587377407e-05
"cg16727231",8.27255681941393e-05
"cg19631078",-0.000421376980614426
"cg01762581",1.5892269318361e-05
"cg04977770",8.66990564040495e-06
"cg18200500",0.000216595556622176
"cg07332442",-0.000162282368394793
"cg06309058",-0.000526373343683014
"cg04446647",-1.99732983807488e-05
"cg05775517",-3.77514314432379e-05
"cg13534084",0.000369335925717664
"cg23799952",-0.000138469214312389
"cg17881203",0.000172163425423117
"cg20506453",0.000435448561066762
"cg08777158",-0.000202437543584121
"cg18031902",1.19795057583825e-06
"cg23482872",-0.000692744260253528
"cg05856321",0.000173949280811578
"cg23676042",-0.000409463664896368
"cg07110405",3.25298851937642e-05
"cg01107829",0.000149195675685662
"cg07868587",-2.75379743254296e-05
"cg01382100",-0.000107750181289471
"cg00462480",1.92433163593893e-05
"cg20175176",8.47458458698098e-05
"cg19712386",-0.000163889005576931
"cg02830555",-0.000259295327425081
"cg18482112",0.000150465622984746
"cg01708427",0.000548446612685518
"cg06796522",7.62121245035999e-05
"cg01612292",-0.000319492943841174
"cg02820413",0.000260164517050381
"cg02248729",0.000231095677855506
"cg23519086",9.69852053248652e-05
"cg08881785",0.000252520947492376
"cg13212080",-0.000387450749265881
"cg13483263",7.08963350564423e-06
"cg00665816",-0.000347018214027077
"cg12242450",0.000141717531573899
"cg08202521",-0.000183707890678518
"cg03343083",-5.46540688570721e-05
"cg09981029",7.01248343988259e-05
"cg01471264",-9.90516653399553e-05
"cg09894294",1.24138069848178e-07
"cg25344406",-1.80312898780967e-05
"cg25085070",-5.29368947287232e-05
"cg07316031",8.1107109003317e-05
"cg08757757",0.000551993584167249
"cg08959397",9.39930296154385e-05
"cg01477319",6.10836350674895e-05
"cg17552190",-0.000125209971632473
"cg00441136",3.82541862470819e-05
"cg14995803",3.71790258806675e-05
"cg17370195",0.000180644019127818
"cg14394264",-0.000103773580249946
"cg19822110",0.000382369757422349
"cg08198851",0.00032593813427258
"cg14166735",-2.32436826420158e-05
"cg13595790",-6.98976625813573e-05
"cg04017518",0.000139665871180688
"cg14366115",9.62614982289449e-05
"cg12827530",-0.000456934027360371
"cg04201335",-8.32186437643513e-05
"cg24906189",-0.000116520763893248
"cg25060371",0.000116276880748924
"cg19219503",0.000144855551861532
"cg13295614",0.00062943038925397
"cg08926567",-0.000104125020256185
"cg02580969",7.01960981041646e-06
"cg03335213",-0.000141760122090303
"cg05642024",0.000205778464097614
"cg00766289",0.000427112088589081
"cg04425507",0.000179651375555305
"cg00883671",-4.66564497152722e-06
"cg03846913",-2.32012954885124e-05
"cg18792364",-0.000274302645309605
"cg20639646",-0.000194928823998082
"cg03466717",-0.00032111123482549
"cg25969814",0.000103143383262629
"cg26387435",2.09114894122541e-06
"cg04132498",5.34567715633668e-06
"cg01946920",-0.000180282115788585
"cg25937790",-7.31633908846875e-05
"cg24951886",-0.000203983152369309
"cg00856737",0.000357165191846251
"cg20011360",-0.000127767442482467
"cg17873222",-0.000224153341717629
"cg23629910",0.000176415168502239
"cg02194144",1.55061535427616e-05
"cg01345136",-0.000588507384826456
"cg07853082",0.00062894453954572
"cg22441338",0.000227241547972337
"cg20868901",-0.00024301920693082
"cg27467076",-3.45082322787049e-05
"cg01166932",0.000272306886597222
"cg14962049",-0.000137401700200313
"cg07733779",1.64177340766833e-05
"cg08821879",-0.000538895469826617
"cg10670501",0.000247448727841589
"cg10181330",0.000630513218521544
"cg15070220",-1.28614650408513e-05
"cg05345285",0.000753989665711051
"cg19939773",-0.000147107849281603
"cg07192409",3.88209083811666e-05
"cg06254281",-2.88447617376881e-05
"cg08788055",9.92895299240523e-05
"cg00439970",-5.63761263319156e-05
"cg19520234",-1.66495985729085e-05
"cg08180545",6.18980416286938e-05
"cg26987645",0.00139175377655616
"cg13448596",0.000127584920093989
"cg20840174",0.000279213568424572
"cg09251979",1.03340119008073e-06
"cg14526576",6.53654904170243e-06
"cg14223135",0.000204309775723138
"cg02550113",-2.47046748632585e-05
"cg18810108",9.63570054644027e-05
"cg22327666",-0.000127687510397734
"cg03286387",9.97221397588165e-05
"cg25601366",1.5386363540444e-05
"cg08041279",0.000321742058959387
"cg05365735",0.00023332109599742
"cg26142754",-0.000103550047389416
"cg25428146",0.000221483721904274
"cg05680541",9.91311776895522e-05
"cg25848010",-3.87268055165669e-06
"cg20811236",3.21547134351772e-05
"cg01860954",4.3508958163989e-05
"cg13806292",6.35586761348191e-05
"cg19748546",3.71277301229301e-05
"cg22954621",4.58687096309791e-05
"cg18249108",-0.000112586151068512
"cg13920162",0.000120007366791563
"cg10334778",0.000369317539788696
"cg05207933",-0.000107230966596736
"cg11725265",9.81764904728243e-06
"cg10303090",0.000374935622690094
"cg17725627",-4.58275646050535e-05
"cg07616879",2.89566813240545e-06
"cg11488033",-0.000441699519687912
"cg15829794",0.000121440755788197
"cg07277296",0.000328976762259723
"cg07448742",-3.09633080479909e-05
"cg06922393",2.91123646783882e-05
"cg24564534",5.29598610693407e-05
"cg20418394",-0.000311296763526148
"cg25608871",-7.35683071274897e-05
"cg08187361",0.00045357141607709
"cg04756611",2.20517983803278e-05
"cg00693776",0.000132313529877738
"cg06611316",-0.000187990370512947
"cg08954503",-4.00080902169146e-05
"cg08053137",8.60252979965982e-05
"cg06213317",0.000112794510261833
"cg13969785",-7.79404828741842e-07
"cg24532718",-4.25614940267075e-05
"cg03361304",-0.000106927404935037
"cg14262740",-0.000310660528709663
"cg09897002",4.50883364666453e-05
"cg13008366",-3.80332947705032e-05
"cg10516613",-2.70010797968567e-05
"cg21210250",0.000251602639690369
"cg00217953",0.000126628487170749
"cg00791412",2.82876593860831e-06
"cg18320290",6.20638247830508e-05
"cg17370981",0.000328114747953656
"cg08208138",-0.000146278248977299
"cg19820609",-2.65663900319857e-05
"cg21711862",2.81435955325053e-05
"cg04800883",-0.000202924222634054
"cg19310458",4.27666956412933e-05
"cg16245569",0.0001447398973915
"cg03047277",-0.000144935343009001
"cg17485965",0.000491302635121753
"cg18503534",-3.77975595930188e-05
"cg08335587",3.89277035172023e-06
"cg10350263",0.000175353512229139
"cg12090395",-1.05333193730735e-05
"cg07836549",0.000243333429375068
"cg04362614",-0.000565594080369766
"cg24261517",-2.70680812363108e-05
"cg12773217",0.000114827534928212
"cg05570491",-7.24988153093509e-06
"cg27173819",-0.000506711577665728
"cg03792788",0.000410009531627521
"cg22534288",2.62270463826263e-05
"cg00108617",5.00323903293916e-05
"cg10312513",-1.56134677289546e-05
"cg01289552",-1.92536018960747e-06
"cg18176312",8.99357663173422e-05
"cg09934925",0.000173142148614153
"cg16427321",8.21926163960366e-05
"cg07400489",0.000190473787060597
"cg23490555",-5.29102908638664e-05
"cg24425745",-2.76586128982454e-05
"cg12020251",1.484045535416e-05
"cg03508627",-3.57001060322389e-05
"cg04281426",-0.00061795220559552
"cg20804418",-0.00055371883114993
"cg24838316",-0.000190951124743761
"cg04085076",0.000249280651612406
"cg09079241",0.000287693068320612
"cg27401846",8.13149555841352e-05
"cg03559008",-0.000378376119168982
"cg24543937",-4.14826737378481e-05
"cg11624211",-0.00017620015978612
"cg07971698",0.000143953482871832
"cg21737434",-0.000154284676070211
"cg15321306",0.000198569908656188
"cg03111394",0.000203465404280465
"cg00935108",-1.26787906555691e-05
"cg12505804",3.84564051654781e-05
"cg18431119",0.000167427099626429
"cg15663173",7.62035679150655e-06
"cg16389578",-0.000529972881044359
"cg20201270",0.0012570573337308
"cg24506579",-0.00117297002004868
"cg14941025",-3.25343806384406e-05
"cg24060680",0.000184740228401476
"cg15697575",-2.53749711526622e-05
"cg02300250",0.000226715013942435
"cg06389950",0.000112381349340997
"cg07618048",-4.53503240040337e-05
"cg09466397",9.90857573277517e-05
"cg07200608",2.05713794695228e-06
"cg11946618",0.000526178383298848
"cg10793597",3.60749244615278e-05
"cg11213983",7.01505571953336e-05
"cg19944705",5.86545627198352e-05
"cg19603885",8.63928777338653e-05
"cg23524021",0.000352644036066579
"cg24311634",0.000541593569262733
"cg02540498",9.27487353271327e-05
"cg09858108",0.000506514217042152
"cg16557403",1.36191018811302e-05
"cg02624051",-8.35728833741063e-05
"cg07841477",4.61800030150849e-05
"cg06278337",5.28170090846843e-05
"cg18914389",-0.00130971034259823
"cg11096033",8.40674004006125e-05
"cg24241662",-2.11353680858801e-05
"cg18088092",0.00053974492956017
"cg05902839",2.79641340084327e-05
"cg20701799",-0.000510383310949706
"cg12234708",0.000225204204765718
"cg15974345",3.84808112994946e-06
"cg01734240",8.71281674462446e-05
"cg17777544",-5.50280563949192e-05
"cg16636110",8.63565277368163e-05
"cg26958013",-0.00027113336402009
"cg10628201",-0.000125965223222547
"cg03741931",0.000154734759112208
"cg16883063",0.000121384601289912
"cg26309511",2.63391953396443e-05
"cg08599096",-1.08095924049697e-05
"cg03616827",0.00038182933833258
"cg22142142",2.0601303237558e-05
"cg15256244",-1.19241484328505e-05
"cg04996912",-6.38504218686539e-05
"cg08659179",0.000175856602706766
"cg20748038",-0.00016649925884776
"cg20207973",1.99017363714153e-05
"cg19791606",6.57321556967203e-07
"cg09981361",-0.000139058270964176
"cg11308227",0.000356818142510398
"cg00187244",0.000196890223985698
"cg11243173",8.94738882824688e-05
"cg25526894",0.000402184048991987
"cg03162686",0.000121116394840021
"cg07599095",-0.00011426628737718
"cg22539204",-6.65382821138183e-05
"cg06660332",-3.7978932231969e-05
"cg01094683",2.46780614750616e-05
"cg08497039",-3.22901078606018e-05
"cg24024424",7.59420609192471e-05
"cg11805818",5.646247979441e-05
"cg14858364",-0.000173039920340865
"cg23813270",-0.000291898921959933
"cg19601530",-0.000717484213119242
"cg09997952",-3.70106961396781e-05
"cg02529683",9.39886931118373e-05
"cg10254692",6.83976296956765e-05
"cg12060505",0.000156710392468946
"cg16345566",0.000403911393984734
"cg26240274",0.000605697927094038
"cg16468220",0.000384580471086388
"cg18963032",-8.2132972517904e-05
"cg08886046",-8.89115817730339e-05
"cg13565129",0.000453557433992563
"cg25907790",-6.71766251528309e-06
"cg07410037",8.56770034874248e-05
"cg18275733",-0.000157115931627931
"cg02379549",-0.000228336262437914
"cg09374627",0.000280250474856679
"cg00435606",0.000131450520096132
"cg01349037",-0.000171823260042726
"cg11380072",0.000312284449630234
"cg11396665",0.000217653384206804
"cg24453820",0.00027165086167129
"cg18641463",-0.000136555598314791
"cg04224786",0.00078851151800557
"cg01286685",4.16973186700753e-05
"cg07636567",-0.00020268181992413
"cg02955261",0.000144570494432531
"cg24844717",-9.43479403094785e-05
"cg15066135",0.00169995200806802
"cg16147196",-1.81956597883734e-05
"cg14976353",3.20257404264635e-05
"cg14255028",-2.05385435863884e-05
"cg01760178",0.000282224481154183
"cg03000258",-8.71195757299675e-05
"cg09704401",0.000354024568080954
"cg19402939",0.000384394295404243
"cg14786290",-0.000113884679730917
"cg18303410",-4.98583335415708e-05
"cg08721599",-2.15519822115918e-05
"cg10463108",0.00256051265421132
"cg04206342",-0.000108506535859511
"cg03525956",0.000169290535096897
"cg13994827",0.000226134632809985
"cg10732259",0.000103894097620744
"cg20157373",-0.000166019509467023
"cg14965639",0.000589113443889359
"cg10283919",9.61751135664517e-05
"cg00038590",-0.000157560345794662
"cg06870213",0.000238923202610995
"cg13940444",0.000208472498732421
"cg25019567",0.000165839929060091
"cg02176404",-0.000282805944980106
"cg16307863",-0.000156173839982256
"cg11157208",0.00022470568540456
"cg12227898",-0.000360699387739035
"cg23555032",-0.0002338070804368
"cg09540957",4.47010762328007e-06
"cg10542922",3.04171242803437e-06
"cg21100518",9.00084164750521e-05
"cg00088880",9.13680330045517e-06
"cg22178884",5.30524188375527e-06
"cg25982483",3.04552775423588e-05
"cg20009327",0.000110434385127048
"cg18651544",0.000114486717445329
"cg25754926",-1.99347524682127e-05
"cg18663259",0.000192418126582641
"cg13959111",0.000279256424166304
"cg26690937",-0.000130715730495917
"cg21841620",-0.000146389167939092
"cg15666099",-3.64362826149567e-05
"cg26658617",3.87916185750189e-05
"cg06845980",9.29538304697926e-06
"cg11391836",0.000469956377166936
"cg19184897",-0.000331334159757754
"cg09042911",0.000197802276395789
"cg21389942",-0.000406155352349607
"cg08790301",-3.35137256037721e-05
"cg01706498",0.000217688215315826
"cg04258520",4.13593574190673e-05
"cg04507598",0.000353922564455328
"cg22796265",3.55503216056899e-05
"cg07957458",-6.70011056651171e-05
"cg10785505",-0.000182905454742556
"cg09180181",0.00026943498141328
"cg21108851",9.66152107101013e-05
"cg15370339",-0.000287057445883364
"cg16755214",-0.000104512305375164
"cg09950681",-0.000553632473138029
"cg14789214",-1.4719850148578e-05
"cg02846589",-0.000295744248168974
"cg11037918",-0.000132311264816354
"cg15436919",0.000127934760092046
"cg18662099",4.39296040495077e-06
"cg16458371",6.52097965438809e-05
"cg12522870",2.96592597219555e-05
"cg13878083",0.000123501245860392
"cg00166836",-0.000207691782313331
"cg22099896",0.000743979500165073
"cg21193729",0.000239033365401434
"cg23423681",-9.76510672089428e-05
"cg15898414",0.000265072392036172
"cg00134124",-4.50800179875987e-05
"cg04284035",-0.000105364907513703
"cg20395619",-0.000394314769438338
"cg09588157",-0.000229719648210655
"cg01255193",0.000126878354347807
"cg06099439",0.000571219864925818
"cg15104569",0.000241197529833509
"cg26668371",1.75953810815987e-05
"cg24262469",7.81198316483798e-05
"cg05719251",-0.0002991550359937
"cg22503920",8.02502331871921e-05
"cg19922564",3.96184531626866e-05
"cg13971085",0.000249454603334975
"cg22304519",0.00116183711098236
"cg12565579",-0.000101805847899784
"cg25115220",0.000126213931412027
"cg20451208",-0.000158547854255685
"cg25750614",-0.000130316237765484
"cg19225036",0.000108535524133208
"cg17541674",-4.66707284320596e-05
"cg09809618",-8.30021568116641e-05
"cg22518373",7.60015892341972e-05
"cg09327821",4.54275911276659e-05
"cg27104452",8.97018016168165e-05
"cg00235870",3.40460254890698e-05
"cg17070539",1.70181220966052e-06
"cg22551372",0.000181655385064775
"cg08296390",-1.15885292291271e-05
"cg27093287",0.000229298503182497
"cg08231831",0.000454276506346769
"cg02291664",0.000231260302155771
"cg03100611",0.000106950695364853
"cg08568970",0.000471659529303711
"cg01016122",-7.37525805107928e-05
"cg15400968",6.94425914129395e-05
"cg15609471",-0.000640950462134502
"cg24101643",-0.000110304644393402
"cg07737938",-3.23846504664789e-05
"cg07116032",4.90751142981835e-05
"cg14189530",-4.81062053754057e-05
"cg11844537",0.000142081249421446
"cg09394391",3.26987916822129e-05
"cg27536433",9.37483507311318e-05
"cg17469934",-1.98443980330129e-05
"cg08456043",-0.000176045341546271
"cg10163794",-0.00045289569501316
"cg17872796",1.5139568075007e-05
"cg17951845",-1.85301881342621e-05
"cg10702366",0.000514167659399008
"cg09945482",-0.000193487409428527
"cg27170720",0.000131760594256185
"cg25642897",0.000283550602318243
"cg05926586",9.91642391203269e-05
"cg03585822",-6.4681848680021e-05
"cg01017244",-0.00089238229058662
"cg07449730",-0.000103804828871021
"cg09508938",0.000835250311362425
"cg16763508",-2.80328470606006e-06
"cg07486119",-0.00032015712785542
"cg08104780",-0.000157874055138962
"cg26175583",0.000204571358387318
"cg19193384",0.000168720980688957
"cg18312496",-0.000139837767944665
"cg09631909",1.09182720160639e-06
"cg07468429",2.44932324825542e-05
"cg20814202",0.000469750798549101
"cg01816254",-0.000430530429031488
"cg21446514",-5.19731392936286e-05
"cg07976578",-2.01898238640296e-05
"cg07331725",4.41616837912646e-05
"cg25174111",-0.000818432504372752
"cg00105035",5.12088916997017e-05
"cg15922228",0.000125985684289333
"cg25681427",6.8025900449006e-05
"cg05393861",-0.00165103311569375
"cg09122223",-3.24721696672985e-05
"cg19047513",-0.000132084941197277
"cg17430199",-0.000290450852732773
"cg27160141",0.000293607494859208
"cg13792240",8.0405466074135e-05
"cg05700528",5.72072656138076e-05
"cg17709467",-8.64132844591777e-06
"cg01060218",5.00630591323738e-05
"cg25221984",-1.88522119882723e-05
"cg10009875",0.000136988530573105
"cg21178959",-0.000477961515008687
"cg24864946",-6.2612165117775e-06
"cg14935025",-0.000259350438643088
"cg15589427",-6.74900167362437e-05
"cg10897031",0.000274651808794766
"cg20117519",8.72188607290854e-05
"cg03587651",3.08304697314264e-05
"cg02929044",0.000505783935938607
"cg03227775",0.000262100298909664
"cg24407546",-0.000123363459846573
"cg13880193",6.87526290001264e-06
"cg17580331",0.0001810941775287
"cg22322375",-0.000268171731563359
"cg02936553",-7.41667443734107e-05
"cg03883300",6.97964838982257e-05
"cg15695155",6.83068856014494e-05
"cg23658503",-0.000331331625194851
"cg06505010",-1.55185170996894e-05
"cg07538771",-0.000114904840855525
"cg00337840",-2.77222293622606e-05
"cg27142774",9.30795450737103e-05
"cg09601933",0.000120259382704774
"cg17417860",-0.000150375808519712
"cg23203571",-6.64229487361502e-05
"cg06093039",-0.000482308578094576
"cg10592944",-0.000137023980721328
"cg24271501",-4.34553867986997e-05
"cg00066653",5.13335433166506e-05
"cg01649064",0.000201850929804035
"cg18502618",-0.000278755889377643
"cg11931953",-6.30859767250969e-05
"cg21240528",0.000140093689166083
"cg03804206",-0.000309321334268468
"cg22497455",8.0361829208236e-05
"cg05328670",1.20873084070088e-06
"cg02928957",1.74329848687427e-05
"cg25598083",-0.000361372760949144
"cg16734549",-1.14064110974042e-05
"cg20056634",0.000283252981902955
"cg09428868",3.22192841206555e-05
"cg02653900",3.12023776987021e-05
"cg13344434",1.72591579735828e-05
"cg12825509",-0.000122813860176288
"cg05720616",2.2723574306911e-05
"cg13491005",9.259971869104e-05
"cg23938834",-0.000196094769547421
"cg14950298",-7.36289983415422e-05
"cg14263118",0.000495158563599666
"cg27146574",-9.08856815657544e-05
"cg10608948",-1.7185321030105e-05
"cg04213854",0.000389058739713776
"cg27302645",0.000115218714017038
"cg04355444",0.0001676998898062
"cg04214817",3.87032338751615e-05
"cg03035115",-8.03460986076715e-05
"cg22458832",-7.77427428050389e-05
"cg23618822",-0.000131242574491586
"cg04867412",-0.00105805243593212
"cg00000029",0.000311804875118874
"cg13259707",0.000192139025807362
"cg02730299",0.000455209177966239
"cg26588921",-0.000617779333943138
"cg01768082",0.000127330028849161
"cg05456789",-0.000581635756199357
"cg01701526",0.000192181868941255
"cg02267052",-0.000178069767411209
"cg03716856",-2.19342493074316e-05
"cg22644808",3.30695499251337e-05
"cg16195338",8.6239505736158e-05
"cg09068132",1.22224305954496e-05
"cg16918438",0.00196054501299457
"cg10969465",0.000776324754132828
"cg22923080",1.08048901756018e-05
"cg08986751",1.32584020953943e-05
"cg08143701",-1.80409184175048e-05
"cg14560430",-0.00010580537691625
"cg05510960",0.000471104768055353
"cg22265133",8.69972065382804e-05
"cg10318621",4.89330853944413e-05
"cg23459886",2.23267315221764e-05
"cg05507459",-0.000111542762706816
"cg05675611",2.34824515679382e-05
"cg26162330",-0.000178920662033078
"cg26111679",-0.000561884134279786
"cg13986355",9.0828296379235e-05
"cg05958255",7.23433154338261e-05
"cg25959474",-0.000584304012145436
"cg05275150",4.24504597611436e-05
"cg21610927",-3.50304639818423e-05
"cg08984367",7.25235753871062e-05
"cg06228138",0.000378891082578628
"cg07732114",0.000103922735669638
"cg26397391",-3.70963227407214e-05
"cg01330720",0.000135336180280197
"cg26465113",-8.33274647670233e-05
"cg06875179",2.80488681755488e-05
"cg16189738",-0.000170127296747793
"cg10690657",-0.000148206709956926
"cg17448192",4.2178803084797e-07
"cg17079405",-0.000640103929730673
"cg02389068",-0.000144809200807346
"cg16511475",-0.000344999562093486
"cg12267147",2.15897925206445e-05
"cg05460289",0.000275626716727274
"cg09620946",-3.95921420383096e-05
"cg22882250",6.01074337571769e-05
"cg01482418",7.00823948807055e-05
"cg12969515",-6.45193772604091e-05
"cg22727701",5.6306262760246e-05
"cg12332073",-0.000344170416063019
"cg17838773",3.92653340782631e-05
"cg22863700",-7.89182159267731e-05
"cg04880737",0.000247208727355449
"cg23021160",-3.53077756066823e-05
"cg13854854",-0.000106115126522108
"cg19931644",-1.05057140743833e-05
"cg10055621",-8.16060361961932e-05
"cg05134736",-0.000487085148390045
"cg04711763",0.00073263301410083
"cg08389666",3.15859116886873e-05
"cg00444239",0.000153368455605869
"cg12402183",6.39239799405687e-05
"cg26538140",1.57996237660853e-05
"cg13781678",-0.000157667597022445
"cg09078706",2.65447985138475e-06
"cg13649058",0.000166505203417999
"cg05595225",0.000196726560277834
"cg21351834",-3.43875481929701e-05
"cg15021280",0.000145113142598709
"cg14003627",-8.26286451871476e-05
"cg04345661",0.000144054715977694
"cg03517712",-0.000200069364032845
"cg14580770",-0.000162765801200039
"cg02786966",3.90542733415065e-05
"cg24677036",-0.000251681247498774
"cg01774767",0.000120642619332209
"cg14050976",7.56871367935372e-05
"cg15429214",0.000273210048074098
"cg13100962",-5.67578691419215e-06
"cg01587871",0.000393352413638048
"cg13688770",-0.000231817790610719
"cg11462582",-0.000200150437303346
"cg00723939",-9.4706498229703e-05
"cg02100294",8.6435976497852e-06
"cg12929700",-0.000365869494230008
"cg20366299",0.000168403946267048
"cg12657229",0.000129642819829347
"cg23797910",2.50396173124481e-05
"cg19907355",0.000195936998476443
"cg03202936",0.000203576193708014
"cg01633280",-0.00010061556873029
"cg03054026",-4.64181970651633e-05
"cg00953158",1.01968883887069e-05
"cg13179508",4.90081652107916e-05
"cg20244768",0.000212102617561443
"cg04211829",5.29376727975754e-05
"cg12174507",-2.96240124338784e-05
"cg25706100",1.35078608032084e-05
"cg22923809",-0.000322692194566327
"cg19878627",0.000160399095848348
"cg08024548",0.00013486848407678
"cg04136185",-0.000640473504633069
"cg27264322",0.000554134402809132
"cg25013643",0.00021678205990727
"cg22473616",-0.000114603874362152
"cg18017482",1.32017096771956e-05
"cg21055554",2.86265723289457e-05
"cg24485642",4.27738593280648e-05
"cg08642342",-0.000294994553242413
"cg02885188",-4.60102128292991e-05
"cg26628899",4.47887355976384e-06
"cg02445229",2.65431064648988e-05
"cg09600088",-2.66896796621614e-05
"cg22374474",0.000261384884557397
"cg18280909",1.1340693098332e-05
"cg11017519",0.000108161314308884
"cg03482866",-0.000567642133589365
"cg03516131",-3.50885409650465e-05
"cg18819574",-0.000271710656608125
"cg00765705",-0.0002318434534577
"cg21098323",0.000112708573292043
"cg24850445",-5.83908861209358e-05
"cg13797673",-0.000146962076680821
"cg26479305",0.000632601204678193
"cg10543953",-5.47221798767162e-05
"cg15733054",-1.27985606185819e-06
"cg00093634",0.000180961923530185
"cg14150973",-0.000175438658877134
"cg15539073",-5.51984578004217e-05
"cg20516119",-0.000104655554271773
"cg13523014",-7.35779640786851e-05
"cg25402687",5.51290844695317e-06
"cg14812508",3.62445964237055e-05
"cg18789045",-0.000193649958843344
"cg06808011",0.000390500982255926
"cg25374852",-9.75907363411395e-05
"cg00642460",2.18998198723838e-05
"cg00074785",0.00025854494416569
"cg24086140",2.28231089276434e-05
"cg18707840",0.000150186106258026
"cg01772192",3.02402189620985e-05
"cg08934843",-0.000184498168394211
"cg26448945",0.000103132341461485
"cg10221719",-8.68899355596961e-05
"cg10738933",0.000246203110914574
"cg00228900",0.000209618209687888
"cg02796708",0.000182709847421852
"cg05511830",0.000305868638187993
"cg11408952",-7.15679220398897e-05
"cg12507840",0.000310311646120148
"cg02711665",1.75446990044758e-05
"cg10659365",0.000182660766470479
"cg08534951",-0.000108487787549119
"cg18328568",0.000161685491001841
"cg20299496",0.00023278029111486
"cg22968966",-0.000256623159476117
"cg06597858",-0.00013213573823563
"cg06838581",-6.63258816889477e-05
"cg17440408",0.000126256494603602
"cg04881992",-9.49967166586764e-05
"cg01088382",-0.000197325678864271
"cg25887627",2.33906879692535e-05
"cg07593545",9.83628885810344e-05
"cg13882169",4.46853013040449e-05
"cg09106510",0.000108393678140591
"cg14618736",0.00027136413364532
"cg04819193",-2.68156223575986e-05
"cg04953735",0.000672696237537212
"cg09472430",0.000266374831735032
"cg10080356",-1.19041726612408e-05
"cg07245258",-5.38226826257293e-05
"cg26190650",0.000210939665582655
"cg22176709",-0.000108725502075873
"cg05901543",-0.000168073328031493
"cg04008542",-0.000113556893876289
"cg15207669",0.000194245659395434
"cg07378013",-3.91372639883059e-05
"cg20945472",-0.000372576638943117
"cg21488279",0.000122875635085671
"cg10266221",-0.000198648976825741
"cg11191555",0.00013797724267359
"cg18092353",1.01222722905358e-05
"cg00308185",-6.52566172529128e-05
"cg00208768",8.60391770428164e-05
"cg22419134",-8.25306816599258e-06
"cg18093328",2.11643400776005e-05
"cg11024722",-6.99657616144946e-05
"cg08913930",-0.000136680125532878
"cg12021988",0.000233693406047863
"cg15126893",0.00151886382383363
"cg26804611",-5.45919915366973e-05
"cg08587542",-1.73906026886755e-05
"cg09791746",-0.000228860875332001
"cg08003956",-2.01235756061711e-05
"cg05938949",3.32279792783827e-05
"cg27498751",9.67630818671475e-05
"cg00083790",-0.000159636354680128
"cg00423697",-7.17401397653021e-05
"cg02540537",-0.000140962547005544
"cg04043455",-0.000749521546622094
"cg02664109",3.78790473257926e-05
"cg18355060",7.83634055437411e-05
"cg15079551",0.000165572927467413
"cg02892402",-4.98875101529747e-05
"cg00456672",-7.39095108515581e-05
"cg09831748",0.000181085529720086
"cg25581124",-0.000186454029471337
"cg06813571",0.00015341560842554
"cg12301347",-0.000269776557398993
"cg14339650",1.64085995528883e-05
"cg07173719",-5.08969002870988e-06
"cg27133068",4.59301448649982e-05
"cg26541517",0.000360116155986633
"cg18881174",4.37994937612242e-05
"cg14675427",0.000186557680622274
"cg15129815",-0.000270648420527169
"cg22961181",0.000169232438965388
"cg23899779",2.61869210810372e-05
"cg09566763",-0.000108737063604207
"cg05019457",8.77873103956193e-05
"cg20348235",3.22569277111343e-05
"cg16853982",-0.00064213861717053
"cg16907824",1.4370286709316e-05
"cg05785155",-3.44236758720388e-05
"cg02582619",7.4266307801806e-05
"cg08421373",0.000115336761178252
"cg02094285",9.07350756310332e-05
"cg00130808",0.000230900585621707
"cg27058931",1.9351612971571e-05
"cg02272576",0.000151825756948071
"cg26143582",0.00017232416702091
"cg26209676",-0.000157538973522582
"cg19805434",2.92915476027832e-05
"cg08173263",-0.00019714015385132
"cg14480690",3.08078194388704e-05
"cg08229366",2.96124444288896e-05
"cg00990601",-1.70332779117227e-06
"cg02656060",-0.000257088151604528
"cg16540215",8.04965307371003e-06
"cg02986508",8.22735973810896e-05
"cg06521960",0.000126072173761999
"cg13667516",0.000122744490327812
"cg03149343",8.7369230894859e-05
"cg08073527",0.000252844556991531
"cg02077256",6.47977146768664e-05
"cg05702548",0.00015510986554004
"cg16520898",-0.00014310533363389
"cg06828393",3.27661260850175e-05
"cg07189673",5.1493297600303e-05
"cg23622019",0.000452282306985653
"cg22644633",0.000268950812958394
"cg11093459",-9.18046844538963e-05
"cg04044465",4.50150584082272e-05
"cg20971958",-4.45276660694252e-05
"cg21681017",1.24085872351993e-05
"cg06664147",-3.81570221139131e-05
"cg02427159",-9.71679969653612e-05
"cg08733198",-0.000364241520381999
"cg18839354",7.29046006974223e-05
"cg16733545",-4.50327829404307e-05
"cg07083272",-0.000179797134738194
"cg01811418",1.58261696688608e-05
"cg12188650",-8.91157639770484e-05
"cg14572689",0.000323319814093374
"ch.12.1983124R",0.000133983244236987
"cg03556114",-0.000310474837239971
"cg04858090",-0.000616370703064771
"cg05233725",2.37163089384796e-05
"cg03181246",-1.88035396370619e-05
"cg19043778",-0.000107607595732352
"cg25236965",0.00012876760982775
"cg19791271",0.000149368633248927
