"pred.var","coef"
"cg02015741",0.0027558790922033
"cg02043000",0.00378297759223147
"cg02047300",0.00398475444761398
"cg02067994",0.000326572177454152
"cg02091185",0.00933305924084459
"cg02204262",-0.00186347589366452
"cg02250764",-0.00273983465686998
"cg02291010",0.00384975391564349
"cg02331883",0.00262456386337005
"cg02344884",0.000665591729506239
"cg02351082",-0.000277491390524864
"cg02374294",-0.000796344898866095
"cg02389859",-0.000636096537821562
"cg02403292",-0.00472983792242991
"cg02403883",0.00376150123214828
"cg02455471",0.000526878031911054
"cg02519948",0.00146710513724215
"cg02540781",-0.000374850404556521
"cg02550738",-0.00133697024022917
"cg02567769",0.000520510786590307
"cg02573091",1.86100559167092e-07
"cg02580987",0.000189523833244825
"cg02599361",-0.0104668312676916
"cg02601475",0.00061040420181248
"cg02614045",0.00397422128538499
"cg02658908",0.000863531374225254
"cg02707176",0.00640022831574266
"cg02722596",0.00265337052802538
"cg02742676",-0.000660618205748286
"cg02743569",-0.00170742608848844
"cg02891314",0.00444178828146691
"cg03176996",0.00259033628933868
"cg03215422",0.000182213394331485
"cg03240800",6.40214029374981e-05
"cg03284392",0.000499990755562116
"cg03341025",-0.00177494479531085
"cg03349582",-0.00268348056481127
"cg03370704",-0.00152319930379094
"cg03440762",0.00376066358489835
"cg03555067",-0.000913716956373905
"cg03632245",-5.31936151000636e-05
"cg03632357",-0.00149367125755872
"cg03703111",-0.00219839425365995
"cg03758467",0.00275074064289989
"cg03827835",0.00218935445381084
"cg03871140",-0.0126680941826503
"cg03901281",9.5057421979022e-05
"cg03979311",0.0127209207568129
"cg03983008",-0.000921438122964888
"cg03995615",-0.00085265400157082
"cg04077850",0.00104671754015751
"cg04102784",-3.71046035700016e-05
"cg04136185",0.00216236227739418
"cg04156016",0.00854377693661664
"cg04160343",0.00577606616619758
"cg04195425",-0.00451020794322818
"cg04209766",-0.000424349401162875
"cg04226648",0.00158858529253418
"cg04235548",-0.00198298776325834
"cg04242245",-0.000334073780261985
"cg04248271",0.00174446949461279
"cg04254769",0.00359823785632201
"cg04269602",0.000464677725258707
"cg04299200",0.00236688190926239
"cg04436554",-0.00107009689243276
"cg04497820",-0.0051529135744958
"cg04510282",-0.0023772906517799
"cg04646173",-0.00289679902700581
"cg04709266",1.76639447619284e-05
"cg04829448",-0.00498324797017187
"cg05001932",0.00405730960598303
"cg05007442",-0.00229795952363174
"cg05017994",0.0042526103692631
"cg05062653",0.000324417017829522
"cg05175337",-0.00154347679781103
"cg05184729",0.00880003979306949
"cg05255351",-0.000142604074331655
"cg05330056",-0.00500525115672936
"cg05462905",-0.001357329499424
"cg05490374",-0.00274188936121671
"cg05494467",0.00161651556191464
"cg05507145",-0.00067932421075702
"cg05575921",0.00148956785531105
"cg05576795",0.00329180932850962
"cg05608730",0.0119800601967408
"cg05636015",-0.00490169723145278
"cg05656210",-0.0048757528592092
"cg05673752",-0.00416662799611223
"cg05845376",-0.00348862781659454
"cg05941376",-0.00516712913763399
"cg05991929",-0.00865050425125678
"cg06010724",5.58137919375758e-05
"cg06060754",0.00101772121746166
"cg06062378",0.00435869166434273
"cg06200339",-0.000849332454897285
"cg06405317",-0.00525352182245066
"cg06414816",0.00496152049235422
"cg06503255",-0.00143389942309027
"cg06505010",-0.000233840778820378
"cg06516543",0.000666390386225785
"cg06526721",-0.00298253326847658
"cg06529843",-0.000382755986125825
"cg06536614",-0.0015679684354307
"cg06547209",-0.00246733516144647
"cg06550200",-0.0146814712188957
"cg06618134",-0.000799804693297688
"cg06623930",-0.00344835988311826
"cg06653140",0.00584220027210302
"cg06660015",0.000451793974888837
"cg06677021",2.80170692504062e-05
"cg06710259",0.00273153667860858
"cg06742021",0.00090014898283234
"cg06757585",0.000242091057159471
"cg06768707",-0.00222890487638769
"cg06782035",0.00103376206108911
"cg06800658",-0.000324343107604089
"cg06802630",0.00231917790229809
"cg06824157",-0.00049409601671371
"cg06827234",0.000427602539746996
"cg06841069",-0.000401686379818062
"cg06847624",-0.00209220924264011
"cg06883126",0.00375866736066285
"cg06899976",-0.000383178295950253
"cg06904667",0.00390522397924627
"cg06937068",-0.000402294027755368
"cg06948989",0.000113836255022966
"cg06951122",0.00954645289577664
"cg06967124",-0.00026022135857795
"cg07021532",0.00804814255286247
"cg07086380",0.000446917096428745
"cg07127799",-0.0054922283663748
"cg07141885",-0.000586402620826478
"cg07158503",-0.00614280345594887
"cg07253712",-0.000330111662172612
"cg07309340",-0.00020764511210136
"cg07347294",0.000151529060741231
"cg07371521",-7.42020431615975e-05
"cg07464716",-0.00612099441875422
"cg07487731",0.00197981507600052
"cg07489502",0.00236961536253868
"cg07511080",0.00213483335098073
"cg07524413",-0.00117947975925016
"cg07613945",-0.00228099253816358
"cg07752409",0.00283883674619609
"cg07763376",0.00490442624816928
"cg07774765",-0.00532256743072271
"cg07799277",-0.0019382391427535
"cg07807373",0.00335320058144704
"cg07821374",0.00417773759733161
"cg07880478",-0.00105516760050785
"cg08232855",-0.00221847561924631
"cg08238319",0.0130050725044346
"cg08238375",-0.00858263543529028
"cg08324400",0.00106341815460653
"cg08328513",0.00119710647199001
"cg08362206",5.66340650997027e-05
"cg08453205",0.00172510425529587
"cg08473240",-0.00158576750349378
"cg08506672",-0.0132329253137849
"cg08570034",-0.000761018803584287
"cg08665853",-0.000688922892913014
"cg08745965",-0.00289226226786638
"cg08750510",-0.00448380579054388
"cg08754654",-0.00025108053033502
"cg08759041",0.00265890144979668
"cg08763461",-0.00207182628818005
"cg08777304",-7.4400486364987e-05
"cg08777316",0.00275954589371897
"cg08778598",-0.000294671724911111
"cg08792955",0.000319339872536791
"cg08818829",0.000686012561891972
"cg08849558",-0.00126206629467711
"cg08898055",-0.000887610740610064
"cg08911048",-0.00038498133584059
"cg08916839",0.000862279711953442
"cg08926967",0.00607084912852741
"cg08940343",-0.000325017281337237
"cg08979191",-4.93501708862613e-05
"cg09017434",0.00509839686091174
"cg09068128",0.00191115604989855
"cg09101062",0.0112480228209726
"cg09102257",-0.00201279935672157
"cg09134760",0.00217328476372987
"cg09164108",-0.00111148670179281
"cg09167413",-0.00187732361736232
"cg09181015",0.000344126004446891
"cg09391136",0.00697904317654151
"cg09404119",0.00584467892981304
"cg09444426",-0.000492544774589798
"cg09449747",0.00185938604887642
"cg09451457",0.000359928209572799
"cg09459548",-0.00152830710226743
"cg09478603",0.000567188980044218
"cg09586743",-0.00286085147082464
"cg09672025",0.00290302813053555
"cg09716807",0.0024054419794649
"cg09730930",-0.00022847727518302
"cg09730955",0.000401815186911165
"cg09893305",0.00087695931172628
"cg09974780",-0.000883862160533984
"cg10158850",0.000760059240637071
"cg10202788",0.00131986406160137
"cg10202835",-0.00308254357123395
"cg10205431",0.00139495141961824
"cg10208897",-0.00389000816302107
"cg10213542",0.000872395475684813
"cg10217292",-0.00212200693947389
"cg10273135",-0.00131077600496925
"cg10430077",-0.00107376701300825
"cg10442113",-0.00215446232994753
"cg10485633",-0.0014330520169105
"cg10519368",0.0011985545037713
"cg10524620",-0.00113513973890816
"cg10530883",0.000963767951559697
"cg10535132",-0.00710036284271357
"cg10634702",0.000206373959790267
"cg10679597",0.00196495230227101
"cg10795607",0.00148268999544808
"cg10803816",-0.00405789797407231
"cg10812634",0.000694145802470376
"cg10852875",0.00122459383134239
"cg10857489",0.00044151914391205
"cg10899547",-0.00183884286877913
"cg10911283",-0.00126586665485915
"cg10926851",-0.0011982441020279
"cg10940203",0.000279431563429787
"cg10949007",0.00249965289122177
"cg11093474",0.0019648597556655
"cg11137578",0.00220292330656554
"cg11144555",-0.000170107570658466
"cg11168104",-0.00170347563575674
"cg11245084",-0.00237675694998522
"cg11303630",0.00394774201529955
"cg11310939",-0.000935690973891348
"cg11316517",0.000631226393416416
"cg11341199",0.000215270212570788
"cg11347033",-0.00593867014093796
"cg11382082",0.00257374685350243
"cg11424776",0.00162731419472036
"cg11428066",-0.00669724392682995
"cg11466188",-0.000970367951353004
"cg11553311",0.000654687395225083
"cg11560600",0.00132884599001903
"cg11576424",0.000116754027035921
"cg11576486",-0.000538334581975445
"cg11585022",-0.00951916731238815
"cg11591267",0.0007997229408139
"cg11629812",0.00199065418716462
"cg11641395",0.00155554477384012
"cg11701367",-0.00244265236574268
"cg11707556",0.00272474674180333
"cg11714341",-0.000143898799839363
"cg11774548",-0.00195029600090583
"cg11786587",-0.0107440187081914
"cg11791078",-0.00847828454004992
"cg11816734",-0.00769119496888012
"cg11852404",-1.75046664812559e-05
"cg11896246",-0.00100537088999553
"cg12281328",-0.000437467098604222
"cg12317217",0.000267314268886873
"cg12336233",-0.00139702966052463
"cg12367539",-0.00143351407014439
"cg12375722",0.00116315543156804
"cg12414301",-0.00551461769223086
"cg12471283",-0.00164892947488548
"cg12475092",0.000722233762581404
"cg12475994",4.56372381578218e-05
"cg12513453",-0.000775804523572747
"cg12550344",-0.000962325090289496
"cg12562822",0.0199948591295545
"cg12613020",-0.000619954796423427
"cg12668953",-0.00142894164848793
"cg12688234",-0.00101507461953242
"cg12869097",-0.00141519285691694
"cg12876533",6.14957996483153e-05
"cg12946961",-0.000566189505536485
"cg12955789",0.00326985907921492
"cg12980795",4.00387164615012e-05
"cg13005202",0.000504272308203694
"cg13016797",-0.00204254767272572
"cg13049961",-0.00111519706408759
"cg13283199",0.000400868032471631
"cg13295463",0.00148230981550468
"cg13313423",0.00141494894800568
"cg13316433",-0.00924145414702549
"cg13336665",0.000682893789149631
"cg13370754",-0.00634246263964147
"cg13393711",0.000176021373304987
"cg13581752",-0.000468659422591303
"cg13589588",-0.0018381742531039
"cg13591052",-0.0120228981560123
"cg13653328",-0.0173660173472942
"cg13896699",0.00132280984486359
"cg13904970",0.00151491009405644
"cg13905298",0.0101687791435605
"cg13913990",-0.00066874710226848
"cg13922021",0.000345392343062101
"cg13922901",-0.00219668715045616
"cg13924604",0.00339091593102029
"cg13940534",0.000375257740172833
"cg13955603",-0.000607742591380086
"cg13972557",0.00434782473752102
"cg14061270",0.0147804127203168
"cg14115182",-0.00098156484631705
"cg14129473",-0.000601877548982923
"cg14167415",0.00229509661803537
"cg14340928",0.00115763022278881
"cg14457074",-0.0016297010161684
"cg14468658",0.00438745441790882
"cg14483259",-4.54167740845655e-05
"cg14494204",5.70551361369054e-05
"cg14496414",-0.00266490229215567
"cg14503464",-0.00286606978058949
"cg14522441",0.00194925340130806
"cg14533999",0.00456391730524236
"cg14557699",0.000245675091787294
"cg14595922",0.00325434979780558
"cg14597862",-0.00270342244076766
"cg14604522",0.00085754929023217
"cg14613508",-0.00418671196444292
"cg14641625",0.000356009751575981
"cg14714391",0.00272737934071345
"cg14797147",-0.00939860583672654
"cg14799277",-0.00189700589380697
"cg14815361",-0.000482870210575347
"cg14819891",-2.67074904059569e-05
"cg14845619",-0.000194047250978757
"cg14872828",-0.000424116227681312
"cg14873515",-0.00357496064986217
"cg14954582",-7.52595031906826e-05
"cg14970991",0.00510080555375876
"cg14972576",-0.00220346109128397
"cg14983172",-0.0194282041604862
"cg15006101",-0.00569286279351742
"cg15021292",0.00219888026759847
"cg15120855",-0.00794932606387163
"cg15168497",0.000102417949992154
"cg15180869",0.00130558060690624
"cg15188268",-0.00414732371000048
"cg15192146",-0.000991956184201132
"cg15199785",0.00124993262379719
"cg15203403",-0.000710157722817044
"cg15335436",1.26982430642347e-05
"cg15389068",0.00457878484922907
"cg15411554",0.00291493951475898
"cg15420159",0.00135093825121963
"cg15595755",0.0143154496015557
"cg15613905",-0.00463006159634327
"cg15630459",0.00342080678138125
"cg15671317",0.00405487797192032
"cg15678744",0.0026927802167844
"cg15813594",-0.00330195526102941
"cg15837280",-0.003083278598001
"cg15869649",0.000385044031407442
"cg15871215",-0.00193940279950659
"cg15919833",0.00260605569022161
"cg15929797",0.000390776223172212
"cg15975890",-0.000738210652875329
"cg15998629",0.00109359464011638
"cg15999964",-0.000396685666764212
"cg16006841",0.000739115240886293
"cg16026035",-0.00129027373260401
"cg16034411",-0.000715107182351814
"cg16079430",-0.0054442979350933
"cg16110411",0.00231520523815626
"cg16138787",0.00191286570549894
"cg16148317",-0.00320557731911449
"cg16163535",0.00166635223069493
"cg16167565",-0.00156517116459935
"cg16185299",0.00530511948538517
"cg16227623",-0.00199097846681961
"cg16244394",-0.000103829395897828
"cg16262034",-0.00463562576093549
"cg16277405",-0.00157209366470642
"cg16349093",-0.00109528555644476
"cg16387532",0.00100679244744393
"cg16422714",-0.00342251786523796
"cg16447950",0.00833597433118423
"cg16462183",0.000429766879161472
"cg16505764",0.00273625917165356
"cg16518115",0.000432943430193546
"cg16553589",0.011968666237901
"cg16569937",-0.00039663251065257
"cg16574737",0.000935190421645025
"cg16615357",-0.00394474670644708
"cg16620160",0.00391245959970586
"cg16624210",-0.00104470774961816
"cg16684184",-0.000562029171461659
"cg16786458",-0.00150161607735258
"cg17048660",-0.000604084029931712
"cg17233090",0.000392440414868599
"cg17248924",0.0024231320192189
"cg17313153",-0.000568775350380913
"cg17335387",-0.00455920826543135
"cg17386240",0.00976854995977081
"cg17393458",-1.10922862958723e-06
"cg17394978",-0.00384201546303937
"cg17395555",-0.00998912819709869
"cg17401282",3.12851960832363e-05
"cg17495250",0.00231040510027086
"cg17516539",-9.87403380110092e-05
"cg17519280",-0.000591031547209335
"cg17575906",-0.000814209680936722
"cg17578539",-0.00220720070649884
"cg17583490",0.00342766037810762
"cg17585889",0.00197800151048042
"cg17588578",-0.000849641865832721
"cg17645978",-0.000165664758909
"cg17670013",0.00235386755384305
"cg17738861",0.00214359169672772
"cg17811323",-0.000776381984788629
"cg18013856",-0.00431591797409223
"cg18054674",0.000303798708142583
"cg18071162",0.00153059486123325
"cg18073390",0.000702148399949209
"cg18198212",-0.00116654713154255
"cg18204964",-0.000626102241223937
"cg18228590",0.00370613186587818
"cg18313902",-0.00159927771620268
"cg18334392",-0.000523812588166746
"cg18394648",-0.00108750976944858
"cg18397975",0.0026140835695323
"cg18443437",0.000218926118355962
"cg18468725",0.000479435215712083
"cg18540328",0.00133134194929481
"cg18639228",-0.000427793159326844
"cg18678645",-0.000110428743112645
"cg18710053",4.58287958200255e-05
"cg18713748",0.0010071327257152
"cg18744145",-0.00117333030167512
"cg18755531",0.000732755720656951
"cg18793322",-0.000863609814901208
"cg18797653",-0.00451647954613116
"cg18797872",3.58578256760941e-05
"cg18800681",-0.000191002607632598
"cg18803147",0.00174668319125659
"cg18814808",0.000585486261953092
"cg18816122",2.96848311022167e-08
"cg18835078",0.000415227928804073
"cg18849725",0.0110449143131486
"cg18906478",0.00296795971123437
"cg19031085",-0.00133371131407639
"cg19032705",0.00291211913713242
"cg19043679",0.000302977902110344
"cg19078576",0.00117422063711925
"cg19431963",0.00273605566607127
"cg19526166",0.0120958103386782
"cg19581963",0.0021248583554493
"cg19600871",-0.00043962450147144
"cg19650706",0.011233762154539
"cg19700660",-0.000549634454662385
"cg19748485",0.00381115028265187
"cg19770292",0.00953127076127579
"cg19808643",-0.00158784590015284
"cg19843353",-0.000210337622897746
"cg19850149",0.000322814952640068
"cg19878214",-0.0018519529283887
"cg19910679",-5.62849011838445e-05
"cg19911185",-0.00172334398485257
"cg19928377",0.00883887597639369
"cg19967668",0.000750172316035108
"cg19977633",0.00204395347415543
"cg19990229",-0.00527130565069457
"cg20414753",0.000493630835036645
"cg20417024",-0.0020466976813789
"cg20442232",-0.00205490329832541
"cg20780105",-0.000282904054100003
"cg20784955",6.5196504261685e-05
"cg20790798",-0.00113131309588215
"cg20929132",-0.00480946832437864
"cg20945853",-0.000474573337039591
"cg20970354",0.00153393848241404
"cg21069608",-0.000267431868266964
"cg21070081",-0.0126737337694586
"cg21105916",0.00811488208848398
"cg21117330",0.00588729995439352
"cg21122370",0.00121714620155388
"cg21138405",-0.00216138232724749
"cg21145140",0.00405911416831364
"cg21157357",-0.00114441161778152
"cg21159260",0.0021351871083363
"cg21161138",0.000872725105669787
"cg21166092",0.00228120045154419
"cg21194115",-0.000382005161308237
"cg21203984",0.00346348532199315
"cg21548029",-0.00596043085470149
"cg21576003",0.0041996342844263
"cg21580846",-0.0012499051764299
"cg21587238",-0.00050359534590284
"cg21722795",0.00351024763916792
"cg21745283",-0.000180559915840332
"cg21782529",0.0010402835318207
"cg21979559",0.00222490375147058
"cg21993406",-0.0038733194254821
"cg22024931",0.00742847104738857
"cg22025206",0.00119239474566392
"cg22048936",-0.0051685174933046
"cg22056094",0.00443294407002033
"cg22071943",0.0115528216707259
"cg22078625",-0.000655843927866654
"cg22132026",0.000348802820111133
"cg22190023",0.000740787133136758
"cg22212873",-0.00118547247538801
"cg22306009",-0.000455379027067756
"cg22381282",0.00356376013860342
"cg22453791",-0.00112865938959406
"cg22569154",-0.00090233988829978
"cg22572362",0.00143490163580893
"cg22623268",-0.000135889996794019
"cg22645421",-0.00122871950801245
"cg22646995",0.000478228626518965
"cg22659676",0.00128342426073531
"cg22659953",0.000484980881676513
"cg22664298",0.00574291668837182
"cg22748470",0.000390746581045898
"cg22778145",-0.000723332231492829
"cg22851875",0.0127718290417043
"cg22863700",-0.007065232586306
"cg22899392",-0.00161552013262651
"cg22931151",-0.00968630442107392
"cg22941668",0.00131415649354793
"cg22946888",0.00970206086179613
"cg22951524",0.00483177582855883
"cg22966026",-0.000931497458910254
"cg23013894",-0.00209534830886893
"cg23019589",0.00598664134326274
"cg23089673",-0.000219052318918162
"cg23102195",-0.00358833425566073
"cg23206463",0.0095422917608984
"cg23208285",-1.25888561964725e-05
"cg23221052",0.000444209285779586
"cg23248424",0.00595855428787084
"cg23279021",0.00177984693555803
"cg23329272",0.000398591078079862
"cg23338029",0.00167250723929907
"cg23374814",-0.000524453655705384
"cg23404476",-0.0024979899259534
"cg23470729",-0.000586197745667993
"cg23476877",0.00416322595180862
"cg23479922",0.00757154507339231
"cg23488198",0.00667860813563319
"cg23490829",0.000187727597320374
"cg23502298",-0.000635766909513016
"cg23943944",-0.0237934004538277
"cg23974473",0.0013745054735074
"cg23985374",0.000943766711638948
"cg23985447",0.00242428387697028
"cg24026146",-0.000107072261170047
"cg24115232",-7.62255475503112e-05
"cg24137123",-0.00135920222334144
"cg24172509",9.53858345751138e-05
"cg24495017",-0.0001285464132373
"cg24536250",0.0041772432867859
"cg24539599",0.000691378146681593
"cg24549912",-0.000807032876494601
"cg24575485",-0.000131940053478968
"cg24581226",0.00204509292300985
"cg24585418",0.000404342346986325
"cg24632646",0.00249770078554508
"cg24674504",-0.0011530324725777
"cg24676664",0.00145188583824442
"cg24751154",0.00181677563015758
"cg24777028",-0.000349813436367611
"cg24844518",0.00259108385220235
"cg24861747",0.00980154877737508
"cg24883742",-0.001546529869638
"cg24891125",-0.000649848818047387
"cg24899138",1.52544848828612e-05
"cg24916688",-0.002520198689974
"cg24921943",-0.00437263518006471
"cg24937747",0.000524092894291894
"cg24951781",0.00119813264795889
"cg24955955",0.000946404067151319
"cg24975649",0.00148735453053362
"cg24997497",-0.000410738056075027
"cg25003047",-0.00137350897730771
"cg25077558",-0.00266306854808037
"cg25116430",0.00543862028555574
"cg25184502",-0.0178448510647132
"cg25185454",0.00068101272499137
"cg25222915",8.78007358009996e-06
"cg25223623",0.000995049951913151
"cg25225155",0.00767406412210076
"cg25259944",0.00372150579150413
"cg25340050",-0.00119108819788506
"cg25340688",-0.00312029548345797
"cg25352328",0.00152222484115342
"cg25420101",0.00131079416878396
"cg25442600",0.00349744417230553
"cg25445671",0.0182455513309384
"cg25472952",-0.000152064976423109
"cg25518170",-0.00152250578180529
"cg25536014",0.00275643905062825
"cg25551243",-0.00479998565299214
"cg25554190",-0.00227966039203597
"cg25573480",-0.00122760652328465
"cg25631739",0.000422025478668309
"cg25673075",0.00724561389599306
"cg25967418",0.000520900462279361
"cg25984601",0.00126233275857401
"cg25997988",-0.00812722373075497
"cg26006951",0.00224223196842888
"cg26007189",0.00152071284785187
"cg26070751",-0.00314781735229357
"cg26113233",-0.000125788614170135
"cg26124136",-0.000666876180908726
"cg26135573",0.00941777634920505
"cg26192556",0.00168516132975653
"cg26196385",-0.00152576540158008
"cg26198644",0.000169863935748786
"cg26201434",-0.00617919531020081
"cg26254916",-0.000575267590608932
"cg26255261",0.000617090878551048
"cg26328633",-0.0052371365137357
"cg26358105",0.00316406241528719
"cg26420013",-0.00100240997272729
"cg26437203",-0.00214296421494412
"cg26441200",-0.00186113935497013
"cg26473548",0.00216716951500557
"cg26476502",0.0017865271882163
"cg26502057",-0.00117691462467625
"cg26516362",-0.000233557798861978
"cg26537272",0.00177690887241496
"cg26556719",0.00309800591328532
"cg26603275",0.000194676008837292
"cg26805720",0.0031195285195598
"cg26811372",-0.00346818057158936
"cg26842080",0.0013438085165418
"cg26852992",0.000138805968158228
"cg26892415",-0.000832558475210177
"cg26896946",-0.00292907293555681
"cg26964901",0.00120777429993647
"cg27012108",0.00133750332252729
"cg27046335",-0.00271913449882704
"cg27101802",-0.00111391517788421
"cg27126508",-0.010234237863786
"cg27143204",-0.000547034883582711
"cg27325820",-0.00520726699381284
"cg27586797",-0.00548226076749112
"cg27587780",-0.00146040992541
"cg27631597",-0.00446948767318656
"cg27664687",6.18935605980211e-05
"ch.5.762713R",0.000658169463694053
"cg00040466",0.00114989251852836
"cg00056541",-0.000999067809623131
"cg00063006",-0.000224422593691043
"cg00082981",-7.92894905423313e-05
"cg00083206",-0.0016728344918981
"cg00101728",-0.00195142945078937
"cg00122779",-0.00404785735903606
"cg00126498",-0.000832413992499184
"cg00156497",-0.00653409492307436
"cg00163727",5.88818858042829e-05
"cg00182893",0.00200608828752798
"cg00189276",0.0030020216447531
"cg00211215",-0.00584783639336801
"cg00218406",-0.0121688586600001
"cg00244642",0.00383917062442321
"cg00254681",-0.00113802026057134
"cg00286067",-2.15551158737187e-05
"cg00332305",-0.00169755581342481
"cg00340855",-0.00317141869702036
"cg00364457",-0.000623974444891268
"cg00366603",-0.00411125429717957
"cg00381684",-0.000238447636804185
"cg00403716",-0.00364233924355031
"cg00412851",-1.51465752406054e-05
"cg00417131",-0.000964972400893319
"cg00507055",-0.00716404347394175
"cg00523628",-0.000604517740734049
"cg00581043",-0.000509060544087394
"cg00598125",-0.00304779617922802
"cg00631329",0.000460308414015128
"cg00632364",-0.000232432114142085
"cg00690968",0.000122956199775568
"cg00778993",0.00552626517051514
"cg00788354",-0.000239829606668469
"cg00805874",-0.000138859632683031
"cg00872984",-0.000704297899978784
"cg00892368",-0.00361963690703269
"cg00987918",-0.00177162004664312
"cg01064373",-0.00284717890718987
"cg01082299",-0.00172492342550573
"cg01101177",0.0031595028063312
"cg01119278",-0.00160649889284465
"cg01152056",0.000272697314373018
"cg01156374",-0.000891419291179878
"cg01309328",-0.00451012641170461
"cg01310118",0.000593992888414761
"cg01341801",0.00455967128273332
"cg01395541",0.00377554906758156
"cg01475377",0.00156138166453518
"cg01487468",-0.00110837573807974
"cg01509794",-0.00185018316798931
"cg01517384",-0.00333940512720374
"cg01521131",-0.000431265967212175
"cg01573622",-0.000551581322845009
"cg01598009",0.00190919942540482
"cg01612133",0.00300413188487178
"cg01625087",0.00185532706479297
"cg01646461",0.00211372031775681
"cg01655658",-0.00421528110392115
"cg01699630",0.000878361141513963
"cg01814674",0.000142298394807479
"cg01856384",-0.00255341937217929
"cg01877936",0.000700320008196183
"cg01962826",-0.000134335279275023
"cg02006405",-0.000290276127976649
"cg02027561",-0.000693106698851833
"cg02042585",0.0049666976320933
"cg02054431",-0.00100596949621237
"cg02055264",0.00101694713123916
"cg02150218",-0.00289981209798725
"cg02157626",-0.00684025294546794
"cg02197634",-0.00134002765700793
"cg02212846",0.000308431685706272
"cg02246922",-0.00586547872577248
"cg02267270",0.00440295107346517
"cg02269978",-0.00072892815371373
"cg02270332",0.0191909324342322
"cg02272576",-0.000506592291002735
"cg02304584",-0.00339107089896976
"cg02311932",0.00202170440085527
"cg02376916",-0.00276855611299986
"cg02389040",-0.00400564150257575
"cg02446475",-0.00022767213063478
"cg02504993",0.00063439715682045
"cg02535012",-0.000144891583622313
"cg02631126",0.00437259062665209
"cg02639080",0.00123436397866806
"cg02662417",0.00270036868776655
"cg02721602",0.000870008067346018
"cg02749948",0.00147739727836756
"cg02778237",0.00136049232186657
"cg02835756",-0.00180964206097799
"cg02836767",0.00254101288656583
"cg02837825",8.83303639592853e-05
"cg02884661",-0.000349480472672415
"cg02930763",-0.000435044441083906
"cg02956194",-0.0171104200642878
"cg02979711",0.000380658667183818
"cg03030317",8.24264692259803e-05
"cg03036047",0.00190047378338134
"cg03071582",-0.00392029733396329
"cg03078486",-0.00297449162780246
"cg03081173",0.000870835622619321
"cg03101413",0.00355498117215263
"cg03115532",0.00262676470466205
"cg03122264",-0.000692264706252051
"cg03126739",-0.00771556595543221
"cg03143046",-0.000963075905548044
"cg03187614",-0.0102315586930654
"cg03198009",0.00197778694705725
"cg03229061",-0.000197016161083395
"cg03264133",0.00569017788140964
"cg03298800",-0.00462774474336379
"cg03301058",0.00275598101974308
"cg03318695",-0.000376377407146737
"cg03344051",-0.00169313670704951
"cg03359540",-0.00156848386383326
"cg03379797",4.35253531195181e-05
"cg03403996",0.00682876005975772
"cg03449857",9.39438433313465e-05
"cg03464017",-0.00420841231897513
"cg03517284",0.00620341764679589
"cg03570263",-0.0131104862143861
"cg03597347",0.0059791740713799
"cg03612452",-0.000441044479660064
"cg03615605",0.00138701137643684
"cg03634778",-0.000465572864414873
"cg03636880",-0.00196770924681002
"cg03657281",-0.00177677802881253
"cg03679544",-0.000689693884332605
"cg03778398",-0.000205391284613141
"cg03787837",0.00308110086907931
"cg03794840",-0.00192581835769913
"cg03826642",-0.00627609667355011
"cg03849834",0.00133001641258754
"cg03854238",-0.000878002660597654
"cg03861427",0.00124032270647626
"cg03905442",0.0027847087887559
"cg03909987",3.6569292793845e-05
"cg03910557",-0.000706144923011253
"cg04020984",0.00216636792849582
"cg04026937",0.0223085588979109
"cg04063345",0.00298166060765563
"cg04066190",3.49743557969723e-05
"cg04102384",-0.000418170408498395
"cg04132418",0.0196849837113327
"cg04142955",0.00426941359804313
"cg04213854",1.45628553561443e-05
"cg04272694",0.000759572224337981
"cg04276750",-0.00234452254622847
"cg04326499",0.000929649108354473
"cg04422742",0.00778575111897074
"cg04487479",0.00102751832383878
"cg04533283",-0.00100124141874049
"cg04580344",-0.0032760425483245
"cg04602747",0.00289614238216832
"cg04688450",0.00717898806175275
"cg04694022",0.000209527543512867
"cg04710276",0.000401219382166645
"cg04738028",-0.000837235027930918
"cg04749631",-0.00696449897169924
"cg04799859",0.00263490734746476
"cg04858090",-0.000395394182278024
"cg04911669",0.00250571707547186
"cg04918695",0.00018402716199904
"cg04922606",0.00996090840181416
"cg04946916",-0.000526723408020588
"cg04947136",-0.000214936826755435
"cg04960128",-0.00648927480444086
"cg04971779",-0.00291201965190528
"cg04972046",-0.000643325155914685
"cg04974062",-0.00131248005517354
"cg05033185",0.000690734797143489
"cg05062939",0.00173551708352259
"cg05081167",-0.0026377898739403
"cg05082466",-0.00396643977779059
"cg05094429",0.00214969041964934
"cg05111645",0.00988514502618846
"cg05123933",0.00123096790884655
"cg05180451",-0.00123076917067327
"cg05213296",0.00364272520856271
"cg05220968",-0.00131885065517622
"cg05259303",0.000300425313640202
"cg05312353",0.00213232989269657
"cg05338672",-0.0128110225570906
"cg05341252",-0.00591734462761642
"cg05354831",-0.000727190565947573
"cg05366160",-0.0017040588881168
"cg05381870",1.37254012047518e-05
"cg05396119",0.000196765207617192
"cg05495478",-0.00108609142809339
"cg05509228",0.0031026023309661
"cg05509820",-0.0189646691356704
"cg05567646",0.00171601427689214
"cg05624930",-0.00794431492696367
"cg05683630",0.0069842672755516
"cg05691806",-0.00117235479312829
"cg05751055",0.000267170218966315
"cg05764010",0.000709169820103539
