"pred.var","coef"
"cg03877420",-0.000768416960284544
"cg03993109",-0.00311286075494455
"cg04071270",-0.00306424231674533
"cg04077850",0.00156373183773146
"cg04095327",-0.000107106850246859
"cg04136185",-0.000762383872377553
"cg04139223",-0.000365324686628927
"cg04141141",-0.0017610616324781
"cg04156016",0.00130378520539877
"cg04188937",0.000695684948450177
"cg04195425",-0.00154708601990825
"cg04242070",-0.000408346324155221
"cg04254769",0.000879084582165928
"cg04257865",2.82115855163104e-05
"cg04438558",0.00292902312517711
"cg04481923",0.000839539329604836
"cg04493177",0.000743666133490265
"cg04507562",0.000303050634761191
"cg04583430",-0.00123766605827016
"cg04599941",0.00092044416799877
"cg04675246",0.00294498157385353
"cg04676568",-0.000305737410338178
"cg04706201",-0.00155252124369379
"cg04707715",-0.000109666534870299
"cg04709306",4.2083176710697e-05
"cg04813904",-0.000174784902837744
"cg04837280",-0.000958389575134113
"cg04837923",-0.00112646453503964
"cg05007442",-0.000160402928528939
"cg05016408",0.000591584353309585
"cg05146089",1.6758615872458e-05
"cg05201970",0.000161168160824042
"cg05206633",3.47647252335213e-05
"cg05483076",0.000324899458817241
"cg05494467",0.00144509757587008
"cg05495546",-0.000969333046097498
"cg05500575",0.000714723319074427
"cg05516328",-0.000547670239510444
"cg05527185",-0.000244954439232746
"cg05544854",0.000685291609763107
"cg05548190",0.000748897328940915
"cg05576795",0.00204898561451268
"cg05595191",-0.000469891871666138
"cg05606878",-0.000474199219947636
"cg05608730",0.00565565435088095
"cg05656210",-0.00132874031712688
"cg05664938",0.000933277363230395
"cg05760882",-3.84269059282019e-05
"cg05845376",-0.00830245746979638
"cg05874652",-3.4724598212524e-05
"cg05936516",0.000843274483234731
"cg05983326",0.00334287578371869
"cg06019590",-0.0022052504916957
"cg06282446",0.000830715784325957
"cg06348134",-0.000341269191477848
"cg06376277",-0.000180783426803766
"cg06410537",0.00153874950579912
"cg06414816",5.50043649743572e-05
"cg06437430",1.86106164396325e-05
"cg06442684",-6.64705941859994e-05
"cg06450373",-9.13607401502497e-05
"cg06503255",-0.00251946169482161
"cg06505010",3.06935858901995e-05
"cg06575035",0.000484750150960296
"cg06577205",0.00126520140793966
"cg06615730",0.000646873783041312
"cg06618134",-0.00377892529831256
"cg06653140",0.00636855680831242
"cg06677021",0.00205137469193641
"cg06682875",-0.00117683756449585
"cg06692974",-0.000189086437737624
"cg06733652",0.000687458576868806
"cg06742021",0.00306250372794249
"cg06754923",-4.42761480467154e-05
"cg06757585",0.00227924799799159
"cg06758539",0.00217770041414771
"cg06768707",-0.00136866070521715
"cg06883126",0.00249323697300564
"cg06897442",0.00373817142801047
"cg06904356",-0.000656874841589968
"cg06951122",0.0120702680888272
"cg06964475",0.00155242869939394
"cg06993512",0.000270250307982558
"cg07011961",-0.000267057233378963
"cg07021532",8.456517627273e-05
"cg07036745",0.00156945679193894
"cg07102913",0.00070431376602561
"cg07124183",-0.00311675638682638
"cg07127799",-0.00123099888532393
"cg07196488",0.000512282794087164
"cg07219425",-0.000238953110423437
"cg07266144",0.0035364594042383
"cg07336840",0.00393412605818236
"cg07405810",-0.000407610213261845
"cg07448928",0.000848709912538361
"cg07452312",0.000258857501369781
"cg07464716",-0.00295927470963171
"cg07469926",0.000918099162354416
"cg07489502",0.000140508373679036
"cg07496207",0.000187549136361393
"cg07523741",-0.000291091653435377
"cg07601741",6.28590959726658e-05
"cg07613945",0.000710239180905282
"cg07621697",-0.0013215788990642
"cg07655627",0.00100265070584156
"cg07664579",-0.00162927514858946
"cg07717903",0.000328059489994289
"cg07729440",-0.000831028467898579
"cg07733851",-0.000799752069714417
"cg07752409",0.00342370591132657
"cg07814664",-0.000153904630658234
"cg07863240",-0.00306078536905124
"cg08155325",0.000296414869054627
"cg08197571",-0.000425817940986768
"cg08238319",0.0167682064873716
"cg08238375",0.00337711898536646
"cg08272429",-0.00967549881908212
"cg08277306",-0.00174182774413817
"cg08285289",-0.00279349556453943
"cg08288811",0.00052274057666339
"cg08324400",-0.00123958910259773
"cg08333606",0.000972151318119295
"cg08389468",-7.633105256149e-05
"cg08422420",0.00290749965015526
"cg08453205",0.00108392336382819
"cg08474748",-0.000636991352486953
"cg08484265",0.000143579609940666
"cg08506654",0.000245525741688999
"cg08506672",-0.00343546964186134
"cg08523384",-0.00138586134116866
"cg08626131",0.000256383019009293
"cg08697251",-0.00226815680347986
"cg08713073",0.000323775815018588
"cg08738346",-0.000193488628871917
"cg08777316",0.00139546276562672
"cg08778598",0.00131897705010161
"cg08853304",0.00158017781952692
"cg08871495",-0.0010745062698852
"cg08930131",0.00381367293000549
"cg08941873",0.000150831217551976
"cg08942342",0.000905649914801059
"cg09017434",0.0071371897202773
"cg09101062",0.000814739803382654
"cg09165004",0.00224728429585774
"cg09391136",0.00333055442165778
"cg09449747",-0.000663304082597316
"cg09457131",0.000372079187039793
"cg09570348",-0.00169563187060063
"cg09660894",0.000169076273579027
"cg09672025",5.37650971054643e-05
"cg09693926",0.00229002043446579
"cg09782097",0.00377043294054542
"cg09790628",-0.000167187855065177
"cg09906928",0.00112382390578361
"cg09974780",-0.00204102234881383
"cg10140678",-0.00503305751636763
"cg10177359",0.00141898707897248
"cg10202835",0.000126036161228196
"cg10442113",-0.000779906721011877
"cg10530883",0.00273811163686716
"cg10534938",0.0017854414433556
"cg10570993",-3.83593499225349e-05
"cg10573450",0.000405256902186255
"cg10591111",0.0029361967809379
"cg10613707",0.00171829627365579
"cg10615765",-0.000779378193078415
"cg10633040",-8.48227311310478e-06
"cg10679597",0.00252392341908722
"cg10800226",-0.00155309419467604
"cg10845147",-0.000941085449844097
"cg10874644",-0.000171484056527914
"cg10881764",0.00245863681554317
"cg10899547",-0.00117252764365343
"cg10931792",-0.0016942813449059
"cg10981942",-0.000131416193719974
"cg11012412",-0.00161212980281641
"cg11117637",0.000778446334996935
"cg11128983",0.000972086045935305
"cg11173941",0.000677905075062774
"cg11206167",0.00231928609403765
"cg11214001",0.0027416955986773
"cg11215486",0.000132713776060307
"cg11230940",0.00276224282206346
"cg11236452",-0.000551757574972585
"cg11239168",0.000896876784989653
"cg11282828",-0.00879677934060672
"cg11299477",0.00187091925446767
"cg11303630",0.00273357608681299
"cg11316517",0.00183844960906617
"cg11322797",0.00613377370819867
"cg11347033",-0.00393751153766818
"cg11351900",-0.000177783529937685
"cg11382082",0.00343274999593599
"cg11400068",0.00269592913586225
"cg11411564",-4.86992179309847e-05
"cg11419403",-0.000280730135749775
"cg11428066",-0.00153696234334624
"cg11496113",-0.000182973729756348
"cg11503274",0.00218466734598094
"cg11504245",-0.000523455038436047
"cg11553311",0.00092003441069366
"cg11562028",0.000399979202308204
"cg11585022",-0.00209669193752974
"cg11681428",0.000444680260595022
"cg11701367",-0.001345049461694
"cg11774548",-0.000241121628614265
"cg11786587",0.013759012210554
"cg11805188",-0.00116670058890288
"cg11816734",-0.00165973175183089
"cg11835209",2.883479200949e-05
"cg11838237",-0.00102231181326278
"cg11896246",-0.0033199881699
"cg11925729",0.000238288716057193
"cg12125772",-0.000294122443995118
"cg12155841",-0.000485729317668463
"cg12183978",0.000116342954787156
"cg12187999",-0.000440165504895939
"cg12199905",0.000156633074645327
"cg12323265",0.00106505744378709
"cg12356118",0.000129157640419618
"cg12363746",-0.000438976539016605
"cg12400434",0.000586352961294757
"cg12427317",0.00248058399104173
"cg12450016",-0.00167114990875354
"cg12471283",-0.0046189791726525
"cg12475092",0.00904047212216812
"cg12478720",0.0014569902001997
"cg12515659",0.0117087490269817
"cg12599971",-0.00128033852478301
"cg12673840",-0.00088677807535601
"cg12681796",0.000463625984610867
"cg12877039",4.26150944246099e-05
"cg12910830",-0.000642905860526947
"cg12954755",-0.000407855277144388
"cg12955789",0.00300383263116438
"cg12964346",-9.26729957714535e-05
"cg12977772",0.000432561106377428
"cg13005202",0.000578714076206498
"cg13037462",0.000490883629585644
"cg13039251",-0.000490764633126404
"cg13283199",0.00254778762687702
"cg13306087",-0.00279944203079237
"cg13316433",-0.000768391427022934
"cg13348475",0.00327124770870312
"cg13365822",0.00183608272418828
"cg13386926",-0.00141503409603681
"cg13390570",-0.000483427071741442
"cg13393711",0.000186475475481918
"cg13691209",-0.000333850889385092
"cg13692134",-2.01104318607012e-05
"cg13894535",0.000693248321160081
"cg13896699",0.00176856210751352
"cg13904970",0.00029462868259714
"cg13905298",-1.09776103672849e-05
"cg13913990",0.00444426135603389
"cg13924604",0.000289343662560789
"cg13926347",8.51903977034485e-05
"cg13935485",0.00169002271120979
"cg13944838",0.0107187118760545
"cg13972557",-0.00193032847882329
"cg14059543",0.00111840054010161
"cg14115182",0.00238019729187077
"cg14129473",-0.000453829133226616
"cg14137381",-0.00102333218746407
"cg14458068",0.0014067625743864
"cg14468658",0.00302158046286731
"cg14483259",-0.000936416430420207
"cg14494204",0.000509655000231043
"cg14496414",-6.82920178343352e-05
"cg14533999",0.000715650454057436
"cg14555759",-0.000406325465170257
"cg14557699",0.0056852268099708
"cg14566959",0.000182275065056896
"cg14597862",-0.0022940555308274
"cg14619949",0.000145582914545817
"cg14624314",2.8209435440168e-05
"cg14641625",0.000148155838429655
"cg14681511",-0.0004425260359553
"cg14698665",-0.000640921659227928
"cg14707006",0.00148893035046589
"cg14707231",-0.00077597404801251
"cg14708411",0.000496580962174182
"cg14727987",5.93930586102196e-05
"cg14773178",0.00558306876729103
"cg14792180",4.77749397128776e-05
"cg14797147",0.0026372094159002
"cg14799277",-0.000892037031701286
"cg14815361",-0.000314779269108368
"cg14819088",-0.000536599837661516
"cg14842820",0.00252264201148676
"cg14956201",0.000985192486533826
"cg15001016",-0.000888603379634623
"cg15006101",-0.00210243022722553
"cg15016740",0.00193111013130042
"cg15020206",0.000902550600216519
"cg15050865",-1.13901107695331e-05
"cg15082166",0.00100025206404196
"cg15100417",0.000535009895814024
"cg15120855",-0.0119468768995386
"cg15123573",0.00161073823952882
"cg15168497",0.00148079607915372
"cg15179011",-0.00117447996572817
"cg15188268",-0.000475783399411787
"cg15335436",1.48407659606086e-05
"cg15382620",0.000281648888518991
"cg15404971",0.000296920502560749
"cg15405432",0.000354277385267985
"cg15411554",0.000629266287926861
"cg15420159",0.0017083361111594
"cg15420634",-0.000460955684168981
"cg15595755",0.00733597502324666
"cg15618908",0.000713279775066479
"cg15630459",0.00288389124292859
"cg15632936",-0.00253973164848039
"cg15671317",0.00558325181964934
"cg15837280",0.000439501815181551
"cg15845365",0.00967712175575191
"cg15869649",0.00237351992063403
"cg15876264",0.000647382814049927
"cg15919833",0.000572304404618407
"cg15974530",-0.00152942356228981
"cg15999077",-0.00302363012768661
"cg16021953",0.000788752608181326
"cg16046214",-0.000725095021392398
"cg16065050",-0.00116139551168825
"cg16081854",0.00366603990515444
"cg16110711",-0.000610386035326863
"cg16148317",-0.00212377337086056
"cg16163535",0.00024444815881215
"cg16198692",0.00110211422671378
"cg16199460",-0.00121349710272777
"cg16209364",0.000696238637649263
"cg16230626",0.00212397362962367
"cg16268165",-0.00325357222702131
"cg16272981",-0.00563676052130337
"cg16362140",0.00225953709846776
"cg16371648",-0.00172652015401246
"cg16387532",0.00212430819402734
"cg16400798",0.00207830976671342
"cg16422714",-0.00308075576800649
"cg16505764",0.00312740087494606
"cg16527418",-0.00176911675724609
"cg16545743",1.80976023212302e-05
"cg16555533",0.00313956434596995
"cg16583552",0.00190600922824453
"cg16620160",0.000300367410229563
"cg16621364",0.00216847609820544
"cg16624210",0.00312278771821623
"cg16658255",-0.000761399592223289
"cg16750953",0.000187705995634701
"cg16989587",0.00289413523349349
"cg17007628",6.86977729889502e-05
"cg17038633",0.000401736691100712
"cg17048660",-0.000923783485300467
"cg17157275",0.000145537878833869
"cg17166338",0.000506825733599139
"cg17203155",-0.00306747075260647
"cg17347682",-0.000788985777416798
"cg17382841",0.000353654840485775
"cg17386240",-0.00279442417063434
"cg17394978",-0.000922465511468347
"cg17395555",-0.00167079952437652
"cg17397069",-0.00142245010088216
"cg17451176",0.000916328232606259
"cg17495250",0.00171068328886382
"cg17534070",6.41301414965928e-05
"cg17583490",0.000265207507003356
"cg17585889",0.000878605040375558
"cg17608082",-0.00194035022121778
"cg17751153",0.00116787244966358
"cg17774559",0.00160086880583102
"cg17847520",0.000281825725210184
"cg17934470",0.00137010855001409
"cg17961327",0.000676797852154358
"cg17962756",0.000633305750429559
"cg17969789",-0.000391387973492726
"cg17982031",0.00119002246337082
"cg18045100",-0.000454669162814076
"cg18236584",-0.00270483806465575
"cg18248994",-0.000694902182670626
"cg18305128",0.00103139343168569
"cg18313902",-0.00186513241652295
"cg18338046",0.00180354944381756
"cg18344930",2.78495302322677e-05
"cg18410494",7.9112800092899e-05
"cg18503643",0.00477741291169662
"cg18515046",0.000504971564800575
"cg18540328",0.00097374834800261
"cg18634090",-0.000102693232417416
"cg18669388",0.00296072598469141
"cg18697636",0.00109155073605375
"cg18721397",0.000662569987219696
"cg18760876",-0.000988342394340707
"cg18781988",0.000543254743895259
"cg18792381",0.000245505553528041
"cg18797872",0.000662439040802562
"cg18803147",0.00591209514579317
"cg18816534",0.00114855234265257
"cg18822951",0.00169741601810688
"cg18835078",0.000558180645133847
"cg18839637",0.000723474850050599
"cg18849725",0.00736248837413802
"cg18861753",0.000808636785340844
"cg18906478",0.000271103743462125
"cg19025234",-0.00124120641662309
"cg19032705",0.000212159235596932
"cg19043679",0.000342663048948179
"cg19084281",0.00338895638672111
"cg19431274",0.00201903871686381
"cg19476445",-0.000618895363098334
"cg19531075",-0.000366652831325506
"cg19537070",1.26317788261185e-05
"cg19581963",0.000809498035449535
"cg19607387",0.000781989984782032
"cg19683073",0.00103144019490462
"cg19687193",0.00171217134725545
"cg19700872",0.00089813402522578
"cg19727801",-0.00196829609390308
"cg19748485",0.000147547856579269
"cg19770292",0.00682574014544157
"cg19814934",-0.00109137047258516
"cg19848599",0.00130601791417904
"cg19910679",-0.00294185629151348
"cg19928377",0.00704637499165713
"cg19939793",1.18909726352117e-05
"cg19977633",0.00015089669173013
"cg19978312",0.00305700945578023
"cg20417024",-0.000863240458347863
"cg20434741",0.00108390371188753
"cg20438820",3.06844084641423e-05
"cg20453176",0.00222730058412848
"cg20540262",0.00114953985981124
"cg20730770",-0.00263869118113525
"cg20744943",-0.000313299959078384
"cg20778451",0.00126911658476532
"cg20790798",-0.00130680822579612
"cg20954870",0.0014552443158131
"cg21041447",0.000216908668085421
"cg21081729",-9.11182182769873e-05
"cg21099332",-0.000259123680364311
"cg21105916",0.0021506705629912
"cg21137557",-0.00097767391121974
"cg21138405",-0.00164124363139631
"cg21156662",0.0027675341871472
"cg21158502",0.000829334088131611
"cg21161173",0.000314423474735041
"cg21167402",0.00190043766698555
"cg21203984",0.00757665407874259
"cg21210529",-0.000188914863034958
"cg21215899",0.00204771503168357
"cg21235415",0.00138443083365651
"cg21478490",0.00177569137860393
"cg21542796",0.00118013052633713
"cg21548955",0.000820281806290327
"cg21573200",0.00203832808603789
"cg21578086",-0.00145027546237031
"cg21625146",-0.00177190539894638
"cg21743925",0.00201728915058279
"cg21782529",0.00119148006575417
"cg21849875",5.29570233614199e-06
"cg21921520",0.000468210026312901
"cg21938149",-0.000326518564985634
"cg22011370",-0.00109848457829057
"cg22016770",-0.000332289499554995
"cg22047013",0.00243493234049473
"cg22071943",0.00634474332266431
"cg22137572",0.000770929319552068
"cg22381282",0.00250708807682507
"cg22448679",0.000276338148443818
"cg22459739",0.00254699268268494
"cg22572362",0.000180901799225251
"cg22594985",-0.00256361677026857
"cg22635088",-0.00046648502252947
"cg22635402",-3.83283906460823e-05
"cg22639242",-9.17446366585048e-06
"cg22646995",0.00146051573249532
"cg22790839",0.000825629948341865
"cg22807681",0.0019996552976043
"cg22838399",0.0010102027241727
"cg22845236",5.81891269004392e-05
"cg22851875",0.00486437264714677
"cg22869668",-4.5645352142438e-05
"cg22931151",-0.00993891189162745
"cg22951524",-0.00252168526662448
"cg22983282",0.000858577140967819
"cg22985036",-0.000612760063790417
"cg22987011",0.000672041458647653
"cg22999540",-0.00148826408730669
"cg23019589",0.0192050348211074
"cg23132690",0.00108050997743088
"cg23206463",-0.00105524445058216
"cg23210478",0.000498057829732718
"cg23214435",0.00011856041392592
"cg23221052",0.0078562865939176
"cg23243080",0.00249721900728349
"cg23248424",0.0129011899675302
"cg23289734",0.000560681050134257
"cg23346945",-0.00137168566459679
"cg23404476",-9.92747192150534e-05
"cg23435118",-0.00193460928990221
"cg23476877",5.84279289549658e-05
"cg23479922",0.00644187902774912
"cg23484912",-0.000605184122832753
"cg23490161",0.00224504881916616
"cg23490829",0.00163452451868209
"cg23928118",0.00258431736547202
"cg23965352",0.00121453959441791
"cg24097409",0.000300638571489016
"cg24115232",0.000469652174102355
"cg24119225",-0.00198659892034833
"cg24131574",-0.000299972930935174
"cg24139639",-0.000205308515323176
"cg24139843",0.000979548114930951
"cg24185649",0.0012111866790991
"cg24561419",0.00074791245790194
"cg24569257",0.00179300644945557
"cg24573724",-0.000118351165378747
"cg24579887",0.00203449616415276
"cg24581226",-0.00228806323178055
"cg24585418",0.000317849087995059
"cg24663638",0.00112216850161914
"cg24755503",-0.00141266209276546
"cg24773532",-0.000489148501531492
"cg24805360",0.00120465675180401
"cg24830494",0.00177151090880386
"cg24844518",-0.0027310807847459
"cg24861747",0.00937097296857772
"cg24881558",-0.000120765198811046
"cg24940370",0.000234535448148948
"cg24975649",0.00135378302492216
"cg25024993",-5.59220526311877e-05
"cg25027798",0.00154669935370963
"cg25116430",0.00386080009503873
"cg25213547",0.000562677182220757
"cg25259944",0.00223346943047649
"cg25346936",-0.000629893440909754
"cg25421209",0.00212391926372016
"cg25442600",0.000552511924220044
"cg25445671",0.00144934611916886
"cg25472720",0.00084515523241866
"cg25518170",-0.000615693696946562
"cg25536014",0.00120344395371965
"cg25551243",-0.00261522257013502
"cg25555059",0.0021513634490086
"cg25617058",-0.000114487305872709
"cg25673075",0.00247208421626184
"cg25711278",3.96234047952566e-05
"cg26007189",1.03632106517004e-05
"cg26124136",-0.00175850388267889
"cg26135573",0.0036535376230602
"cg26146287",-0.000662638855614558
"cg26158133",0.00196156659033515
"cg26178163",0.000233637894855167
"cg26198644",0.000411888875768933
"cg26201434",0.000150435346099455
"cg26209169",-0.00130794201585009
"cg26214742",0.00123099170742047
"cg26219488",0.0071038048485266
"cg26267483",0.000626177997156017
"cg26275431",-0.00122758685993076
"cg26294955",0.000146526325147718
"cg26303222",-0.00143359022005843
"cg26442810",-0.00147484189898701
"cg26472636",0.000626002274989129
"cg26476502",-0.00300212208261701
"cg26514430",0.000783929229100179
"cg26537272",0.0040842526192143
"cg26607337",7.58791565788586e-05
"cg26622291",0.00381575310413035
"cg26708483",8.99283067225462e-05
"cg26711638",0.00148188581189564
"cg26719056",-0.00203061074694346
"cg26840437",-1.36981076289703e-05
"cg26844246",0.000254479336267351
"cg26856475",-0.000654202569588231
"cg26882525",0.00881964979065911
"cg26934362",-0.00472128684865721
"cg26958838",-0.000505396871302934
"cg26973607",2.15205039922128e-05
"cg27028750",0.000930094995095388
"cg27032760",-0.00291541043108605
"cg27046335",-0.000295295489820818
"cg27086874",0.00253657862546645
"cg27149073",0.000274218176499163
"cg27207616",-0.000467251707377046
"cg27403635",0.000145333629012777
"cg27582059",0.00142019670627608
"cg27586797",-0.0147253208565901
"cg27587780",-0.00203890784013659
"ch.5.92182126F",0.000660071211783032
"cg00004771",0.00120117544257624
"cg00022997",0.00213857570670725
"cg00023507",0.0056944363016125
"cg00047553",-0.00172873804019668
"cg00088688",0.00273915057460056
"cg00101728",0.00308874341575216
"cg00119670",-0.00036483937913437
"cg00122779",-0.00979192865196037
"cg00130947",0.00018570861629921
"cg00156497",-0.00100882537697872
"cg00188089",0.000843386282276278
"cg00189276",0.00400641426599115
"cg00211215",0.00197561825734707
"cg00218406",-0.000334785366340154
"cg00238249",-0.00203039160067962
"cg00271210",-0.000984019317071934
"cg00332305",-7.39804577106605e-05
"cg00356815",0.000182616840342998
"cg00366603",-0.0122892593801904
"cg00401939",0.00052598305955939
"cg00407329",-0.000395850660987446
"cg00439981",0.000817428126861016
"cg00474500",-0.00122321804240663
"cg00481415",-0.00045867368695508
"cg00507055",-0.00192069621084714
"cg00540941",0.00480994395643996
"cg00551313",0.00301112428131999
"cg00581043",0.00338161712622377
"cg00583304",9.95004145962741e-05
"cg00588198",0.00105119110444567
"cg00648423",0.000731792440424925
"cg00664730",0.00399514813932761
"cg00688756",0.000376895625247413
"cg00689685",-0.00555809310953268
"cg00694353",-0.00164404073066038
"cg00735907",-4.29575325064169e-05
"cg00755130",-0.00164523245743704
"cg00765128",0.000886321965201218
"cg00805874",-0.006283349078719
"cg00807871",-0.00856941994138589
"cg00886780",0.00121420032436897
"cg00893488",-0.00230725787284063
"cg00929465",-0.0027440841996402
"cg00971309",-0.00102940049062777
"cg00987918",-0.000628383500721369
"cg01038299",0.000288063231883004
"cg01119278",-0.00167446060736426
"cg01174743",0.000753023269366411
"cg01210642",0.0010706501856698
"cg01247537",-0.000492728996141561
"cg01285783",0.000357370130978021
"cg01289068",0.00200157497241139
"cg01326018",0.00210299561211027
"cg01356752",0.00694157410652429
"cg01394339",-0.00022329278767798
"cg01395541",-0.00130636560367313
"cg01420688",0.0010409865622704
"cg01493563",0.000775513055835356
"cg01502466",0.00401866051274499
"cg01516881",-0.0028616787278133
"cg01591343",-0.000403612997092331
"cg01598009",0.00156170638538655
"cg01611372",-0.00022142955747803
"cg01646461",0.00331570649736153
"cg01661247",-0.00143766467112446
"cg01706515",0.00142931256722274
"cg01710666",-0.0012890140071496
"cg01745539",-0.000612318944090174
"cg01797450",0.00076453646232147
"cg01799681",0.000477970353660492
"cg01815645",0.00247441733686129
"cg01849401",-0.00286463869177928
"cg01889448",-0.00109753899507745
"cg01907837",-0.000568131077936559
"cg01926238",-0.00249882048893382
"cg01949832",-0.00186857578034401
"cg02027561",-0.00326838195873395
"cg02049405",1.05493287638254e-05
"cg02054431",-0.00246436815806379
"cg02122920",0.001250296385506
"cg02129017",-0.000397849206312015
"cg02150218",-0.00235721061713178
"cg02156776",3.17822530812723e-05
"cg02158755",-0.00125469412058472
"cg02169713",0.000336222680751654
"cg02188185",9.28936540630264e-05
"cg02206980",0.000954491808566158
"cg02246928",0.00087960771486305
"cg02270332",0.0110603434100134
"cg02283204",-0.000591107164727995
"cg02285791",0.000833157494325384
"cg02377690",-0.000744227855516842
"cg02386916",-0.00134285656872536
"cg02438481",0.00266804245944498
"cg02446475",0.00210616976981513
"cg02504993",0.00321626268217001
"cg02524205",0.00489179255481976
"cg02571055",-0.00311131320929313
"cg02652891",-0.000143960684454751
"cg02655824",0.000782429647020067
"cg02662417",-0.000346557043698919
"cg02721602",0.000388363401141149
"cg02740007",-0.00154444939790288
"cg02835756",-0.000566358529824448
"cg02836135",-9.95945260409252e-06
"cg02841571",0.000890520773573499
"cg02890435",-7.47440634174539e-05
"cg03019219",-0.00299749447830905
"cg03019812",-0.000529484051304945
"cg03023189",0.000996960885938211
"cg03062252",-0.00147641993512616
"cg03081675",9.58095814836377e-05
"cg03101413",0.00488158949189517
"cg03107179",-0.000474256903092953
"cg03142554",-0.00194747452490038
"cg03143046",0.000207651996371184
"cg03198009",0.00614300842718319
"cg03211420",0.00143755549602899
"cg03217090",0.000226648170283576
"cg03228974",0.000405998603651207
"cg03283080",-5.77152267575715e-05
"cg03318695",-0.00163052576902746
"cg03343571",0.00169013793689836
"cg03344051",0.00221517500556033
"cg03359540",-0.00246182769561818
"cg03392100",0.0047370061578348
"cg03395511",-0.00421945607568714
"cg03403996",-0.000550442078122573
"cg03440426",0.00055731673966423
"cg03449857",0.00394032136018422
"cg03513066",-0.000794413215388483
"cg03533561",0.000840496529566768
"cg03595533",0.00129363482631208
"cg03607220",-0.000949741390128544
"cg03608520",0.0006302856875231
"cg03624871",0.000162978783424317
"cg03644281",0.00468035029619751
"cg03668078",-7.09596345914123e-05
"cg03717755",0.000299786753520602
"cg03760308",4.75160120738006e-05
"cg03778398",-0.000887326070903223
"cg03814644",-0.00172297706009687
"cg03849834",0.00050778171691344
"cg03870792",0.00083830590235073
"cg03926206",-0.000513468056297313
"cg04026937",0.00245197949752871
"cg04049719",-0.00120094063240007
"cg04052934",-0.00144320262040621
"cg04054303",-0.00284256050754707
"cg04103532",0.00114131344099465
"cg04132418",0.00584851789801903
"cg04142955",0.00268387962007005
"cg04145681",0.00902303505971767
"cg04227238",-6.68921397441628e-06
"cg04245944",-0.000457509334065023
"cg04326499",0.000376715668430205
"cg04344000",-0.00105699512338679
"cg04346459",0.00601391168102729
"cg04386400",0.00509570462157947
"cg04386759",-0.000108367925506589
"cg04434244",-0.00290151011925535
"cg04502706",-0.00254830474179006
"cg04512993",-0.000217321050484935
"cg04559908",0.000875261563683514
"cg04567302",0.000200004444230322
"cg04603811",-0.000438260088984849
"cg04608779",0.00162768049234374
"cg04627110",-0.000487571376295578
"cg04642300",-0.000173557140885938
"cg04771084",0.00134823399834327
"cg04851089",5.96340802924299e-05
"cg04858090",-0.00474667753834809
"cg04918695",0.000179139770601637
"cg04958236",0.0018716206354811
"cg04964883",0.000813403112131991
"cg04970287",0.00461944333925505
"cg04971779",-0.00182235986970937
"cg05030953",0.00230519149179079
"cg05033185",0.00300213818718731
"cg05064044",-0.00298596773715726
"cg05080926",-0.000779451340265969
"cg05082466",0.00336578307473481
"cg05094429",0.00151110097529814
"cg05213296",0.00232375035666223
"cg05216056",0.000292640413627364
"cg05217213",-0.00118013897529864
"cg05220968",-0.000552492439714994
"cg05259303",0.000866795887688667
"cg05263760",0.0011355729120352
"cg05265771",0.00254284490625953
"cg05295566",0.00568939559313055
"cg05312353",3.71476647138744e-05
"cg05332565",-0.00101520747891197
"cg05341252",0.000272364189977621
"cg05370853",-0.00243146563325178
"cg05406923",0.00340536507001298
"cg05428452",-0.00187353523406961
"cg05431670",-0.00176265826022245
"cg05495478",-0.00346989551136738
"cg05503532",0.000417714952369885
"cg05509228",0.0144128758642568
"cg05509820",-0.00647098262682359
"cg05555633",0.000144825151783025
"cg05563515",0.000638884543257956
"cg05573767",-0.00129680629528177
"cg05586540",-6.08171917757704e-06
"cg05624930",-0.000371392428334434
"cg05683630",0.000979327734895039
"cg05685892",0.0026943261104327
"cg05695995",0.000308215827068578
"cg05740465",-0.000272537741026408
"cg05769902",0.000504386264002797
"cg05927817",3.38075977552228e-05
"cg05937818",-0.001220725286538
"cg05988603",0.00222575864561965
"cg05996538",-0.000206012919706664
"cg06002203",0.00133317108987293
"cg06010163",6.86591512088815e-05
"cg06011067",-0.000979718351201262
"cg06021704",0.000745787378966168
"cg06024039",-0.000589432396289171
"cg06032337",0.00538470790478045
"cg06096446",0.00129490335870029
"cg06119452",0.000288600656383812
"cg06206057",0.00206087977371356
"cg06235057",0.000803807145824558
"cg06249604",0.00059746713970026
"cg06282556",0.000144990693695123
"cg06311422",0.000191514623439488
"cg06316104",0.000873026045774389
"cg06330797",-0.00120296405788836
"cg06399596",-0.000400979234607754
"cg06426293",0.00109271013843382
"cg06434490",0.0014296167663681
"cg06500090",0.00520693801744562
"cg06501295",-0.00156400241631927
"cg06503981",0.00173746998689085
"cg06532268",-0.00546476203122353
"cg06539434",-0.0013956099262666
"cg06564232",0.000969108720137445
"cg06588804",0.0016183686401612
"cg06624143",-0.00219438046381376
"cg06629734",-0.00107202238938709
"cg06671660",0.00415149820940392
"cg06682039",-0.000429373936173366
"cg06699489",0.0067814808439121
"cg06728252",0.0022641899862455
"cg06746997",0.00214305708234008
"cg06773563",0.000975341351405861
"cg06792428",0.00394244043939294
"cg06797068",6.88072104081653e-05
"cg06815976",-4.83630907077259e-05
"cg06869454",0.0011536710675356
"cg06870213",0.000172371218542943
