"pred.var","coef"
"cg03544320",0.000277287419710154
"cg03574832",-0.00168626939981767
"cg03581311",-2.63305281355139e-05
"cg03639185",0.0112625381152839
"cg03670393",6.84495804354436e-05
"cg03676636",-0.00237255469776806
"cg03698374",0.000959672843851999
"cg03844826",0.00470987896434732
"cg03874978",-5.00430655723478e-05
"cg03926751",-0.000907886289341748
"cg04018702",-0.000684759142370855
"cg04103021",-0.000200171639655204
"cg04118610",0.000311170560617629
"cg04181032",-0.000704149251262653
"cg04181038",-0.00806806392887494
"cg04214966",0.000814772042049365
"cg04224041",0.000383672652762465
"cg04235768",0.000318198058570737
"cg04237522",8.77762640734996e-05
"cg04242577",0.00189740594914346
"cg04331561",-0.00031455422937064
"cg04451031",-0.00348964247405746
"cg04478180",-0.000526458100075357
"cg04526298",0.000519545202031393
"cg04573661",-0.0017186597035289
"cg04636069",-0.00031979627314871
"cg04638710",-0.00342209121039319
"cg04672903",0.000355054182010002
"cg04697056",-0.00130010465016552
"cg04737881",0.00177933062765488
"cg04774696",0.00347501645347439
"cg04854282",-5.05072177821051e-05
"cg04857395",0.00566404200945483
"cg04899874",8.2457775014371e-05
"cg04902458",-0.00105707162739611
"cg04928457",0.000541305603736853
"cg04967039",-0.00255422783683395
"cg05027594",0.000473120329141086
"cg05042123",-1.69915507063231e-05
"cg05049822",-0.00225180059307249
"cg05103917",0.000801239212947801
"cg05106058",0.00019929693024838
"cg05106770",-0.000293340968529033
"cg05132150",-5.70257985535837e-05
"cg05134796",-0.00103056216569908
"cg05160105",0.000946750879993085
"cg05267427",-0.00024549240787872
"cg05384957",-0.000606921192910629
"cg05422394",-0.000405220058373064
"cg05423100",-0.00104444378011155
"cg05468953",0.00145842821041643
"cg05474265",7.73184320250673e-05
"cg05492387",0.00101028952166348
"cg05493407",-0.000103278335902769
"cg05501617",-0.000226237499664205
"cg05561193",-0.00182867498486399
"cg05585742",0.000732503748379387
"cg05604079",5.5024994238742e-05
"cg05693910",0.00123750722440109
"cg05767411",-0.0020343023507504
"cg05791544",0.00123223514215298
"cg05834036",-0.000167275539003275
"cg05855157",4.77886191236886e-05
"cg05880302",0.000863296359384432
"cg05922210",-0.000634513427978415
"cg05972216",-0.000940238559186416
"cg06039392",0.000261746053638756
"cg06067593",-0.00024847113969059
"cg06091804",0.000473677588706237
"cg06176987",-0.00145355471053671
"cg06202802",0.0014894166239568
"cg06295650",-0.00026842065924088
"cg06306564",0.00312014448511348
"cg06307913",0.00752819533266781
"cg06318935",-0.00585141878513518
"cg06369785",-0.000724635894533614
"cg06436626",-0.000153174270148438
"cg06570358",-0.000274124658616463
"cg06689619",0.000154196162241882
"cg06732976",0.00136397894091273
"cg06771126",-0.00123087506089671
"cg06773116",0.000237207624031012
"cg06792975",-0.000239169257729736
"cg06805348",0.00231002411281429
"cg06834998",0.000227681949130195
"cg06855422",-0.000231826367463366
"cg06976589",-6.04136462613478e-05
"cg06991300",0.00100574818467187
"cg07043305",-0.000580236280403307
"cg07189582",0.000604801423659397
"cg07207080",0.000295797845712484
"cg07318204",0.000430100992236746
"cg07326387",0.000360498446909694
"cg07419704",7.10337694172242e-05
"cg07427577",-0.000531201898177859
"cg07539802",-0.000141567922656781
"cg07643074",-0.00043824767591832
"cg07643762",0.000202047448104968
"cg07698591",-6.03810844075536e-05
"cg07701757",-0.00130602858103597
"cg07824172",0.00107577329984451
"cg07870920",0.00748375913946681
"cg07909498",-0.00350426005069351
"cg07951602",-0.00703129357571756
"cg07952421",0.00653676611544718
"cg07973162",0.00723075785796601
"cg08018143",-1.94661282973117e-05
"cg08089543",-0.00024231438494864
"cg08113895",-0.000223903141726902
"cg08116915",-0.00101549957011736
"cg08176056",0.000490497941149206
"cg08179817",0.000926571444036043
"cg08222618",-0.000403896398030839
"cg08354106",-1.90229414992317e-05
"cg08376020",0.00352297449358065
"cg08395784",0.00277536968217943
"cg08448170",-0.000542232915732351
"cg08460812",-0.00154861117902619
"cg08494390",-0.000359565431467874
"cg08576095",0.000338563919657152
"cg08669168",0.00639578847234258
"cg08684066",0.00933872730576319
"cg08765631",-5.45796918851916e-05
"cg08786370",0.003736070881703
"cg08823359",-0.00484841752198177
"cg08916385",-0.00475245114163544
"cg08936645",0.000925298946986901
"cg08954277",-0.000898070948860797
"cg08988420",0.00128234590735629
"cg09132944",0.00026041555608321
"cg09197432",-0.00239148058531468
"cg09242823",0.000150827721798142
"cg09382601",0.000193136571660577
"cg09390241",-0.000347445925439042
"cg09413645",-0.00144855559939671
"cg09435170",-0.00125696234956626
"cg09438069",0.00591263064288727
"cg09558315",-0.00164103428221537
"cg09558619",0.00681567164797808
"cg09614876",-0.00171344082449527
"cg09628649",0.000689349425054539
"cg09654329",0.0020765932920448
"cg09768983",-0.00380798347062027
"cg09846177",0.000585770380713846
"cg09887251",-4.78050242897499e-05
"cg09997530",-0.000437924584514631
"cg10099209",-8.29972960149407e-06
"cg10131286",-0.00219110338307798
"cg10150824",0.00143108253902352
"cg10202557",-0.00131593656270043
"cg10242160",7.15913501881066e-05
"cg10247405",-0.000639636025696168
"cg10270211",-0.000890181334058978
"cg10307548",-8.04005250281803e-05
"cg10316270",-0.000270892823488773
"cg10320892",-0.000884815378140937
"cg10322735",0.000234965664329402
"cg10421990",-0.000800707497973594
"cg10502220",-0.000725053476060348
"cg10512376",-0.00617494200767137
"cg10518850",0.00259074881109645
"cg10590622",-0.00424324985007687
"cg10592446",-0.000746117202706324
"cg10622551",0.000580498067842183
"cg10632656",0.00425088820230583
"cg10676327",0.00404469852372852
"cg10744305",0.000922314000618196
"cg10752158",0.00033709883196452
"cg10809193",0.000674186221860289
"cg10815671",0.00753741127993778
"cg10843276",0.00443478860511926
"cg10864200",0.00191760057039174
"cg10868445",0.00201892581516244
"cg10996816",0.000515241736525075
"cg11104416",0.000393848018439464
"cg11143953",-0.000684619694830897
"cg11164142",0.00076151028818142
"cg11174255",0.00014668902664624
"cg11210703",3.39772869023535e-05
"cg11222703",2.4969751871004e-05
"cg11268590",0.00268656423511203
"cg11281224",-0.000733757882081469
"cg11317690",0.00333221975040123
"cg11331717",-0.00102753375471331
"cg11388320",0.00109610238755919
"cg11471262",-0.000113471136427963
"cg11587069",0.00108077757518231
"cg11671265",0.000513893510540858
"cg11674404",-0.00309347263068097
"cg11808936",0.000308415988800901
"cg11888738",9.69410075107925e-05
"cg11945276",0.000210977067105711
"cg11950778",0.00134088787924156
"cg11955878",-0.00409307807276121
"cg11956442",-0.0141229769202389
"cg11969330",0.00304144611202928
"cg12006118",-0.00136016957020281
"cg12012426",0.00667059229575405
"cg12075262",-0.00385512067079142
"cg12168535",2.43061026886708e-05
"cg12282273",-0.000685370682495115
"cg12444746",0.00193529690462745
"cg12454925",-0.00133688073630244
"cg12479705",-0.0118168878647026
"cg12524338",-0.000945685770334024
"cg12527110",-0.000519884349146802
"cg12716837",0.00185971961546039
"cg12726190",-0.00346184808595892
"cg12880003",0.000703242110624684
"cg12989644",0.000705565867546373
"cg13014219",4.95954708707976e-05
"cg13023646",-0.00518508652427201
"cg13073564",0.00114944969781718
"cg13122448",0.0003955524527746
"cg13154012",0.00124660249037918
"cg13285105",-0.000383418375765949
"cg13296371",-0.00115150284686703
"cg13312846",0.000296574869428309
"cg13318771",0.00120826728903629
"cg13322601",0.000253765272694456
"cg13587180",-0.00476070081265643
"cg13609167",-7.60063051311617e-05
"cg13763289",0.000311764290493273
"cg13800612",-0.00055944252865919
"cg13802354",-0.000856077083500889
"cg13941682",0.000119083824113849
"cg14003022",-0.000120270973873186
"cg14038058",-0.00357142233763891
"cg14102569",-0.00201701225769382
"cg14115431",0.000436778633758085
"cg14160419",-0.000153760813261249
"cg14163494",-0.00102235702192255
"cg14183865",-0.000322170609686845
"cg14241748",0.00284427862711458
"cg14249348",1.80514499762595e-05
"cg14414501",-9.27786577486273e-05
"cg14416269",0.000583762432121923
"cg14459011",-0.00403263815091099
"cg14461266",-4.41299329334754e-05
"cg14503564",0.00211336085368382
"cg14529394",-0.0027715454081009
"cg14557864",-0.00401170307536118
"cg14577707",0.000841098587180697
"cg14622819",-0.00119825031929934
"cg14632696",-0.00094345050420751
"cg14634850",-0.0015566685013391
"cg14717666",0.000203294997316579
"cg14749573",-0.000751489831349289
"cg14804593",0.00100253264240486
"cg14866069",-0.00021788390498513
"cg14872707",0.00652461506103627
"cg14873022",0.00151876432244831
"cg14879314",-0.000201923833434112
"cg14882700",0.00100852023755481
"cg14900909",0.00562533838852621
"cg14906103",0.0005223933469243
"cg15158783",0.000210853503115023
"cg15205559",0.00155342816049562
"cg15234400",0.000195167941858984
"cg15248972",0.00374394511123096
"cg15398841",0.00139190630544577
"cg15400401",-0.00083934422344304
"cg15401252",-7.61537004779449e-06
"cg15436123",0.000864152449237111
"cg15508749",0.000120746361425685
"cg15543566",0.000428004078089959
"cg15602102",-0.000376425233194981
"cg15652666",-0.00103319898072043
"cg15686385",-0.000281876224056452
"cg15773230",-0.000701772411228732
"cg15844438",0.000199682730823465
"cg15948536",0.000927486804244324
"cg15964593",-0.000796851210029971
"cg16072462",0.00224681480843371
"cg16216269",-0.00186037299811631
"cg16267920",0.00218366040107127
"cg16301894",0.0012235847952632
"cg16307866",-0.000153745504709138
"cg16319085",-0.000236838659091302
"cg16326777",0.00109039663727034
"cg16332065",0.000236383005742682
"cg16371230",-0.000973661627086415
"cg16373817",0.00240126621300234
"cg16399632",-0.000886757299398873
"cg16550757",-0.000145082711164513
"cg16580985",0.00193328332307707
"cg16691177",-0.00141848780097974
"cg16786756",-0.00089637040841858
"cg16840364",6.1791740408795e-05
"cg16847428",-0.00036062832182928
"cg16853564",0.000914467466351968
"cg16854281",-0.00459083617651383
"cg16855355",-0.00036111990622855
"cg16931969",0.00106373439641665
"cg17004290",0.000975328839364615
"cg17069313",0.00235320430345634
"cg17078219",0.000170153843720976
"cg17201760",0.000355136772141226
"cg17231293",-0.000479790384563968
"cg17337917",-3.48568228840395e-05
"cg17446958",0.000220252223294712
"cg17469265",-0.00340112874055505
"cg17480221",-0.00078573408894377
"cg17496059",-0.00156005973142101
"cg17564203",-0.00117449441298275
"cg17588283",0.000565429969413312
"cg17593384",3.15881719472454e-06
"cg17640684",0.00276248949460814
"cg17715141",0.00141213049864402
"cg17841452",0.000218187785915178
"cg17858192",0.00795279080609708
"cg18063486",0.00109129497558347
"cg18073471",0.000431410523280854
"cg18099096",-0.00103161377403225
"cg18113560",-0.00102990681592064
"cg18140479",-0.000426440000407371
"cg18269963",0.00257640267552295
"cg18271914",-0.000108255214525028
"cg18274320",-0.000790935828368978
"cg18281955",0.000320917314851867
"cg18365211",0.000263959024330628
"cg18431856",0.000646976042248045
"cg18470101",-0.000130256843181963
"cg18575740",0.00123422289535129
"cg18626035",-0.000898250338895356
"cg18646254",-0.000423787293421993
"cg18658556",0.000224277609605413
"cg18670770",0.000753674610449289
"cg18688746",0.00283933142357475
"cg18728025",0.00161657293396598
"cg18772071",-0.000280771965173787
"cg18883033",-0.000898232835652401
"cg18949666",-0.000144632375366207
"cg19087233",-0.000510176176994895
"cg19117904",-0.000633750987812459
"cg19136192",0.000814152368373753
"cg19151808",-0.00433713717217537
"cg19167230",-0.00290926898960727
"cg19241593",-0.000473438382474248
"cg19311470",-0.0146506947090666
"cg19338721",-1.58799299749965e-06
"cg19346645",0.000319271835495796
"cg19408398",-0.00340812776137346
"cg19409579",0.0040989170397446
"cg19473989",0.000170181597188024
"cg19486412",-0.0010065217027071
"cg19518666",-0.00146061191098513
"cg19596468",0.00109302469070306
"cg19621877",-0.00128855983634123
"cg19632603",-0.000716320349773145
"cg19653907",-2.58183720858245e-05
"cg19848118",6.86882830744047e-05
"cg19922435",-0.000968856421599223
"cg19935756",-0.0035674434932896
"cg19978674",-0.00198087956439812
"cg20027946",-0.000986530188944927
"cg20044666",-0.000556000427476606
"cg20057147",-0.000852317528103909
"cg20073050",0.00110062959128817
"cg20078646",-0.00427033984999184
"cg20080590",-0.000986021300331303
"cg20188214",-0.000230284349853767
"cg20212912",0.00132287898619149
"cg20213329",0.00118405074717736
"cg20237074",0.000826647461919184
"cg20285723",0.000832014660733716
"cg20288617",-0.000783018300409381
"cg20311846",0.00176890456369383
"cg20334116",0.000461142933298398
"cg20360416",0.00522046198546096
"cg20364241",-4.57282949210412e-06
"cg20456258",0.000830205584522336
"cg20524452",0.000508924013756577
"cg20640774",-0.000152055999122958
"cg20702875",-0.00131151678478186
"cg20729813",-7.39991133973554e-06
"cg20732881",0.00287452381380848
"cg20789700",-0.00187458193149424
"cg20840634",0.000156987888876968
"cg20948258",0.000849315227588255
"cg20948431",-0.00240652868094134
"cg21004358",-0.000181442407636764
"cg21126229",-0.00024339143536229
"cg21130718",-0.00132907775295947
"cg21199922",-0.00155531152492752
"cg21207205",0.000752767870645545
"cg21220264",-0.000271535621502187
"cg21228760",-0.000905357117645229
"cg21279601",0.000171940024037176
"cg21309167",-0.00263580432104649
"cg21353189",-0.000330124062849015
"cg21356631",-0.000472232989481746
"cg21441590",0.00042572739644216
"cg21449597",-0.00105051935788938
"cg21498785",-0.000700134061655824
"cg21521518",-0.000545701671790691
"cg21538834",-0.000129070407481586
"cg21544585",-0.000630000505644112
"cg21593149",-0.000431080328270896
"cg21631428",0.000735024490695921
"cg21687003",0.00024749132244823
"cg21717958",0.00208043425229746
"cg21718380",5.76017828471835e-05
"cg21739816",-0.000497861574936519
"cg21795255",0.00372295167392446
"cg21811021",0.00228510853447336
"cg21873524",0.00214832908027906
"cg21957905",-0.000943143981679789
"cg22006640",0.000245063893513031
"cg22007216",0.00167073665706092
"cg22031466",0.00083681730787614
"cg22095238",0.000591993625314084
"cg22097891",-0.0013088051061633
"cg22161115",-0.000578265828762027
"cg22204103",0.00062902310818556
"cg22208536",9.74517538760094e-05
"cg22244039",0.000189323799181102
"cg22256295",-0.000184964596936145
"cg22265605",0.000607944225750393
"cg22270027",0.00154277712185919
"cg22288613",0.00186811738958081
"cg22436195",-0.00885966506848657
"cg22471112",-0.000737043234938312
"cg22488278",-0.000639043227381801
"cg22510032",0.000243457602892824
"cg22510098",-0.000391478373798989
"cg22511951",-0.00168173897521829
"cg22552619",-0.000348485945736579
"cg22557003",0.00120130624174995
"cg22609784",0.000784638724213762
"cg22705602",0.000573519916284266
"cg22718636",0.000223986917805457
"cg22753382",-0.00139688419856482
"cg22772235",0.00105711936990795
"cg22777513",0.00138815911417458
"cg22807110",-0.000948030631630305
"cg22821355",0.000279440895795289
"cg22867816",0.000244210109113083
"cg22902505",0.00548297082342453
"cg23139982",0.00250401884980069
"cg23246828",-0.00136052597756414
"cg23344992",0.0011035160969413
"cg23427912",-0.00478811825656236
"cg23462514",-0.00111588565484376
"cg23548612",-0.00210178107386444
"cg23595451",0.000192411950140743
"cg23657718",-0.00110323085978736
"cg23795082",0.00224244786776379
"cg23835219",-0.000697394029223967
"cg23836747",-0.000609921158133305
"cg23903787",-0.00115354887653446
"cg23921777",0.002137449993378
"cg23980059",0.00151225609794041
"cg23987648",-0.00136399374825512
"cg23995914",0.000136969374756424
"cg24123198",-0.000591198692341938
"cg24221738",0.00103752635802089
"cg24341657",-0.000803560119453373
"cg24362726",0.000661439937939661
"cg24371114",-0.00223683337586722
"cg24492202",-6.66597715334628e-05
"cg24556382",-0.00363779437891261
"cg24563691",0.000686817844635587
"cg24644605",-0.000137323095858986
"cg24693053",0.00185918507259194
"cg24716416",0.00229687538844222
"cg24862787",0.00411886499371515
"cg24882829",0.000165747850882906
"cg24925839",3.86352084896285e-05
"cg25003275",0.000414527087579088
"cg25034424",0.00063040952660166
"cg25064395",-0.000624931060102189
"cg25093045",0.00141299645812975
"cg25147158",-0.000212023933702403
"cg25219188",-0.00311251335186286
"cg25316310",0.00130953765883201
"cg25456368",-0.000134473258024807
"cg25569462",-0.00656912051230158
"cg25730666",-0.00119098439801646
"cg25736002",-0.00047338304189606
"cg25760325",-7.56036827033939e-05
"cg25788088",0.00145762154769492
"cg25817503",-0.000169219865695335
"cg25886683",0.00493457971586823
"cg25904183",-0.000978312967007512
"cg26088294",-0.00117021811256693
"cg26128129",0.00451963328803008
"cg26184765",0.00572796454639851
"cg26278987",0.00562849463507393
"cg26282731",-0.00133385137251694
"cg26296957",0.000304419330856436
"cg26299084",0.000750841956738259
"cg26358950",-0.00113963372952625
"cg26398228",-0.00368998639500323
"cg26401028",0.00129368440765107
"cg26610307",0.000415353319391886
"cg26631853",2.72066787624721e-05
"cg26638721",8.23412271528975e-05
"cg26642420",-0.000286776309069428
"cg26647566",-0.00307080007174205
"cg26678138",0.00028384659879781
"cg26693817",-0.00249745708828795
"cg26789064",0.00355943124660284
"cg26805882",0.00259088166080777
"cg26811898",-0.00228786414562978
"cg26816491",0.000774680871177306
"cg26869131",-5.75240385288881e-05
"cg26943120",0.000317963177487422
"cg26962439",0.000365351919975058
"cg27065742",0.000599053821509998
"cg27080986",0.00160766168246243
"cg27108154",-0.000886808655303619
"cg27111250",0.000922509697124676
"cg27129029",-5.30360606241289e-05
"cg27174978",-0.00270898039698165
"cg27193726",-0.000390205354435003
"cg27195001",0.00128591779212301
"cg27196467",0.000673094469124409
"cg27207756",-0.0034787929276754
"cg27216899",0.00129942409228293
"cg27218796",0.000313200719596496
"cg27220999",-0.00178745343371948
"cg27242132",0.000902464785507119
"cg27268905",0.000401105499018513
"cg27284194",-0.000275855445914067
"cg27284586",-0.000595946016198683
"cg27321949",0.00235451351460198
"cg27398720",0.00114545864679408
"cg00090135",-0.000491864849181951
"cg00105403",1.28234019188369e-05
"cg00232827",0.000100922781761982
"cg00273124",0.00026583915573327
"cg00283283",-0.000500664231871447
"cg00299286",-0.00822888205632288
"cg00321614",0.000602550307541611
"cg00329441",-0.000346126755629639
"cg00335715",0.00161754246954819
"cg00413403",0.000647367950913715
"cg00421693",0.000444910958532364
"cg00507945",-0.00011566787572201
"cg00513205",-0.00302074592123973
"cg00514575",0.00364666227425708
"cg00524694",0.00120540668296801
"cg00546757",0.000208045104741145
"cg00576086",0.00020716541042339
"cg00582897",0.000371214297462785
"cg00601450",-0.00598066429861059
"cg00611789",0.00391968516060642
"cg00919055",0.000967131183890219
"cg00993308",0.000159429360565631
"cg01012572",-0.000555739998299849
"cg01076970",0.00137198636581841
"cg01093369",0.000726418788996583
"cg01114163",-0.000749122700126939
"cg01144344",0.00109417544418045
"cg01204911",-0.00154809001473168
"cg01208126",0.000335343242604452
"cg01239922",-0.000628992061901886
"cg01256539",-0.00468941330103482
"cg01274907",-0.000867949535954355
"cg01286665",0.000339383908447847
"cg01287088",0.000110027761515129
"cg01393945",0.00142587862979038
"cg01415456",0.000603228029496563
"cg01416563",-0.00267143054081321
"cg01419670",0.00022368756082857
"cg01474424",-0.0022979173485653
"cg01476678",0.000533050354991741
"cg01551388",0.00127373044670819
"cg01772439",0.000634564818200262
"cg01790920",0.00249505107050365
"cg01808284",0.00445665608230802
"cg01816254",-0.000881961983736972
"cg01817364",0.00211252660700143
"cg01876548",-0.00219470645697856
"cg01926778",-0.00091615682940655
"cg01973410",0.000253463693871204
"cg01984802",0.000116624258642781
"cg01987925",0.00174933827296037
"cg01996004",-0.000837727968517847
"cg02043000",0.00104859125720889
"cg02055540",-0.000938938165555038
"cg02056653",0.00108312214582274
"cg02058994",-0.00158096522714756
"cg02161292",0.00196208590734303
"cg02204262",-0.0016042143463142
"cg02250764",-0.000701884142566265
"cg02263444",-0.000591974796304853
"cg02267992",-0.00175299259347696
"cg02291010",0.000620008085995757
"cg02343823",-0.000263961344928785
"cg02352685",0.00240297145349516
"cg02381172",-0.00222343139776478
"cg02385153",-0.000157461599771052
"cg02414785",-7.62867193815543e-05
"cg02471917",-9.9940105870278e-05
"cg02480199",0.00131630976377142
"cg02514143",-0.00272824100097771
"cg02519948",8.60051238829293e-05
"cg02539074",0.000425263201909648
"cg02550738",-0.000664126065335304
"cg02573091",-0.00400605820168658
"cg02580987",0.000462796119592638
"cg02597299",0.000743197359242332
"cg02618061",-0.00134569938494976
"cg02707176",0.00332375884416152
"cg02713162",-0.000125665932786839
"cg02720155",0.000539694272866635
"cg02722596",0.00147727504404181
"cg02741305",0.000554073071252828
"cg02772171",0.00617552810413156
"cg02829712",0.0011616252720561
"cg02891314",0.000441866909450418
"cg03163459",0.00102406159642403
"cg03217209",0.000227917830945942
"cg03240800",0.00194458118843278
"cg03338510",0.000784800424297809
"cg03341025",-0.00351721806334108
"cg03370704",-0.000933438964460262
"cg03440762",0.00182832720033073
"cg03504078",-0.000408217815338277
"cg03534031",0.000287842856230645
"cg03546977",0.00075898231361464
"cg03617054",0.000773810722716135
"cg03649429",0.000515365378446767
"cg03654560",0.00316369110744767
"cg03686964",0.00352128012255233
"cg03785828",-0.000553544159716229
"cg03803861",0.00074453648856741
"cg03819227",0.000493750841392691
"cg03839074",-0.00159960120366594
"cg03871140",-0.00728842443348554
"cg03893692",-1.87490424343248e-05
"cg03979311",-0.00461774948865478
"cg03995615",-0.000192069922212756
"cg04056384",-0.000276086026962491
"cg04073204",0.000585866398875478
"cg04114590",-0.00204995334186709
"cg04141141",-0.00192129836754362
"cg04154027",0.00403879992992109
"cg04156016",0.00181750037556636
"cg04160343",0.00402061048101751
"cg04206637",-0.00054161071304951
"cg04226648",0.000257092005933206
"cg04234597",-0.0027333069366227
"cg04268624",0.00225622710667635
"cg04442796",-7.77860090912265e-05
"cg04503600",0.00119065988594713
"cg04507562",4.65730352292246e-05
"cg04510282",-0.000955927480507772
"cg04550524",-0.00415636223575023
"cg04583430",-0.000624754058223924
"cg04615668",0.000560301182947605
"cg04617606",-0.000596740140335566
"cg04620298",-0.000710517326807408
"cg04675246",-0.00159197632433202
"cg04693014",0.00120748474198371
"cg04701505",0.000651232569324783
"cg04709822",0.000896538291466717
"cg04815577",0.00166639021801299
"cg04871807",-0.000386199154406478
"cg05001932",5.70778761818543e-05
"cg05016408",0.00111827496389771
"cg05174942",-0.000554240875636253
"cg05175337",-0.00171398414505837
"cg05184550",-0.000485023590295205
"cg05184729",0.00151031107102809
"cg05191313",-0.000250612032119201
"cg05291677",-0.000654026728369168
"cg05457480",0.000578751014238131
"cg05475488",-0.000936212359793791
"cg05490374",0.00273043637771466
"cg05544854",0.000784757352029255
"cg05597431",6.68980217938269e-05
"cg05608730",0.00154518330326037
"cg05656210",-0.00167264624514134
"cg05661533",-0.000440876326629288
"cg05845217",-0.00114998569968749
"cg05845376",-0.00464800618113699
"cg05869750",-0.00125382651227678
"cg05874652",-0.00135275180216345
"cg05926862",0.000632714011901893
"cg05961632",0.000317114002779541
"cg05966371",0.00179620307443469
"cg05982301",0.00119200284473154
"cg05991929",-0.00090114752634022
"cg06013117",0.000640090565376669
"cg06019590",0.00110376861497302
"cg06060754",0.00239867064563101
"cg06182018",-0.000112905503480079
"cg06405317",-0.00149622409304186
"cg06414816",0.00243489441504614
"cg06429214",2.87451464195617e-05
"cg06503255",-0.00311058635771123
"cg06516543",0.00139712202040673
"cg06526721",-0.000926172618008528
"cg06547209",-0.00241080134721289
"cg06547513",0.00118528990147002
"cg06577205",0.000561327588578425
"cg06593603",-0.000656995395223808
"cg06605454",-0.000381520036494376
"cg06618134",0.000435210293408877
"cg06635150",-9.8773824255576e-05
"cg06653140",0.00475729126583843
"cg06669752",-0.000930607573045349
"cg06677021",0.00329224660634363
"cg06755452",-2.35672607819178e-05
"cg06757585",-0.00187157633065563
"cg06758539",0.000795342884746365
"cg06800658",-0.000127588819556999
"cg06846895",0.00050328494148408
"cg06899976",-0.00171137590575264
"cg06904356",-0.000606155514419252
"cg06941635",-0.000570922153051977
"cg06951122",0.00560805916419819
"cg06953773",0.000215301406701518
"cg06969845",-0.000468747072542578
"cg07007062",0.00153679282330396
"cg07019857",-0.00131598995468018
"cg07021532",0.00353669091847675
"cg07086380",0.000281460831367109
"cg07124183",-0.000987198724783488
"cg07124876",0.00028059953043551
"cg07127799",0.00045889370663262
"cg07158503",-1.02057801078621e-05
"cg07178188",0.000799791970114888
"cg07219425",-0.00119000655329629
"cg07262320",0.00118954492963883
"cg07363330",-0.000899271778270574
"cg07367469",-0.000162793188025328
"cg07371521",0.000149565856721291
"cg07417020",-0.00118233269548099
"cg07422412",0.00225559437685781
"cg07464716",-0.00116032534022645
"cg07464977",-9.68906091696993e-05
"cg07482257",-0.00012899529854675
"cg07598021",0.000147189493901872
"cg07599136",0.000498995730941914
"cg07610169",-0.000186059735984955
"cg07611121",0.000298890702037359
"cg07664579",-0.00472330833900864
"cg07752120",2.06887354463148e-05
"cg07763376",0.00262814844212371
"cg07774765",-0.000285815016610226
"cg07807373",-0.000760700142167222
"cg07821374",0.0026608656956033
"cg07832772",-0.00146342087247668
"cg07894651",0.000698708059162292
"cg08155325",0.00398064972201855
"cg08218914",0.00124674267589667
"cg08220120",0.000777592295967725
"cg08262598",-0.000744699538553693
"cg08266095",-0.00199749683522134
"cg08271852",0.000869244351924135
"cg08272429",-0.0070985489253308
"cg08285289",0.00233026585185215
"cg08314161",0.00162501590699594
"cg08393805",-0.000277766192950435
"cg08414643",4.22001963098221e-05
"cg08436104",-0.000567394147454465
"cg08505883",-0.00023304376638386
"cg08570034",-0.00327845099339848
"cg08665243",-8.69804113954145e-05
"cg08747963",0.00205608106654942
"cg08754654",0.00219830955382839
"cg08763461",-0.00152618655694448
"cg08767686",-0.00367227696645615
"cg08772796",-0.00038752726481189
"cg08823113",0.000936364279930787
"cg08871495",-0.0036910791386844
"cg08916839",0.00419254113480459
"cg08926967",0.00132651428151918
"cg08944026",-0.00086525325048828
"cg08951638",0.00121915770569415
"cg08955941",6.4178712122004e-05
"cg08959182",-3.09442249701845e-05
"cg09011473",0.000151740546547399
"cg09038926",-0.000138373991343933
"cg09055743",-0.00144745799652255
"cg09135656",-0.00143865274250307
"cg09167413",-0.000563829691182118
"cg09391136",0.00639675262850289
"cg09481121",0.00203101946959078
"cg09494876",-0.00141512035624386
"cg09500443",0.00170067464385178
"cg09538809",-0.000499354000986998
"cg09578605",-5.38219852509243e-05
"cg09584591",0.000949296104305277
"cg09637885",-0.000237593224145535
"cg09653371",0.000116760343437675
"cg09655403",0.00454581421454846
"cg09717516",0.000757145448551894
"cg09727546",0.000331290194720593
"cg09729598",-0.00163280857336196
"cg09730930",-0.000979590801259504
"cg09737019",-0.000526483879549981
"cg09815251",0.000569413887467776
"cg09852127",0.000320844368251465
"cg09892121",0.000492719056121472
"cg09901035",-0.00247382991976945
"cg09906928",0.00116566771069743
"cg09936799",0.000420317631630411
"cg10140678",0.00789577056589859
"cg10166664",-0.000863779499728646
"cg10205431",0.00086465974151246
"cg10213542",0.000706822206677341
"cg10257870",0.00255681498804124
"cg10418997",0.000179228053662355
"cg10430077",0.00106834969115063
"cg10463207",-0.000584818483145896
"cg10472919",0.000121456340491087
"cg10483275",0.000148257019118118
"cg10485633",-0.000363386988541772
"cg10525432",-0.00237023302393611
"cg10531355",0.00173223728768846
"cg10534938",0.000580217703495847
"cg10535132",-1.11328841470204e-05
"cg10613707",0.00194135572010836
"cg10632209",0.00054248933700017
"cg10803816",-0.0016262944596078
"cg10845147",-0.00146640332192865
"cg10852875",0.000928312356712562
"cg10860553",-0.000695805660631458
"cg10881764",0.00393183785583952
"cg10930289",-0.000246676857276588
"cg10931792",-0.00163260103613363
"cg10931884",0.000978553218532123
"cg10938600",-0.000228071138995029
"cg10940203",-0.00270416292197471
"cg10961758",-0.00158082136300681
"cg10976311",0.000111198329654785
"cg10981942",-6.47103985325421e-06
"cg10984165",-0.00103088887407083
"cg11019305",-0.000319076280969792
"cg11093474",0.00188816607502806
"cg11100804",-5.40672456390358e-05
"cg11117637",0.00142361926027162
"cg11128983",-0.00067150485489264
"cg11144555",0.00165536243724202
"cg11169363",-8.82256233337969e-05
